Rotation,Pitch,Elbow,Wrist_Pitch,Wrist_Roll,Jaw
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000076,0.000000,0.500000
0.000000,0.000000,0.500000,0.000302,0.000000,0.500000
0.000000,0.000000,0.500000,0.000679,0.000000,0.500000
0.000000,0.000000,0.500000,0.001207,0.000000,0.500000
0.000000,0.000000,0.500000,0.001884,0.000000,0.500000
0.000000,0.000000,0.500000,0.002711,0.000000,0.500000
0.000000,0.000000,0.500000,0.003686,0.000000,0.500000
0.000000,0.000000,0.500000,0.004808,0.000000,0.500000
0.000000,0.000000,0.500000,0.006076,0.000000,0.500000
0.000000,0.000000,0.500000,0.007489,0.000000,0.500000
0.000000,0.000000,0.500000,0.009046,0.000000,0.500000
0.000000,0.000000,0.500000,0.010745,0.000000,0.500000
0.000000,0.000000,0.500000,0.012584,0.000000,0.500000
0.000000,0.000000,0.500000,0.014561,0.000000,0.500000
0.000000,0.000000,0.500000,0.016675,0.000000,0.500000
0.000000,0.000000,0.500000,0.018923,0.000000,0.500000
0.000000,0.000000,0.500000,0.021302,0.000000,0.500000
0.000000,0.000000,0.500000,0.023812,0.000000,0.500000
0.000000,0.000000,0.500000,0.026449,0.000000,0.500000
0.000000,0.000000,0.500000,0.029209,0.000000,0.500000
0.000000,0.000000,0.500000,0.032092,0.000000,0.500000
0.000000,0.000000,0.500000,0.035093,0.000000,0.500000
0.000000,0.000000,0.500000,0.038210,0.000000,0.500000
0.000000,0.000000,0.500000,0.041440,0.000000,0.500000
0.000000,0.000000,0.500000,0.044779,0.000000,0.500000
0.000000,0.000000,0.500000,0.048224,0.000000,0.500000
0.000000,0.000000,0.500000,0.051771,0.000000,0.500000
0.000000,0.000000,0.500000,0.055417,0.000000,0.500000
0.000000,0.000000,0.500000,0.059159,0.000000,0.500000
0.000000,0.000000,0.500000,0.062991,0.000000,0.500000
0.000000,0.000000,0.500000,0.066912,0.000000,0.500000
0.000000,0.000000,0.500000,0.070916,0.000000,0.500000
0.000000,0.000000,0.500000,0.075000,0.000000,0.500000
0.000000,0.000000,0.500000,0.079159,0.000000,0.500000
0.000000,0.000000,0.500000,0.083390,0.000000,0.500000
0.000000,0.000000,0.500000,0.087688,0.000000,0.500000
0.000000,0.000000,0.500000,0.092048,0.000000,0.500000
0.000000,0.000000,0.500000,0.096467,0.000000,0.500000
0.000000,0.000000,0.500000,0.100940,0.000000,0.500000
0.000000,0.000000,0.500000,0.105462,0.000000,0.500000
0.000000,0.000000,0.500000,0.110029,0.000000,0.500000
0.000000,0.000000,0.500000,0.114636,0.000000,0.500000
0.000000,0.000000,0.500000,0.119279,0.000000,0.500000
0.000000,0.000000,0.500000,0.123953,0.000000,0.500000
0.000000,0.000000,0.500000,0.128653,0.000000,0.500000
0.000000,0.000000,0.500000,0.133374,0.000000,0.500000
0.000000,0.000000,0.500000,0.138113,0.000000,0.500000
0.000000,0.000000,0.500000,0.142863,0.000000,0.500000
0.000000,0.000000,0.500000,0.147620,0.000000,0.500000
0.000000,0.000000,0.500000,0.152380,0.000000,0.500000
0.000000,0.000000,0.500000,0.157137,0.000000,0.500000
0.000000,0.000000,0.500000,0.161887,0.000000,0.500000
0.000000,0.000000,0.500000,0.166626,0.000000,0.500000
0.000000,0.000000,0.500000,0.171347,0.000000,0.500000
0.000000,0.000000,0.500000,0.176047,0.000000,0.500000
0.000000,0.000000,0.500000,0.180721,0.000000,0.500000
0.000000,0.000000,0.500000,0.185364,0.000000,0.500000
0.000000,0.000000,0.500000,0.189971,0.000000,0.500000
0.000000,0.000000,0.500000,0.194538,0.000000,0.500000
0.000000,0.000000,0.500000,0.199060,0.000000,0.500000
0.000000,0.000000,0.500000,0.203533,0.000000,0.500000
0.000000,0.000000,0.500000,0.207952,0.000000,0.500000
0.000000,0.000000,0.500000,0.212312,0.000000,0.500000
0.000000,0.000000,0.500000,0.216610,0.000000,0.500000
0.000000,0.000000,0.500000,0.220841,0.000000,0.500000
0.000000,0.000000,0.500000,0.225000,0.000000,0.500000
0.000000,0.000000,0.500000,0.229084,0.000000,0.500000
0.000000,0.000000,0.500000,0.233088,0.000000,0.500000
0.000000,0.000000,0.500000,0.237009,0.000000,0.500000
0.000000,0.000000,0.500000,0.240841,0.000000,0.500000
0.000000,0.000000,0.500000,0.244583,0.000000,0.500000
0.000000,0.000000,0.500000,0.248229,0.000000,0.500000
0.000000,0.000000,0.500000,0.251776,0.000000,0.500000
0.000000,0.000000,0.500000,0.255221,0.000000,0.500000
0.000000,0.000000,0.500000,0.258560,0.000000,0.500000
0.000000,0.000000,0.500000,0.261790,0.000000,0.500000
0.000000,0.000000,0.500000,0.264907,0.000000,0.500000
0.000000,0.000000,0.500000,0.267908,0.000000,0.500000
0.000000,0.000000,0.500000,0.270791,0.000000,0.500000
0.000000,0.000000,0.500000,0.273551,0.000000,0.500000
0.000000,0.000000,0.500000,0.276188,0.000000,0.500000
0.000000,0.000000,0.500000,0.278698,0.000000,0.500000
0.000000,0.000000,0.500000,0.281077,0.000000,0.500000
0.000000,0.000000,0.500000,0.283325,0.000000,0.500000
0.000000,0.000000,0.500000,0.285439,0.000000,0.500000
0.000000,0.000000,0.500000,0.287416,0.000000,0.500000
0.000000,0.000000,0.500000,0.289255,0.000000,0.500000
0.000000,0.000000,0.500000,0.290954,0.000000,0.500000
0.000000,0.000000,0.500000,0.292511,0.000000,0.500000
0.000000,0.000000,0.500000,0.293924,0.000000,0.500000
0.000000,0.000000,0.500000,0.295192,0.000000,0.500000
0.000000,0.000000,0.500000,0.296314,0.000000,0.500000
0.000000,0.000000,0.500000,0.297289,0.000000,0.500000
0.000000,0.000000,0.500000,0.298116,0.000000,0.500000
0.000000,0.000000,0.500000,0.298793,0.000000,0.500000
0.000000,0.000000,0.500000,0.299321,0.000000,0.500000
0.000000,0.000000,0.500000,0.299698,0.000000,0.500000
0.000000,0.000000,0.500000,0.299924,0.000000,0.500000
0.000000,0.000000,0.500000,0.300000,0.000000,0.500000
0.000000,0.000000,0.500000,0.300000,0.000000,0.500000
0.000000,0.000000,0.500000,0.299933,0.000000,0.500000
0.000000,0.000000,0.500000,0.299733,0.000000,0.500000
0.000000,0.000000,0.500000,0.299400,0.000000,0.500000
0.000000,0.000000,0.500000,0.298934,0.000000,0.500000
0.000000,0.000000,0.500000,0.298334,0.000000,0.500000
0.000000,0.000000,0.500000,0.297603,0.000000,0.500000
0.000000,0.000000,0.500000,0.296738,0.000000,0.500000
0.000000,0.000000,0.500000,0.295742,0.000000,0.500000
0.000000,0.000000,0.500000,0.294615,0.000000,0.500000
0.000000,0.000000,0.500000,0.293356,0.000000,0.500000
0.000000,0.000000,0.500000,0.291967,0.000000,0.500000
0.000000,0.000000,0.500000,0.290449,0.000000,0.500000
0.000000,0.000000,0.500000,0.288801,0.000000,0.500000
0.000000,0.000000,0.500000,0.287025,0.000000,0.500000
0.000000,0.000000,0.500000,0.285121,0.000000,0.500000
0.000000,0.000000,0.500000,0.283090,0.000000,0.500000
0.000000,0.000000,0.500000,0.280934,0.000000,0.500000
0.000000,0.000000,0.500000,0.278653,0.000000,0.500000
0.000000,0.000000,0.500000,0.276247,0.000000,0.500000
0.000000,0.000000,0.500000,0.273720,0.000000,0.500000
0.000000,0.000000,0.500000,0.271070,0.000000,0.500000
0.000000,0.000000,0.500000,0.268300,0.000000,0.500000
0.000000,0.000000,0.500000,0.265410,0.000000,0.500000
0.000000,0.000000,0.500000,0.262403,0.000000,0.500000
0.000000,0.000000,0.500000,0.259279,0.000000,0.500000
0.000000,0.000000,0.500000,0.256040,0.000000,0.500000
0.000000,0.000000,0.500000,0.252686,0.000000,0.500000
0.000000,0.000000,0.500000,0.249221,0.000000,0.500000
0.000000,0.000000,0.500000,0.245645,0.000000,0.500000
0.000000,0.000000,0.500000,0.241959,0.000000,0.500000
0.000000,0.000000,0.500000,0.238166,0.000000,0.500000
0.000000,0.000000,0.500000,0.234267,0.000000,0.500000
0.000000,0.000000,0.500000,0.230264,0.000000,0.500000
0.000000,0.000000,0.500000,0.226159,0.000000,0.500000
0.000000,0.000000,0.500000,0.221953,0.000000,0.500000
0.000000,0.000000,0.500000,0.217649,0.000000,0.500000
0.000000,0.000000,0.500000,0.213247,0.000000,0.500000
0.000000,0.000000,0.500000,0.208751,0.000000,0.500000
0.000000,0.000000,0.500000,0.204162,0.000000,0.500000
0.000000,0.000000,0.500000,0.199483,0.000000,0.500000
0.000000,0.000000,0.500000,0.194714,0.000000,0.500000
0.000000,0.000000,0.500000,0.189859,0.000000,0.500000
0.000000,0.000000,0.500000,0.184920,0.000000,0.500000
0.000000,0.000000,0.500000,0.179898,0.000000,0.500000
0.000000,0.000000,0.500000,0.174797,0.000000,0.500000
0.000000,0.000000,0.500000,0.169618,0.000000,0.500000
0.000000,0.000000,0.500000,0.164363,0.000000,0.500000
0.000000,0.000000,0.500000,0.159035,0.000000,0.500000
0.000000,0.000000,0.500000,0.153637,0.000000,0.500000
0.000000,0.000000,0.500000,0.148170,0.000000,0.500000
0.000000,0.000000,0.500000,0.142638,0.000000,0.500000
0.000000,0.000000,0.500000,0.137042,0.000000,0.500000
0.000000,0.000000,0.500000,0.131385,0.000000,0.500000
0.000000,0.000000,0.500000,0.125670,0.000000,0.500000
0.000000,0.000000,0.500000,0.119899,0.000000,0.500000
0.000000,0.000000,0.500000,0.114074,0.000000,0.500000
0.000000,0.000000,0.500000,0.108199,0.000000,0.500000
0.000000,0.000000,0.500000,0.102276,0.000000,0.500000
0.000000,0.000000,0.500000,0.096307,0.000000,0.500000
0.000000,0.000000,0.500000,0.090296,0.000000,0.500000
0.000000,0.000000,0.500000,0.084244,0.000000,0.500000
0.000000,0.000000,0.500000,0.078155,0.000000,0.500000
0.000000,0.000000,0.500000,0.072031,0.000000,0.500000
0.000000,0.000000,0.500000,0.065875,0.000000,0.500000
0.000000,0.000000,0.500000,0.059690,0.000000,0.500000
0.000000,0.000000,0.500000,0.053478,0.000000,0.500000
0.000000,0.000000,0.500000,0.047243,0.000000,0.500000
0.000000,0.000000,0.500000,0.040986,0.000000,0.500000
0.000000,0.000000,0.500000,0.034712,0.000000,0.500000
0.000000,0.000000,0.500000,0.028421,0.000000,0.500000
0.000000,0.000000,0.500000,0.022119,0.000000,0.500000
0.000000,0.000000,0.500000,0.015806,0.000000,0.500000
0.000000,0.000000,0.500000,0.009486,0.000000,0.500000
0.000000,0.000000,0.500000,0.003163,0.000000,0.500000
0.000000,0.000000,0.500000,-0.003163,0.000000,0.500000
0.000000,0.000000,0.500000,-0.009486,0.000000,0.500000
0.000000,0.000000,0.500000,-0.015806,0.000000,0.500000
0.000000,0.000000,0.500000,-0.022119,0.000000,0.500000
0.000000,0.000000,0.500000,-0.028421,0.000000,0.500000
0.000000,0.000000,0.500000,-0.034712,0.000000,0.500000
0.000000,0.000000,0.500000,-0.040986,0.000000,0.500000
0.000000,0.000000,0.500000,-0.047243,0.000000,0.500000
0.000000,0.000000,0.500000,-0.053478,0.000000,0.500000
0.000000,0.000000,0.500000,-0.059690,0.000000,0.500000
0.000000,0.000000,0.500000,-0.065875,0.000000,0.500000
0.000000,0.000000,0.500000,-0.072031,0.000000,0.500000
0.000000,0.000000,0.500000,-0.078155,0.000000,0.500000
0.000000,0.000000,0.500000,-0.084244,0.000000,0.500000
0.000000,0.000000,0.500000,-0.090296,0.000000,0.500000
0.000000,0.000000,0.500000,-0.096307,0.000000,0.500000
0.000000,0.000000,0.500000,-0.102276,0.000000,0.500000
0.000000,0.000000,0.500000,-0.108199,0.000000,0.500000
0.000000,0.000000,0.500000,-0.114074,0.000000,0.500000
0.000000,0.000000,0.500000,-0.119899,0.000000,0.500000
0.000000,0.000000,0.500000,-0.125670,0.000000,0.500000
0.000000,0.000000,0.500000,-0.131385,0.000000,0.500000
0.000000,0.000000,0.500000,-0.137042,0.000000,0.500000
0.000000,0.000000,0.500000,-0.142638,0.000000,0.500000
0.000000,0.000000,0.500000,-0.148170,0.000000,0.500000
0.000000,0.000000,0.500000,-0.153637,0.000000,0.500000
0.000000,0.000000,0.500000,-0.159035,0.000000,0.500000
0.000000,0.000000,0.500000,-0.164363,0.000000,0.500000
0.000000,0.000000,0.500000,-0.169618,0.000000,0.500000
0.000000,0.000000,0.500000,-0.174797,0.000000,0.500000
0.000000,0.000000,0.500000,-0.179898,0.000000,0.500000
0.000000,0.000000,0.500000,-0.184920,0.000000,0.500000
0.000000,0.000000,0.500000,-0.189859,0.000000,0.500000
0.000000,0.000000,0.500000,-0.194714,0.000000,0.500000
0.000000,0.000000,0.500000,-0.199483,0.000000,0.500000
0.000000,0.000000,0.500000,-0.204162,0.000000,0.500000
0.000000,0.000000,0.500000,-0.208751,0.000000,0.500000
0.000000,0.000000,0.500000,-0.213247,0.000000,0.500000
0.000000,0.000000,0.500000,-0.217649,0.000000,0.500000
0.000000,0.000000,0.500000,-0.221953,0.000000,0.500000
0.000000,0.000000,0.500000,-0.226159,0.000000,0.500000
0.000000,0.000000,0.500000,-0.230264,0.000000,0.500000
0.000000,0.000000,0.500000,-0.234267,0.000000,0.500000
0.000000,0.000000,0.500000,-0.238166,0.000000,0.500000
0.000000,0.000000,0.500000,-0.241959,0.000000,0.500000
0.000000,0.000000,0.500000,-0.245645,0.000000,0.500000
0.000000,0.000000,0.500000,-0.249221,0.000000,0.500000
0.000000,0.000000,0.500000,-0.252686,0.000000,0.500000
0.000000,0.000000,0.500000,-0.256040,0.000000,0.500000
0.000000,0.000000,0.500000,-0.259279,0.000000,0.500000
0.000000,0.000000,0.500000,-0.262403,0.000000,0.500000
0.000000,0.000000,0.500000,-0.265410,0.000000,0.500000
0.000000,0.000000,0.500000,-0.268300,0.000000,0.500000
0.000000,0.000000,0.500000,-0.271070,0.000000,0.500000
0.000000,0.000000,0.500000,-0.273720,0.000000,0.500000
0.000000,0.000000,0.500000,-0.276247,0.000000,0.500000
0.000000,0.000000,0.500000,-0.278653,0.000000,0.500000
0.000000,0.000000,0.500000,-0.280934,0.000000,0.500000
0.000000,0.000000,0.500000,-0.283090,0.000000,0.500000
0.000000,0.000000,0.500000,-0.285121,0.000000,0.500000
0.000000,0.000000,0.500000,-0.287025,0.000000,0.500000
0.000000,0.000000,0.500000,-0.288801,0.000000,0.500000
0.000000,0.000000,0.500000,-0.290449,0.000000,0.500000
0.000000,0.000000,0.500000,-0.291967,0.000000,0.500000
0.000000,0.000000,0.500000,-0.293356,0.000000,0.500000
0.000000,0.000000,0.500000,-0.294615,0.000000,0.500000
0.000000,0.000000,0.500000,-0.295742,0.000000,0.500000
0.000000,0.000000,0.500000,-0.296738,0.000000,0.500000
0.000000,0.000000,0.500000,-0.297603,0.000000,0.500000
0.000000,0.000000,0.500000,-0.298334,0.000000,0.500000
0.000000,0.000000,0.500000,-0.298934,0.000000,0.500000
0.000000,0.000000,0.500000,-0.299400,0.000000,0.500000
0.000000,0.000000,0.500000,-0.299733,0.000000,0.500000
0.000000,0.000000,0.500000,-0.299933,0.000000,0.500000
0.000000,0.000000,0.500000,-0.300000,0.000000,0.500000
0.000000,0.000000,0.500000,-0.300000,0.000000,0.500000
0.000000,0.000000,0.500000,-0.299924,0.000000,0.500000
0.000000,0.000000,0.500000,-0.299698,0.000000,0.500000
0.000000,0.000000,0.500000,-0.299321,0.000000,0.500000
0.000000,0.000000,0.500000,-0.298793,0.000000,0.500000
0.000000,0.000000,0.500000,-0.298116,0.000000,0.500000
0.000000,0.000000,0.500000,-0.297289,0.000000,0.500000
0.000000,0.000000,0.500000,-0.296314,0.000000,0.500000
0.000000,0.000000,0.500000,-0.295192,0.000000,0.500000
0.000000,0.000000,0.500000,-0.293924,0.000000,0.500000
0.000000,0.000000,0.500000,-0.292511,0.000000,0.500000
0.000000,0.000000,0.500000,-0.290954,0.000000,0.500000
0.000000,0.000000,0.500000,-0.289255,0.000000,0.500000
0.000000,0.000000,0.500000,-0.287416,0.000000,0.500000
0.000000,0.000000,0.500000,-0.285439,0.000000,0.500000
0.000000,0.000000,0.500000,-0.283325,0.000000,0.500000
0.000000,0.000000,0.500000,-0.281077,0.000000,0.500000
0.000000,0.000000,0.500000,-0.278698,0.000000,0.500000
0.000000,0.000000,0.500000,-0.276188,0.000000,0.500000
0.000000,0.000000,0.500000,-0.273551,0.000000,0.500000
0.000000,0.000000,0.500000,-0.270791,0.000000,0.500000
0.000000,0.000000,0.500000,-0.267908,0.000000,0.500000
0.000000,0.000000,0.500000,-0.264907,0.000000,0.500000
0.000000,0.000000,0.500000,-0.261790,0.000000,0.500000
0.000000,0.000000,0.500000,-0.258560,0.000000,0.500000
0.000000,0.000000,0.500000,-0.255221,0.000000,0.500000
0.000000,0.000000,0.500000,-0.251776,0.000000,0.500000
0.000000,0.000000,0.500000,-0.248229,0.000000,0.500000
0.000000,0.000000,0.500000,-0.244583,0.000000,0.500000
0.000000,0.000000,0.500000,-0.240841,0.000000,0.500000
0.000000,0.000000,0.500000,-0.237009,0.000000,0.500000
0.000000,0.000000,0.500000,-0.233088,0.000000,0.500000
0.000000,0.000000,0.500000,-0.229084,0.000000,0.500000
0.000000,0.000000,0.500000,-0.225000,0.000000,0.500000
0.000000,0.000000,0.500000,-0.220841,0.000000,0.500000
0.000000,0.000000,0.500000,-0.216610,0.000000,0.500000
0.000000,0.000000,0.500000,-0.212312,0.000000,0.500000
0.000000,0.000000,0.500000,-0.207952,0.000000,0.500000
0.000000,0.000000,0.500000,-0.203533,0.000000,0.500000
0.000000,0.000000,0.500000,-0.199060,0.000000,0.500000
0.000000,0.000000,0.500000,-0.194538,0.000000,0.500000
0.000000,0.000000,0.500000,-0.189971,0.000000,0.500000
0.000000,0.000000,0.500000,-0.185364,0.000000,0.500000
0.000000,0.000000,0.500000,-0.180721,0.000000,0.500000
0.000000,0.000000,0.500000,-0.176047,0.000000,0.500000
0.000000,0.000000,0.500000,-0.171347,0.000000,0.500000
0.000000,0.000000,0.500000,-0.166626,0.000000,0.500000
0.000000,0.000000,0.500000,-0.161887,0.000000,0.500000
0.000000,0.000000,0.500000,-0.157137,0.000000,0.500000
0.000000,0.000000,0.500000,-0.152380,0.000000,0.500000
0.000000,0.000000,0.500000,-0.147620,0.000000,0.500000
0.000000,0.000000,0.500000,-0.142863,0.000000,0.500000
0.000000,0.000000,0.500000,-0.138113,0.000000,0.500000
0.000000,0.000000,0.500000,-0.133374,0.000000,0.500000
0.000000,0.000000,0.500000,-0.128653,0.000000,0.500000
0.000000,0.000000,0.500000,-0.123953,0.000000,0.500000
0.000000,0.000000,0.500000,-0.119279,0.000000,0.500000
0.000000,0.000000,0.500000,-0.114636,0.000000,0.500000
0.000000,0.000000,0.500000,-0.110029,0.000000,0.500000
0.000000,0.000000,0.500000,-0.105462,0.000000,0.500000
0.000000,0.000000,0.500000,-0.100940,0.000000,0.500000
0.000000,0.000000,0.500000,-0.096467,0.000000,0.500000
0.000000,0.000000,0.500000,-0.092048,0.000000,0.500000
0.000000,0.000000,0.500000,-0.087688,0.000000,0.500000
0.000000,0.000000,0.500000,-0.083390,0.000000,0.500000
0.000000,0.000000,0.500000,-0.079159,0.000000,0.500000
0.000000,0.000000,0.500000,-0.075000,0.000000,0.500000
0.000000,0.000000,0.500000,-0.070916,0.000000,0.500000
0.000000,0.000000,0.500000,-0.066912,0.000000,0.500000
0.000000,0.000000,0.500000,-0.062991,0.000000,0.500000
0.000000,0.000000,0.500000,-0.059159,0.000000,0.500000
0.000000,0.000000,0.500000,-0.055417,0.000000,0.500000
0.000000,0.000000,0.500000,-0.051771,0.000000,0.500000
0.000000,0.000000,0.500000,-0.048224,0.000000,0.500000
0.000000,0.000000,0.500000,-0.044779,0.000000,0.500000
0.000000,0.000000,0.500000,-0.041440,0.000000,0.500000
0.000000,0.000000,0.500000,-0.038210,0.000000,0.500000
0.000000,0.000000,0.500000,-0.035093,0.000000,0.500000
0.000000,0.000000,0.500000,-0.032092,0.000000,0.500000
0.000000,0.000000,0.500000,-0.029209,0.000000,0.500000
0.000000,0.000000,0.500000,-0.026449,0.000000,0.500000
0.000000,0.000000,0.500000,-0.023812,0.000000,0.500000
0.000000,0.000000,0.500000,-0.021302,0.000000,0.500000
0.000000,0.000000,0.500000,-0.018923,0.000000,0.500000
0.000000,0.000000,0.500000,-0.016675,0.000000,0.500000
0.000000,0.000000,0.500000,-0.014561,0.000000,0.500000
0.000000,0.000000,0.500000,-0.012584,0.000000,0.500000
0.000000,0.000000,0.500000,-0.010745,0.000000,0.500000
0.000000,0.000000,0.500000,-0.009046,0.000000,0.500000
0.000000,0.000000,0.500000,-0.007489,0.000000,0.500000
0.000000,0.000000,0.500000,-0.006076,0.000000,0.500000
0.000000,0.000000,0.500000,-0.004808,0.000000,0.500000
0.000000,0.000000,0.500000,-0.003686,0.000000,0.500000
0.000000,0.000000,0.500000,-0.002711,0.000000,0.500000
0.000000,0.000000,0.500000,-0.001884,0.000000,0.500000
0.000000,0.000000,0.500000,-0.001207,0.000000,0.500000
0.000000,0.000000,0.500000,-0.000679,0.000000,0.500000
0.000000,0.000000,0.500000,-0.000302,0.000000,0.500000
0.000000,0.000000,0.500000,-0.000076,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000076,0.000000,0.500000
0.000000,0.000000,0.500000,0.000302,0.000000,0.500000
0.000000,0.000000,0.500000,0.000679,0.000000,0.500000
0.000000,0.000000,0.500000,0.001207,0.000000,0.500000
0.000000,0.000000,0.500000,0.001884,0.000000,0.500000
0.000000,0.000000,0.500000,0.002711,0.000000,0.500000
0.000000,0.000000,0.500000,0.003686,0.000000,0.500000
