Rotation,Pitch,Elbow,Wrist_Pitch,Wrist_Roll,Jaw
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000177,0.000177,0.499929,0.000085,0.000106,0.500000
0.000708,0.000708,0.499717,0.000340,0.000425,0.500000
0.001591,0.001591,0.499363,0.000764,0.000955,0.500000
0.002825,0.002825,0.498870,0.001356,0.001695,0.500000
0.004404,0.004404,0.498238,0.002114,0.002642,0.500000
0.006325,0.006325,0.497470,0.003036,0.003795,0.500000
0.008583,0.008583,0.496567,0.004120,0.005150,0.500000
0.011171,0.011171,0.495532,0.005362,0.006702,0.500000
0.014081,0.014081,0.494368,0.006759,0.008449,0.500000
0.017306,0.017306,0.493078,0.008307,0.010383,0.500000
0.020836,0.020836,0.491666,0.010001,0.012501,0.500000
0.024661,0.024661,0.490136,0.011837,0.014797,0.500000
0.028771,0.028771,0.488492,0.013810,0.017262,0.500000
0.033153,0.033153,0.486739,0.015914,0.019892,0.500000
0.037796,0.037796,0.484882,0.018142,0.022678,0.500000
0.042686,0.042686,0.482926,0.020489,0.025612,0.500000
0.047809,0.047809,0.480876,0.022949,0.028686,0.500000
0.053152,0.053152,0.478739,0.025513,0.031891,0.500000
0.058697,0.058697,0.476521,0.028175,0.035218,0.500000
0.064431,0.064431,0.474228,0.030927,0.038659,0.500000
0.070337,0.070337,0.471865,0.033762,0.042202,0.500000
0.076397,0.076397,0.469441,0.036671,0.045838,0.500000
0.082595,0.082595,0.466962,0.039646,0.049557,0.500000
0.088914,0.088914,0.464435,0.042678,0.053348,0.500000
0.095334,0.095334,0.461866,0.045760,0.057200,0.500000
0.101839,0.101839,0.459264,0.048883,0.061103,0.500000
0.108409,0.108409,0.456636,0.052036,0.065046,0.500000
0.115027,0.115027,0.453989,0.055213,0.069016,0.500000
0.121672,0.121672,0.451331,0.058403,0.073003,0.500000
0.128328,0.128328,0.448669,0.061597,0.076997,0.500000
0.134973,0.134973,0.446011,0.064787,0.080984,0.500000
0.141591,0.141591,0.443364,0.067964,0.084954,0.500000
0.148161,0.148161,0.440736,0.071117,0.088897,0.500000
0.154666,0.154666,0.438134,0.074240,0.092800,0.500000
0.161086,0.161086,0.435565,0.077322,0.096652,0.500000
0.167405,0.167405,0.433038,0.080354,0.100443,0.500000
0.173603,0.173603,0.430559,0.083329,0.104162,0.500000
0.179663,0.179663,0.428135,0.086238,0.107798,0.500000
0.185569,0.185569,0.425772,0.089073,0.111341,0.500000
0.191303,0.191303,0.423479,0.091825,0.114782,0.500000
0.196848,0.196848,0.421261,0.094487,0.118109,0.500000
0.202191,0.202191,0.419124,0.097051,0.121314,0.500000
0.207314,0.207314,0.417074,0.099511,0.124388,0.500000
0.212204,0.212204,0.415118,0.101858,0.127322,0.500000
0.216847,0.216847,0.413261,0.104086,0.130108,0.500000
0.221229,0.221229,0.411508,0.106190,0.132738,0.500000
0.225339,0.225339,0.409864,0.108163,0.135203,0.500000
0.229164,0.229164,0.408334,0.109999,0.137499,0.500000
0.232694,0.232694,0.406922,0.111693,0.139617,0.500000
0.235919,0.235919,0.405632,0.113241,0.141551,0.500000
0.238829,0.238829,0.404468,0.114638,0.143298,0.500000
0.241417,0.241417,0.403433,0.115880,0.144850,0.500000
0.243675,0.243675,0.402530,0.116964,0.146205,0.500000
0.245596,0.245596,0.401762,0.117886,0.147358,0.500000
0.247175,0.247175,0.401130,0.118644,0.148305,0.500000
0.248409,0.248409,0.400637,0.119236,0.149045,0.500000
0.249292,0.249292,0.400283,0.119660,0.149575,0.500000
0.249823,0.249823,0.400071,0.119915,0.149894,0.500000
0.250000,0.250000,0.400000,0.120000,0.150000,0.500000
0.250000,0.250000,0.400000,0.120000,0.150000,0.500000
0.250000,0.250000,0.400000,0.120000,0.150000,0.500000
0.250000,0.250000,0.400000,0.120000,0.150000,0.500000
0.250000,0.250000,0.400000,0.120000,0.150000,0.500000
0.250000,0.250000,0.400000,0.120000,0.150000,0.500000
0.250000,0.250000,0.400000,0.120000,0.150000,0.500000
0.250000,0.250000,0.400000,0.120000,0.150000,0.500000
0.250000,0.250000,0.400000,0.120000,0.150000,0.500000
0.250000,0.250000,0.400000,0.120000,0.150000,0.500000
0.250000,0.250000,0.400000,0.120000,0.150000,0.500000
0.250000,0.250000,0.400000,0.120000,0.150000,0.500000
0.250000,0.250000,0.400000,0.120000,0.150000,0.500000
0.250000,0.250000,0.400000,0.120000,0.150000,0.500000
0.250000,0.250000,0.400000,0.120000,0.150000,0.500000
0.250000,0.250000,0.400000,0.120000,0.150000,0.500000
0.250000,0.250000,0.400000,0.120000,0.150000,0.500000
0.250000,0.250000,0.400000,0.120000,0.150000,0.500000
0.250000,0.250000,0.400000,0.120000,0.150000,0.500000
0.250000,0.250000,0.400000,0.120000,0.150000,0.500000
0.250000,0.250000,0.400000,0.120000,0.150000,0.500000
0.250000,0.250000,0.400000,0.120000,0.150000,0.500000
0.250000,0.250000,0.400000,0.120000,0.150000,0.500000
0.250000,0.250000,0.400000,0.120000,0.150000,0.500000
0.250000,0.250000,0.400000,0.120000,0.150000,0.500000
0.250000,0.250000,0.400000,0.120000,0.150000,0.500000
0.250000,0.250000,0.400000,0.120000,0.150000,0.500000
0.250000,0.250000,0.400000,0.120000,0.150000,0.500000
0.250000,0.250000,0.400000,0.120000,0.150000,0.500000
0.250000,0.250000,0.400000,0.120000,0.150000,0.500000
0.250000,0.250000,0.400000,0.120000,0.150000,0.500000
0.250000,0.250000,0.400000,0.120000,0.150000,0.500000
0.250000,0.250000,0.400000,0.120000,0.150000,0.500000
0.250000,0.250000,0.400000,0.120000,0.150000,0.500000
0.250000,0.250000,0.400000,0.120000,0.150000,0.500000
0.250000,0.250000,0.400000,0.120000,0.150000,0.500000
0.250000,0.250000,0.400000,0.120000,0.150000,0.500000
0.250000,0.250000,0.400000,0.120000,0.150000,0.500000
0.250000,0.250000,0.400000,0.120000,0.150000,0.500000
0.250000,0.250000,0.400000,0.120000,0.150000,0.500000
0.250000,0.250000,0.400000,0.120000,0.150000,0.500000
0.250000,0.250000,0.400000,0.120000,0.150000,0.500000
0.249646,0.250000,0.400000,0.119830,0.149787,0.500000
0.248584,0.250000,0.400000,0.119320,0.149150,0.500000
0.246817,0.250000,0.400000,0.118472,0.148090,0.500000
0.244351,0.250000,0.400000,0.117288,0.146611,0.500000
0.241192,0.250000,0.400000,0.115772,0.144715,0.500000
0.237349,0.250000,0.400000,0.113928,0.142410,0.500000
0.232834,0.250000,0.400000,0.111760,0.139700,0.500000
0.227659,0.250000,0.400000,0.109276,0.136595,0.500000
0.221838,0.250000,0.400000,0.106482,0.133103,0.500000
0.215389,0.250000,0.400000,0.103386,0.129233,0.500000
0.208328,0.250000,0.400000,0.099998,0.124997,0.500000
0.200678,0.250000,0.400000,0.096325,0.120407,0.500000
0.192458,0.250000,0.400000,0.092380,0.115475,0.500000
0.183694,0.250000,0.400000,0.088173,0.110216,0.500000
0.174408,0.250000,0.400000,0.083716,0.104645,0.500000
0.164628,0.250000,0.400000,0.079021,0.098777,0.500000
0.154381,0.250000,0.400000,0.074103,0.092629,0.500000
0.143697,0.250000,0.400000,0.068974,0.086218,0.500000
0.132605,0.250000,0.400000,0.063651,0.079563,0.500000
0.121138,0.250000,0.400000,0.058146,0.072683,0.500000
0.109327,0.250000,0.400000,0.052477,0.065596,0.500000
0.097206,0.250000,0.400000,0.046659,0.058324,0.500000
0.084810,0.250000,0.400000,0.040709,0.050886,0.500000
0.072173,0.250000,0.400000,0.034643,0.043304,0.500000
0.059332,0.250000,0.400000,0.028479,0.035599,0.500000
0.046322,0.250000,0.400000,0.022235,0.027793,0.500000
0.033181,0.250000,0.400000,0.015927,0.019909,0.500000
0.019947,0.250000,0.400000,0.009574,0.011968,0.500000
0.006655,0.250000,0.400000,0.003194,0.003993,0.500000
-0.006655,0.250000,0.400000,-0.003194,-0.003993,0.500000
-0.019947,0.250000,0.400000,-0.009574,-0.011968,0.500000
-0.033181,0.250000,0.400000,-0.015927,-0.019909,0.500000
-0.046322,0.250000,0.400000,-0.022235,-0.027793,0.500000
-0.059332,0.250000,0.400000,-0.028479,-0.035599,0.500000
-0.072173,0.250000,0.400000,-0.034643,-0.043304,0.500000
-0.084810,0.250000,0.400000,-0.040709,-0.050886,0.500000
-0.097206,0.250000,0.400000,-0.046659,-0.058324,0.500000
-0.109327,0.250000,0.400000,-0.052477,-0.065596,0.500000
-0.121138,0.250000,0.400000,-0.058146,-0.072683,0.500000
-0.132605,0.250000,0.400000,-0.063651,-0.079563,0.500000
-0.143697,0.250000,0.400000,-0.068974,-0.086218,0.500000
-0.154381,0.250000,0.400000,-0.074103,-0.092629,0.500000
-0.164628,0.250000,0.400000,-0.079021,-0.098777,0.500000
-0.174408,0.250000,0.400000,-0.083716,-0.104645,0.500000
-0.183694,0.250000,0.400000,-0.088173,-0.110216,0.500000
-0.192458,0.250000,0.400000,-0.092380,-0.115475,0.500000
-0.200678,0.250000,0.400000,-0.096325,-0.120407,0.500000
-0.208328,0.250000,0.400000,-0.099998,-0.124997,0.500000
-0.215389,0.250000,0.400000,-0.103386,-0.129233,0.500000
-0.221838,0.250000,0.400000,-0.106482,-0.133103,0.500000
-0.227659,0.250000,0.400000,-0.109276,-0.136595,0.500000
-0.232834,0.250000,0.400000,-0.111760,-0.139700,0.500000
-0.237349,0.250000,0.400000,-0.113928,-0.142410,0.500000
-0.241192,0.250000,0.400000,-0.115772,-0.144715,0.500000
-0.244351,0.250000,0.400000,-0.117288,-0.146611,0.500000
-0.246817,0.250000,0.400000,-0.118472,-0.148090,0.500000
-0.248584,0.250000,0.400000,-0.119320,-0.149150,0.500000
-0.249646,0.250000,0.400000,-0.119830,-0.149787,0.500000
-0.250000,0.250000,0.400000,-0.120000,-0.150000,0.500000
-0.250000,0.250000,0.400000,-0.120000,-0.150000,0.500000
-0.250000,0.250000,0.400000,-0.120000,-0.150000,0.500000
-0.250000,0.250000,0.400000,-0.120000,-0.150000,0.500000
-0.250000,0.250000,0.400000,-0.120000,-0.150000,0.500000
-0.250000,0.250000,0.400000,-0.120000,-0.150000,0.500000
-0.250000,0.250000,0.400000,-0.120000,-0.150000,0.500000
-0.250000,0.250000,0.400000,-0.120000,-0.150000,0.500000
-0.250000,0.250000,0.400000,-0.120000,-0.150000,0.500000
-0.250000,0.250000,0.400000,-0.120000,-0.150000,0.500000
-0.250000,0.250000,0.400000,-0.120000,-0.150000,0.500000
-0.250000,0.250000,0.400000,-0.120000,-0.150000,0.500000
-0.250000,0.250000,0.400000,-0.120000,-0.150000,0.500000
-0.250000,0.250000,0.400000,-0.120000,-0.150000,0.500000
-0.250000,0.250000,0.400000,-0.120000,-0.150000,0.500000
-0.250000,0.250000,0.400000,-0.120000,-0.150000,0.500000
-0.250000,0.250000,0.400000,-0.120000,-0.150000,0.500000
-0.250000,0.250000,0.400000,-0.120000,-0.150000,0.500000
-0.250000,0.250000,0.400000,-0.120000,-0.150000,0.500000
-0.250000,0.250000,0.400000,-0.120000,-0.150000,0.500000
-0.250000,0.250000,0.400000,-0.120000,-0.150000,0.500000
-0.250000,0.250000,0.400000,-0.120000,-0.150000,0.500000
-0.250000,0.250000,0.400000,-0.120000,-0.150000,0.500000
-0.250000,0.250000,0.400000,-0.120000,-0.150000,0.500000
-0.250000,0.250000,0.400000,-0.120000,-0.150000,0.500000
-0.250000,0.250000,0.400000,-0.120000,-0.150000,0.500000
-0.250000,0.250000,0.400000,-0.120000,-0.150000,0.500000
-0.250000,0.250000,0.400000,-0.120000,-0.150000,0.500000
-0.250000,0.250000,0.400000,-0.120000,-0.150000,0.500000
-0.250000,0.250000,0.400000,-0.120000,-0.150000,0.500000
-0.250000,0.250000,0.400000,-0.120000,-0.150000,0.500000
-0.250000,0.250000,0.400000,-0.120000,-0.150000,0.500000
-0.250000,0.250000,0.400000,-0.120000,-0.150000,0.500000
-0.250000,0.250000,0.400000,-0.120000,-0.150000,0.500000
-0.250000,0.250000,0.400000,-0.120000,-0.150000,0.500000
-0.250000,0.250000,0.400000,-0.120000,-0.150000,0.500000
-0.250000,0.250000,0.400000,-0.120000,-0.150000,0.500000
-0.250000,0.250000,0.400000,-0.120000,-0.150000,0.500000
-0.250000,0.250000,0.400000,-0.120000,-0.150000,0.500000
-0.250000,0.250000,0.400000,-0.120000,-0.150000,0.500000
-0.250000,0.250000,0.400000,-0.120000,-0.150000,0.500000
-0.250000,0.250000,0.400000,-0.120000,-0.150000,0.500000
-0.249717,0.250071,0.399965,-0.119915,-0.149894,0.500000
-0.248867,0.250283,0.399858,-0.119660,-0.149575,0.500000
-0.247454,0.250637,0.399682,-0.119236,-0.149045,0.500000
-0.245481,0.251130,0.399435,-0.118644,-0.148305,0.500000
-0.242954,0.251762,0.399119,-0.117886,-0.147358,0.500000
-0.239880,0.252530,0.398735,-0.116964,-0.146205,0.500000
-0.236267,0.253433,0.398283,-0.115880,-0.144850,0.500000
-0.232127,0.254468,0.397766,-0.114638,-0.143298,0.500000
-0.227470,0.255632,0.397184,-0.113241,-0.141551,0.500000
-0.222311,0.256922,0.396539,-0.111693,-0.139617,0.500000
-0.216663,0.258334,0.395833,-0.109999,-0.137499,0.500000
-0.210542,0.259864,0.395068,-0.108163,-0.135203,0.500000
-0.203967,0.261508,0.394246,-0.106190,-0.132738,0.500000
-0.196955,0.263261,0.393369,-0.104086,-0.130108,0.500000
-0.189526,0.265118,0.392441,-0.101858,-0.127322,0.500000
-0.181702,0.267074,0.391463,-0.099511,-0.124388,0.500000
-0.173505,0.269124,0.390438,-0.097051,-0.121314,0.500000
-0.164957,0.271261,0.389370,-0.094487,-0.118109,0.500000
-0.156084,0.273479,0.388261,-0.091825,-0.114782,0.500000
-0.146910,0.275772,0.387114,-0.089073,-0.111341,0.500000
-0.137461,0.278135,0.385933,-0.086238,-0.107798,0.500000
-0.127765,0.280559,0.384721,-0.083329,-0.104162,0.500000
-0.117848,0.283038,0.383481,-0.080354,-0.100443,0.500000
-0.107738,0.285565,0.382217,-0.077322,-0.096652,0.500000
-0.097465,0.288134,0.380933,-0.074240,-0.092800,0.500000
-0.087058,0.290736,0.379632,-0.071117,-0.088897,0.500000
-0.076545,0.293364,0.378318,-0.067964,-0.084954,0.500000
-0.065957,0.296011,0.376995,-0.064787,-0.080984,0.500000
-0.055324,0.298669,0.375666,-0.061597,-0.076997,0.500000
-0.044676,0.301331,0.374334,-0.058403,-0.073003,0.500000
-0.034043,0.303989,0.373005,-0.055213,-0.069016,0.500000
-0.023455,0.306636,0.371682,-0.052036,-0.065046,0.500000
-0.012942,0.309264,0.370368,-0.048883,-0.061103,0.500000
-0.002535,0.311866,0.369067,-0.045760,-0.057200,0.500000
0.007738,0.314435,0.367783,-0.042678,-0.053348,0.500000
0.017848,0.316962,0.366519,-0.039646,-0.049557,0.500000
0.027765,0.319441,0.365279,-0.036671,-0.045838,0.500000
0.037461,0.321865,0.364067,-0.033762,-0.042202,0.500000
0.046910,0.324228,0.362886,-0.030927,-0.038659,0.500000
0.056084,0.326521,0.361739,-0.028175,-0.035218,0.500000
0.064957,0.328739,0.360630,-0.025513,-0.031891,0.500000
0.073505,0.330876,0.359562,-0.022949,-0.028686,0.500000
0.081702,0.332926,0.358537,-0.020489,-0.025612,0.500000
0.089526,0.334882,0.357559,-0.018142,-0.022678,0.500000
0.096955,0.336739,0.356631,-0.015914,-0.019892,0.500000
0.103967,0.338492,0.355754,-0.013810,-0.017262,0.500000
0.110542,0.340136,0.354932,-0.011837,-0.014797,0.500000
0.116663,0.341666,0.354167,-0.010001,-0.012501,0.500000
0.122311,0.343078,0.353461,-0.008307,-0.010383,0.500000
0.127470,0.344368,0.352816,-0.006759,-0.008449,0.500000
0.132127,0.345532,0.352234,-0.005362,-0.006702,0.500000
0.136267,0.346567,0.351717,-0.004120,-0.005150,0.500000
0.139880,0.347470,0.351265,-0.003036,-0.003795,0.500000
0.142954,0.348238,0.350881,-0.002114,-0.002642,0.500000
0.145481,0.348870,0.350565,-0.001356,-0.001695,0.500000
0.147454,0.349363,0.350318,-0.000764,-0.000955,0.500000
0.148867,0.349717,0.350142,-0.000340,-0.000425,0.500000
0.149717,0.349929,0.350035,-0.000085,-0.000106,0.500000
0.150000,0.350000,0.350000,0.000000,0.000000,0.500000
0.150000,0.350000,0.350000,0.000000,0.000000,0.500000
0.150000,0.350000,0.350000,0.000000,0.000000,0.500000
0.150000,0.350000,0.350000,0.000000,0.000000,0.500000
0.150000,0.350000,0.350000,0.000000,0.000000,0.500000
0.150000,0.350000,0.350000,0.000000,0.000000,0.500000
0.150000,0.350000,0.350000,0.000000,0.000000,0.500000
0.150000,0.350000,0.350000,0.000000,0.000000,0.500000
0.150000,0.350000,0.350000,0.000000,0.000000,0.500000
0.150000,0.350000,0.350000,0.000000,0.000000,0.500000
0.150000,0.350000,0.350000,0.000000,0.000000,0.500000
0.150000,0.350000,0.350000,0.000000,0.000000,0.500000
0.150000,0.350000,0.350000,0.000000,0.000000,0.500000
0.150000,0.350000,0.350000,0.000000,0.000000,0.500000
0.150000,0.350000,0.350000,0.000000,0.000000,0.500000
0.150000,0.350000,0.350000,0.000000,0.000000,0.500000
0.150000,0.350000,0.350000,0.000000,0.000000,0.500000
0.150000,0.350000,0.350000,0.000000,0.000000,0.500000
0.150000,0.350000,0.350000,0.000000,0.000000,0.500000
0.150000,0.350000,0.350000,0.000000,0.000000,0.500000
0.150000,0.350000,0.350000,0.000000,0.000000,0.500000
0.150000,0.350000,0.350000,0.000000,0.000000,0.500000
0.150000,0.350000,0.350000,0.000000,0.000000,0.500000
0.150000,0.350000,0.350000,0.000000,0.000000,0.500000
0.150000,0.350000,0.350000,0.000000,0.000000,0.500000
0.150000,0.350000,0.350000,0.000000,0.000000,0.500000
0.150000,0.350000,0.350000,0.000000,0.000000,0.500000
0.150000,0.350000,0.350000,0.000000,0.000000,0.500000
0.150000,0.350000,0.350000,0.000000,0.000000,0.500000
0.150000,0.350000,0.350000,0.000000,0.000000,0.500000
0.150000,0.350000,0.350000,0.000000,0.000000,0.500000
0.150000,0.350000,0.350000,0.000000,0.000000,0.500000
0.150000,0.350000,0.350000,0.000000,0.000000,0.500000
0.150000,0.350000,0.350000,0.000000,0.000000,0.500000
0.150000,0.350000,0.350000,0.000000,0.000000,0.500000
0.150000,0.350000,0.350000,0.000000,0.000000,0.500000
0.150000,0.350000,0.350000,0.000000,0.000000,0.500000
0.150000,0.350000,0.350000,0.000000,0.000000,0.500000
0.150000,0.350000,0.350000,0.000000,0.000000,0.500000
0.150000,0.350000,0.350000,0.000000,0.000000,0.500000
0.150000,0.350000,0.350000,0.000000,0.000000,0.500000
0.150000,0.350000,0.350000,0.000000,0.000000,0.500000
0.149787,0.350000,0.350000,0.000000,0.000000,0.500000
0.149150,0.350000,0.350000,0.000000,0.000000,0.500000
0.148090,0.350000,0.350000,0.000000,0.000000,0.500000
0.146611,0.350000,0.350000,0.000000,0.000000,0.500000
0.144715,0.350000,0.350000,0.000000,0.000000,0.500000
0.142410,0.350000,0.350000,0.000000,0.000000,0.500000
0.139700,0.350000,0.350000,0.000000,0.000000,0.500000
0.136595,0.350000,0.350000,0.000000,0.000000,0.500000
0.133103,0.350000,0.350000,0.000000,0.000000,0.500000
0.129233,0.350000,0.350000,0.000000,0.000000,0.500000
0.124997,0.350000,0.350000,0.000000,0.000000,0.500000
0.120407,0.350000,0.350000,0.000000,0.000000,0.500000
0.115475,0.350000,0.350000,0.000000,0.000000,0.500000
0.110216,0.350000,0.350000,0.000000,0.000000,0.500000
0.104645,0.350000,0.350000,0.000000,0.000000,0.500000
0.098777,0.350000,0.350000,0.000000,0.000000,0.500000
0.092629,0.350000,0.350000,0.000000,0.000000,0.500000
0.086218,0.350000,0.350000,0.000000,0.000000,0.500000
0.079563,0.350000,0.350000,0.000000,0.000000,0.500000
0.072683,0.350000,0.350000,0.000000,0.000000,0.500000
0.065596,0.350000,0.350000,0.000000,0.000000,0.500000
0.058324,0.350000,0.350000,0.000000,0.000000,0.500000
0.050886,0.350000,0.350000,0.000000,0.000000,0.500000
0.043304,0.350000,0.350000,0.000000,0.000000,0.500000
0.035599,0.350000,0.350000,0.000000,0.000000,0.500000
0.027793,0.350000,0.350000,0.000000,0.000000,0.500000
0.019909,0.350000,0.350000,0.000000,0.000000,0.500000
0.011968,0.350000,0.350000,0.000000,0.000000,0.500000
0.003993,0.350000,0.350000,0.000000,0.000000,0.500000
-0.003993,0.350000,0.350000,0.000000,0.000000,0.500000
-0.011968,0.350000,0.350000,0.000000,0.000000,0.500000
-0.019909,0.350000,0.350000,0.000000,0.000000,0.500000
-0.027793,0.350000,0.350000,0.000000,0.000000,0.500000
-0.035599,0.350000,0.350000,0.000000,0.000000,0.500000
-0.043304,0.350000,0.350000,0.000000,0.000000,0.500000
-0.050886,0.350000,0.350000,0.000000,0.000000,0.500000
-0.058324,0.350000,0.350000,0.000000,0.000000,0.500000
-0.065596,0.350000,0.350000,0.000000,0.000000,0.500000
-0.072683,0.350000,0.350000,0.000000,0.000000,0.500000
-0.079563,0.350000,0.350000,0.000000,0.000000,0.500000
-0.086218,0.350000,0.350000,0.000000,0.000000,0.500000
-0.092629,0.350000,0.350000,0.000000,0.000000,0.500000
-0.098777,0.350000,0.350000,0.000000,0.000000,0.500000
-0.104645,0.350000,0.350000,0.000000,0.000000,0.500000
-0.110216,0.350000,0.350000,0.000000,0.000000,0.500000
-0.115475,0.350000,0.350000,0.000000,0.000000,0.500000
-0.120407,0.350000,0.350000,0.000000,0.000000,0.500000
-0.124997,0.350000,0.350000,0.000000,0.000000,0.500000
-0.129233,0.350000,0.350000,0.000000,0.000000,0.500000
-0.133103,0.350000,0.350000,0.000000,0.000000,0.500000
