Rotation,Pitch,Elbow,Wrist_Pitch,Wrist_Roll,Jaw
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000012,0.500006,0.000000,0.000000,0.500000
0.000000,0.000050,0.500025,0.000000,0.000000,0.500000
0.000000,0.000112,0.500056,0.000000,0.000000,0.500000
0.000000,0.000199,0.500100,0.000000,0.000000,0.500000
0.000000,0.000311,0.500156,0.000000,0.000000,0.500000
0.000000,0.000448,0.500224,0.000000,0.000000,0.500000
0.000000,0.000610,0.500305,0.000000,0.000000,0.500000
0.000000,0.000796,0.500398,0.000000,0.000000,0.500000
0.000000,0.001008,0.500504,0.000000,0.000000,0.500000
0.000000,0.001244,0.500622,0.000000,0.000000,0.500000
0.000000,0.001504,0.500752,0.000000,0.000000,0.500000
0.000000,0.001789,0.500895,0.000000,0.000000,0.500000
0.000000,0.002099,0.501049,0.000000,0.000000,0.500000
0.000000,0.002432,0.501216,0.000000,0.000000,0.500000
0.000000,0.002791,0.501395,0.000000,0.000000,0.500000
0.000000,0.003173,0.501587,0.000000,0.000000,0.500000
0.000000,0.003580,0.501790,0.000000,0.000000,0.500000
0.000000,0.004010,0.502005,0.000000,0.000000,0.500000
0.000000,0.004465,0.502232,0.000000,0.000000,0.500000
0.000000,0.004943,0.502472,0.000000,0.000000,0.500000
0.000000,0.005445,0.502723,0.000000,0.000000,0.500000
0.000000,0.005971,0.502985,0.000000,0.000000,0.500000
0.000000,0.006520,0.503260,0.000000,0.000000,0.500000
0.000000,0.007092,0.503546,0.000000,0.000000,0.500000
0.000000,0.007688,0.503844,0.000000,0.000000,0.500000
0.000000,0.008306,0.504153,0.000000,0.000000,0.500000
0.000000,0.008948,0.504474,0.000000,0.000000,0.500000
0.000000,0.009612,0.504806,0.000000,0.000000,0.500000
0.000000,0.010298,0.505149,0.000000,0.000000,0.500000
0.000000,0.011007,0.505504,0.000000,0.000000,0.500000
0.000000,0.011738,0.505869,0.000000,0.000000,0.500000
0.000000,0.012491,0.506246,0.000000,0.000000,0.500000
0.000000,0.013266,0.506633,0.000000,0.000000,0.500000
0.000000,0.014063,0.507031,0.000000,0.000000,0.500000
0.000000,0.014881,0.507440,0.000000,0.000000,0.500000
0.000000,0.015720,0.507860,0.000000,0.000000,0.500000
0.000000,0.016580,0.508290,0.000000,0.000000,0.500000
0.000000,0.017461,0.508730,0.000000,0.000000,0.500000
0.000000,0.018362,0.509181,0.000000,0.000000,0.500000
0.000000,0.019284,0.509642,0.000000,0.000000,0.500000
0.000000,0.020226,0.510113,0.000000,0.000000,0.500000
0.000000,0.021188,0.510594,0.000000,0.000000,0.500000
0.000000,0.022170,0.511085,0.000000,0.000000,0.500000
0.000000,0.023171,0.511585,0.000000,0.000000,0.500000
0.000000,0.024191,0.512095,0.000000,0.000000,0.500000
0.000000,0.025230,0.512615,0.000000,0.000000,0.500000
0.000000,0.026287,0.513144,0.000000,0.000000,0.500000
0.000000,0.027363,0.513682,0.000000,0.000000,0.500000
0.000000,0.028457,0.514229,0.000000,0.000000,0.500000
0.000000,0.029569,0.514784,0.000000,0.000000,0.500000
0.000000,0.030698,0.515349,0.000000,0.000000,0.500000
0.000000,0.031845,0.515923,0.000000,0.000000,0.500000
0.000000,0.033009,0.516504,0.000000,0.000000,0.500000
0.000000,0.034189,0.517095,0.000000,0.000000,0.500000
0.000000,0.035386,0.517693,0.000000,0.000000,0.500000
0.000000,0.036599,0.518299,0.000000,0.000000,0.500000
0.000000,0.037828,0.518914,0.000000,0.000000,0.500000
0.000000,0.039072,0.519536,0.000000,0.000000,0.500000
0.000000,0.040331,0.520166,0.000000,0.000000,0.500000
0.000000,0.041605,0.520803,0.000000,0.000000,0.500000
0.000000,0.042894,0.521447,0.000000,0.000000,0.500000
0.000000,0.044197,0.522099,0.000000,0.000000,0.500000
0.000000,0.045514,0.522757,0.000000,0.000000,0.500000
0.000000,0.046845,0.523422,0.000000,0.000000,0.500000
0.000000,0.048188,0.524094,0.000000,0.000000,0.500000
0.000000,0.049545,0.524772,0.000000,0.000000,0.500000
0.000000,0.050914,0.525457,0.000000,0.000000,0.500000
0.000000,0.052296,0.526148,0.000000,0.000000,0.500000
0.000000,0.053689,0.526845,0.000000,0.000000,0.500000
0.000000,0.055094,0.527547,0.000000,0.000000,0.500000
0.000000,0.056510,0.528255,0.000000,0.000000,0.500000
0.000000,0.057937,0.528968,0.000000,0.000000,0.500000
0.000000,0.059374,0.529687,0.000000,0.000000,0.500000
0.000000,0.060822,0.530411,0.000000,0.000000,0.500000
0.000000,0.062279,0.531140,0.000000,0.000000,0.500000
0.000000,0.063746,0.531873,0.000000,0.000000,0.500000
0.000000,0.065222,0.532611,0.000000,0.000000,0.500000
0.000000,0.066706,0.533353,0.000000,0.000000,0.500000
0.000000,0.068199,0.534099,0.000000,0.000000,0.500000
0.000000,0.069699,0.534850,0.000000,0.000000,0.500000
0.000000,0.071208,0.535604,0.000000,0.000000,0.500000
0.000000,0.072723,0.536362,0.000000,0.000000,0.500000
0.000000,0.074245,0.537123,0.000000,0.000000,0.500000
0.000000,0.075774,0.537887,0.000000,0.000000,0.500000
0.000000,0.077308,0.538654,0.000000,0.000000,0.500000
0.000000,0.078849,0.539424,0.000000,0.000000,0.500000
0.000000,0.080394,0.540197,0.000000,0.000000,0.500000
0.000000,0.081945,0.540972,0.000000,0.000000,0.500000
0.000000,0.083500,0.541750,0.000000,0.000000,0.500000
0.000000,0.085059,0.542529,0.000000,0.000000,0.500000
0.000000,0.086621,0.543311,0.000000,0.000000,0.500000
0.000000,0.088187,0.544094,0.000000,0.000000,0.500000
0.000000,0.089757,0.544878,0.000000,0.000000,0.500000
0.000000,0.091328,0.545664,0.000000,0.000000,0.500000
0.000000,0.092902,0.546451,0.000000,0.000000,0.500000
0.000000,0.094477,0.547239,0.000000,0.000000,0.500000
0.000000,0.096054,0.548027,0.000000,0.000000,0.500000
0.000000,0.097632,0.548816,0.000000,0.000000,0.500000
0.000000,0.099211,0.549605,0.000000,0.000000,0.500000
0.000000,0.100789,0.550395,0.000000,0.000000,0.500000
0.000000,0.102368,0.551184,0.000000,0.000000,0.500000
0.000000,0.103946,0.551973,0.000000,0.000000,0.500000
0.000000,0.105523,0.552761,0.000000,0.000000,0.500000
0.000000,0.107098,0.553549,0.000000,0.000000,0.500000
0.000000,0.108672,0.554336,0.000000,0.000000,0.500000
0.000000,0.110243,0.555122,0.000000,0.000000,0.500000
0.000000,0.111813,0.555906,0.000000,0.000000,0.500000
0.000000,0.113379,0.556689,0.000000,0.000000,0.500000
0.000000,0.114941,0.557471,0.000000,0.000000,0.500000
0.000000,0.116500,0.558250,0.000000,0.000000,0.500000
0.000000,0.118055,0.559028,0.000000,0.000000,0.500000
0.000000,0.119606,0.559803,0.000000,0.000000,0.500000
0.000000,0.121151,0.560576,0.000000,0.000000,0.500000
0.000000,0.122692,0.561346,0.000000,0.000000,0.500000
0.000000,0.124226,0.562113,0.000000,0.000000,0.500000
0.000000,0.125755,0.562877,0.000000,0.000000,0.500000
0.000000,0.127277,0.563638,0.000000,0.000000,0.500000
0.000000,0.128792,0.564396,0.000000,0.000000,0.500000
0.000000,0.130301,0.565150,0.000000,0.000000,0.500000
0.000000,0.131801,0.565901,0.000000,0.000000,0.500000
0.000000,0.133294,0.566647,0.000000,0.000000,0.500000
0.000000,0.134778,0.567389,0.000000,0.000000,0.500000
0.000000,0.136254,0.568127,0.000000,0.000000,0.500000
0.000000,0.137721,0.568860,0.000000,0.000000,0.500000
0.000000,0.139178,0.569589,0.000000,0.000000,0.500000
0.000000,0.140626,0.570313,0.000000,0.000000,0.500000
0.000000,0.142063,0.571032,0.000000,0.000000,0.500000
0.000000,0.143490,0.571745,0.000000,0.000000,0.500000
0.000000,0.144906,0.572453,0.000000,0.000000,0.500000
0.000000,0.146311,0.573155,0.000000,0.000000,0.500000
0.000000,0.147704,0.573852,0.000000,0.000000,0.500000
0.000000,0.149086,0.574543,0.000000,0.000000,0.500000
0.000000,0.150455,0.575228,0.000000,0.000000,0.500000
0.000000,0.151812,0.575906,0.000000,0.000000,0.500000
0.000000,0.153155,0.576578,0.000000,0.000000,0.500000
0.000000,0.154486,0.577243,0.000000,0.000000,0.500000
0.000000,0.155803,0.577901,0.000000,0.000000,0.500000
0.000000,0.157106,0.578553,0.000000,0.000000,0.500000
0.000000,0.158395,0.579197,0.000000,0.000000,0.500000
0.000000,0.159669,0.579834,0.000000,0.000000,0.500000
0.000000,0.160928,0.580464,0.000000,0.000000,0.500000
0.000000,0.162172,0.581086,0.000000,0.000000,0.500000
0.000000,0.163401,0.581701,0.000000,0.000000,0.500000
0.000000,0.164614,0.582307,0.000000,0.000000,0.500000
0.000000,0.165811,0.582905,0.000000,0.000000,0.500000
0.000000,0.166991,0.583496,0.000000,0.000000,0.500000
0.000000,0.168155,0.584077,0.000000,0.000000,0.500000
0.000000,0.169302,0.584651,0.000000,0.000000,0.500000
0.000000,0.170431,0.585216,0.000000,0.000000,0.500000
0.000000,0.171543,0.585771,0.000000,0.000000,0.500000
0.000000,0.172637,0.586318,0.000000,0.000000,0.500000
0.000000,0.173713,0.586856,0.000000,0.000000,0.500000
0.000000,0.174770,0.587385,0.000000,0.000000,0.500000
0.000000,0.175809,0.587905,0.000000,0.000000,0.500000
0.000000,0.176829,0.588415,0.000000,0.000000,0.500000
0.000000,0.177830,0.588915,0.000000,0.000000,0.500000
0.000000,0.178812,0.589406,0.000000,0.000000,0.500000
0.000000,0.179774,0.589887,0.000000,0.000000,0.500000
0.000000,0.180716,0.590358,0.000000,0.000000,0.500000
0.000000,0.181638,0.590819,0.000000,0.000000,0.500000
0.000000,0.182539,0.591270,0.000000,0.000000,0.500000
0.000000,0.183420,0.591710,0.000000,0.000000,0.500000
0.000000,0.184280,0.592140,0.000000,0.000000,0.500000
0.000000,0.185119,0.592560,0.000000,0.000000,0.500000
0.000000,0.185937,0.592969,0.000000,0.000000,0.500000
0.000000,0.186734,0.593367,0.000000,0.000000,0.500000
0.000000,0.187509,0.593754,0.000000,0.000000,0.500000
0.000000,0.188262,0.594131,0.000000,0.000000,0.500000
0.000000,0.188993,0.594496,0.000000,0.000000,0.500000
0.000000,0.189702,0.594851,0.000000,0.000000,0.500000
0.000000,0.190388,0.595194,0.000000,0.000000,0.500000
0.000000,0.191052,0.595526,0.000000,0.000000,0.500000
0.000000,0.191694,0.595847,0.000000,0.000000,0.500000
0.000000,0.192312,0.596156,0.000000,0.000000,0.500000
0.000000,0.192908,0.596454,0.000000,0.000000,0.500000
0.000000,0.193480,0.596740,0.000000,0.000000,0.500000
0.000000,0.194029,0.597015,0.000000,0.000000,0.500000
0.000000,0.194555,0.597277,0.000000,0.000000,0.500000
0.000000,0.195057,0.597528,0.000000,0.000000,0.500000
0.000000,0.195535,0.597768,0.000000,0.000000,0.500000
0.000000,0.195990,0.597995,0.000000,0.000000,0.500000
0.000000,0.196420,0.598210,0.000000,0.000000,0.500000
0.000000,0.196827,0.598413,0.000000,0.000000,0.500000
0.000000,0.197209,0.598605,0.000000,0.000000,0.500000
0.000000,0.197568,0.598784,0.000000,0.000000,0.500000
0.000000,0.197901,0.598951,0.000000,0.000000,0.500000
0.000000,0.198211,0.599105,0.000000,0.000000,0.500000
0.000000,0.198496,0.599248,0.000000,0.000000,0.500000
0.000000,0.198756,0.599378,0.000000,0.000000,0.500000
0.000000,0.198992,0.599496,0.000000,0.000000,0.500000
0.000000,0.199204,0.599602,0.000000,0.000000,0.500000
0.000000,0.199390,0.599695,0.000000,0.000000,0.500000
0.000000,0.199552,0.599776,0.000000,0.000000,0.500000
0.000000,0.199689,0.599844,0.000000,0.000000,0.500000
0.000000,0.199801,0.599900,0.000000,0.000000,0.500000
0.000000,0.199888,0.599944,0.000000,0.000000,0.500000
0.000000,0.199950,0.599975,0.000000,0.000000,0.500000
0.000000,0.199988,0.599994,0.000000,0.000000,0.500000
0.000000,0.200000,0.600000,0.000000,0.000000,0.500000
0.000000,0.200000,0.600000,0.000000,0.000000,0.500000
0.000000,0.200000,0.600000,0.000000,0.000088,0.500000
0.000000,0.200000,0.600000,0.000000,0.000352,0.500000
0.000000,0.200000,0.600000,0.000000,0.000792,0.500000
0.000000,0.200000,0.600000,0.000000,0.001408,0.500000
0.000000,0.200000,0.600000,0.000000,0.002198,0.500000
0.000000,0.200000,0.600000,0.000000,0.003162,0.500000
0.000000,0.200000,0.600000,0.000000,0.004300,0.500000
0.000000,0.200000,0.600000,0.000000,0.005609,0.500000
0.000000,0.200000,0.600000,0.000000,0.007089,0.500000
0.000000,0.200000,0.600000,0.000000,0.008738,0.500000
0.000000,0.200000,0.600000,0.000000,0.010554,0.500000
0.000000,0.200000,0.600000,0.000000,0.012536,0.500000
0.000000,0.200000,0.600000,0.000000,0.014681,0.500000
0.000000,0.200000,0.600000,0.000000,0.016988,0.500000
0.000000,0.200000,0.600000,0.000000,0.019454,0.500000
0.000000,0.200000,0.600000,0.000000,0.022076,0.500000
0.000000,0.200000,0.600000,0.000000,0.024853,0.500000
0.000000,0.200000,0.600000,0.000000,0.027781,0.500000
0.000000,0.200000,0.600000,0.000000,0.030857,0.500000
0.000000,0.200000,0.600000,0.000000,0.034078,0.500000
0.000000,0.200000,0.600000,0.000000,0.037441,0.500000
0.000000,0.200000,0.600000,0.000000,0.040942,0.500000
0.000000,0.200000,0.600000,0.000000,0.044579,0.500000
0.000000,0.200000,0.600000,0.000000,0.048347,0.500000
0.000000,0.200000,0.600000,0.000000,0.052242,0.500000
0.000000,0.200000,0.600000,0.000000,0.056261,0.500000
0.000000,0.200000,0.600000,0.000000,0.060399,0.500000
0.000000,0.200000,0.600000,0.000000,0.064653,0.500000
0.000000,0.200000,0.600000,0.000000,0.069018,0.500000
0.000000,0.200000,0.600000,0.000000,0.073490,0.500000
0.000000,0.200000,0.600000,0.000000,0.078064,0.500000
0.000000,0.200000,0.600000,0.000000,0.082736,0.500000
0.000000,0.200000,0.600000,0.000000,0.087500,0.500000
0.000000,0.200000,0.600000,0.000000,0.092353,0.500000
0.000000,0.200000,0.600000,0.000000,0.097288,0.500000
0.000000,0.200000,0.600000,0.000000,0.102302,0.500000
0.000000,0.200000,0.600000,0.000000,0.107390,0.500000
0.000000,0.200000,0.600000,0.000000,0.112545,0.500000
0.000000,0.200000,0.600000,0.000000,0.117763,0.500000
0.000000,0.200000,0.600000,0.000000,0.123039,0.500000
0.000000,0.200000,0.600000,0.000000,0.128367,0.500000
0.000000,0.200000,0.600000,0.000000,0.133742,0.500000
0.000000,0.200000,0.600000,0.000000,0.139159,0.500000
0.000000,0.200000,0.600000,0.000000,0.144612,0.500000
0.000000,0.200000,0.600000,0.000000,0.150095,0.500000
0.000000,0.200000,0.600000,0.000000,0.155603,0.500000
0.000000,0.200000,0.600000,0.000000,0.161131,0.500000
0.000000,0.200000,0.600000,0.000000,0.166673,0.500000
0.000000,0.200000,0.600000,0.000000,0.172223,0.500000
0.000000,0.200000,0.600000,0.000000,0.177777,0.500000
0.000000,0.200000,0.600000,0.000000,0.183327,0.500000
0.000000,0.200000,0.600000,0.000000,0.188869,0.500000
0.000000,0.200000,0.600000,0.000000,0.194397,0.500000
0.000000,0.200000,0.600000,0.000000,0.199905,0.500000
0.000000,0.200000,0.600000,0.000000,0.205388,0.500000
0.000000,0.200000,0.600000,0.000000,0.210841,0.500000
0.000000,0.200000,0.600000,0.000000,0.216258,0.500000
0.000000,0.200000,0.600000,0.000000,0.221633,0.500000
0.000000,0.200000,0.600000,0.000000,0.226961,0.500000
0.000000,0.200000,0.600000,0.000000,0.232237,0.500000
0.000000,0.200000,0.600000,0.000000,0.237455,0.500000
0.000000,0.200000,0.600000,0.000000,0.242610,0.500000
0.000000,0.200000,0.600000,0.000000,0.247698,0.500000
0.000000,0.200000,0.600000,0.000000,0.252712,0.500000
0.000000,0.200000,0.600000,0.000000,0.257647,0.500000
0.000000,0.200000,0.600000,0.000000,0.262500,0.500000
0.000000,0.200000,0.600000,0.000000,0.267264,0.500000
0.000000,0.200000,0.600000,0.000000,0.271936,0.500000
0.000000,0.200000,0.600000,0.000000,0.276510,0.500000
0.000000,0.200000,0.600000,0.000000,0.280982,0.500000
0.000000,0.200000,0.600000,0.000000,0.285347,0.500000
0.000000,0.200000,0.600000,0.000000,0.289601,0.500000
0.000000,0.200000,0.600000,0.000000,0.293739,0.500000
0.000000,0.200000,0.600000,0.000000,0.297758,0.500000
0.000000,0.200000,0.600000,0.000000,0.301653,0.500000
0.000000,0.200000,0.600000,0.000000,0.305421,0.500000
0.000000,0.200000,0.600000,0.000000,0.309058,0.500000
0.000000,0.200000,0.600000,0.000000,0.312559,0.500000
0.000000,0.200000,0.600000,0.000000,0.315922,0.500000
0.000000,0.200000,0.600000,0.000000,0.319143,0.500000
0.000000,0.200000,0.600000,0.000000,0.322219,0.500000
0.000000,0.200000,0.600000,0.000000,0.325147,0.500000
0.000000,0.200000,0.600000,0.000000,0.327924,0.500000
0.000000,0.200000,0.600000,0.000000,0.330546,0.500000
0.000000,0.200000,0.600000,0.000000,0.333012,0.500000
0.000000,0.200000,0.600000,0.000000,0.335319,0.500000
0.000000,0.200000,0.600000,0.000000,0.337464,0.500000
0.000000,0.200000,0.600000,0.000000,0.339446,0.500000
0.000000,0.200000,0.600000,0.000000,0.341262,0.500000
0.000000,0.200000,0.600000,0.000000,0.342911,0.500000
0.000000,0.200000,0.600000,0.000000,0.344391,0.500000
0.000000,0.200000,0.600000,0.000000,0.345700,0.500000
0.000000,0.200000,0.600000,0.000000,0.346838,0.500000
0.000000,0.200000,0.600000,0.000000,0.347802,0.500000
0.000000,0.200000,0.600000,0.000000,0.348592,0.500000
0.000000,0.200000,0.600000,0.000000,0.349208,0.500000
0.000000,0.200000,0.600000,0.000000,0.349648,0.500000
0.000000,0.200000,0.600000,0.000000,0.349912,0.500000
0.000000,0.200000,0.600000,0.000000,0.350000,0.500000
0.000000,0.200000,0.600000,0.000000,0.350000,0.500000
0.000000,0.200000,0.600000,0.003665,0.349981,0.500000
0.000000,0.200000,0.600000,0.007330,0.349923,0.500000
0.000000,0.200000,0.600000,0.010994,0.349827,0.500000
0.000000,0.200000,0.600000,0.014656,0.349693,0.500000
0.000000,0.200000,0.600000,0.018318,0.349520,0.500000
0.000000,0.200000,0.600000,0.021977,0.349309,0.500000
0.000000,0.200000,0.600000,0.025633,0.349060,0.500000
0.000000,0.200000,0.600000,0.029287,0.348773,0.500000
0.000000,0.200000,0.600000,0.032938,0.348447,0.500000
0.000000,0.200000,0.600000,0.036585,0.348083,0.500000
0.000000,0.200000,0.600000,0.040228,0.347680,0.500000
0.000000,0.200000,0.600000,0.043867,0.347240,0.500000
0.000000,0.200000,0.600000,0.047500,0.346762,0.500000
0.000000,0.200000,0.600000,0.051129,0.346245,0.500000
0.000000,0.200000,0.600000,0.054752,0.345691,0.500000
0.000000,0.200000,0.600000,0.058369,0.345099,0.500000
0.000000,0.200000,0.600000,0.061980,0.344468,0.500000
0.000000,0.200000,0.600000,0.065583,0.343801,0.500000
0.000000,0.200000,0.600000,0.069180,0.343095,0.500000
0.000000,0.200000,0.600000,0.072769,0.342352,0.500000
0.000000,0.200000,0.600000,0.076350,0.341571,0.500000
0.000000,0.200000,0.600000,0.079923,0.340753,0.500000
0.000000,0.200000,0.600000,0.083487,0.339897,0.500000
0.000000,0.200000,0.600000,0.087041,0.339004,0.500000
0.000000,0.200000,0.600000,0.090587,0.338074,0.500000
0.000000,0.200000,0.600000,0.094122,0.337107,0.500000
0.000000,0.200000,0.600000,0.097647,0.336103,0.500000
0.000000,0.200000,0.600000,0.101161,0.335062,0.500000
0.000000,0.200000,0.600000,0.104664,0.333984,0.500000
0.000000,0.200000,0.600000,0.108156,0.332870,0.500000
0.000000,0.200000,0.600000,0.111636,0.331719,0.500000
0.000000,0.200000,0.600000,0.115103,0.330532,0.500000
0.000000,0.200000,0.600000,0.118558,0.329308,0.500000
0.000000,0.200000,0.600000,0.122000,0.328049,0.500000
0.000000,0.200000,0.600000,0.125429,0.326753,0.500000
0.000000,0.200000,0.600000,0.128844,0.325422,0.500000
0.000000,0.200000,0.600000,0.132244,0.324055,0.500000
0.000000,0.200000,0.600000,0.135630,0.322652,0.500000
0.000000,0.200000,0.600000,0.139002,0.321214,0.500000
0.000000,0.200000,0.600000,0.142358,0.319741,0.500000
0.000000,0.200000,0.600000,0.145698,0.318233,0.500000
0.000000,0.200000,0.600000,0.149023,0.316689,0.500000
0.000000,0.200000,0.600000,0.152331,0.315112,0.500000
0.000000,0.200000,0.600000,0.155622,0.313499,0.500000
0.000000,0.200000,0.600000,0.158897,0.311852,0.500000
0.000000,0.200000,0.600000,0.162154,0.310171,0.500000
0.000000,0.200000,0.600000,0.165393,0.308456,0.500000
0.000000,0.200000,0.600000,0.168614,0.306707,0.500000
0.000000,0.200000,0.600000,0.171816,0.304925,0.500000
0.000000,0.200000,0.600000,0.175000,0.303109,0.500000
0.000000,0.200000,0.600000,0.178164,0.301260,0.500000
0.000000,0.200000,0.600000,0.181309,0.299377,0.500000
0.000000,0.200000,0.600000,0.184435,0.297462,0.500000
0.000000,0.200000,0.600000,0.187539,0.295515,0.500000
0.000000,0.200000,0.600000,0.190624,0.293535,0.500000
0.000000,0.200000,0.600000,0.193687,0.291522,0.500000
0.000000,0.200000,0.600000,0.196729,0.289478,0.500000
0.000000,0.200000,0.600000,0.199750,0.287402,0.500000
0.000000,0.200000,0.600000,0.202748,0.285295,0.500000
0.000000,0.200000,0.600000,0.205725,0.283156,0.500000
0.000000,0.200000,0.600000,0.208679,0.280986,0.500000
0.000000,0.200000,0.600000,0.211610,0.278785,0.500000
0.000000,0.200000,0.600000,0.214517,0.276554,0.500000
