Rotation,Pitch,Elbow,Wrist_Pitch,Wrist_Roll,Jaw
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000076,0.000076,0.499975,0.000050,0.000050,0.500000
0.000302,0.000302,0.499899,0.000201,0.000201,0.500000
0.000679,0.000679,0.499774,0.000453,0.000453,0.500000
0.001207,0.001207,0.499598,0.000805,0.000805,0.500000
0.001884,0.001884,0.499372,0.001256,0.001256,0.500000
0.002711,0.002711,0.499096,0.001807,0.001807,0.500000
0.003686,0.003686,0.498771,0.002457,0.002457,0.500000
0.004808,0.004808,0.498397,0.003205,0.003205,0.500000
0.006076,0.006076,0.497975,0.004051,0.004051,0.500000
0.007489,0.007489,0.497504,0.004993,0.004993,0.500000
0.009046,0.009046,0.496985,0.006031,0.006031,0.500000
0.010745,0.010745,0.496418,0.007163,0.007163,0.500000
0.012584,0.012584,0.495805,0.008389,0.008389,0.500000
0.014561,0.014561,0.495146,0.009707,0.009707,0.500000
0.016675,0.016675,0.494442,0.011116,0.011116,0.500000
0.018923,0.018923,0.493692,0.012615,0.012615,0.500000
0.021302,0.021302,0.492899,0.014202,0.014202,0.500000
0.023812,0.023812,0.492063,0.015875,0.015875,0.500000
0.026449,0.026449,0.491184,0.017632,0.017632,0.500000
0.029209,0.029209,0.490264,0.019473,0.019473,0.500000
0.032092,0.032092,0.489303,0.021395,0.021395,0.500000
0.035093,0.035093,0.488302,0.023396,0.023396,0.500000
0.038210,0.038210,0.487263,0.025474,0.025474,0.500000
0.041440,0.041440,0.486187,0.027627,0.027627,0.500000
0.044779,0.044779,0.485074,0.029853,0.029853,0.500000
0.048224,0.048224,0.483925,0.032149,0.032149,0.500000
0.051771,0.051771,0.482743,0.034514,0.034514,0.500000
0.055417,0.055417,0.481528,0.036945,0.036945,0.500000
0.059159,0.059159,0.480280,0.039439,0.039439,0.500000
0.062991,0.062991,0.479003,0.041994,0.041994,0.500000
0.066912,0.066912,0.477696,0.044608,0.044608,0.500000
0.070916,0.070916,0.476361,0.047277,0.047277,0.500000
0.075000,0.075000,0.475000,0.050000,0.050000,0.500000
0.079159,0.079159,0.473614,0.052773,0.052773,0.500000
0.083390,0.083390,0.472203,0.055593,0.055593,0.500000
0.087688,0.087688,0.470771,0.058458,0.058458,0.500000
0.092048,0.092048,0.469317,0.061365,0.061365,0.500000
0.096467,0.096467,0.467844,0.064311,0.064311,0.500000
0.100940,0.100940,0.466353,0.067293,0.067293,0.500000
0.105462,0.105462,0.464846,0.070308,0.070308,0.500000
0.110029,0.110029,0.463324,0.073353,0.073353,0.500000
0.114636,0.114636,0.461788,0.076424,0.076424,0.500000
0.119279,0.119279,0.460240,0.079519,0.079519,0.500000
0.123953,0.123953,0.458682,0.082635,0.082635,0.500000
0.128653,0.128653,0.457116,0.085769,0.085769,0.500000
0.133374,0.133374,0.455542,0.088916,0.088916,0.500000
0.138113,0.138113,0.453962,0.092075,0.092075,0.500000
0.142863,0.142863,0.452379,0.095242,0.095242,0.500000
0.147620,0.147620,0.450793,0.098413,0.098413,0.500000
0.152380,0.152380,0.449207,0.101587,0.101587,0.500000
0.157137,0.157137,0.447621,0.104758,0.104758,0.500000
0.161887,0.161887,0.446038,0.107925,0.107925,0.500000
0.166626,0.166626,0.444458,0.111084,0.111084,0.500000
0.171347,0.171347,0.442884,0.114231,0.114231,0.500000
0.176047,0.176047,0.441318,0.117365,0.117365,0.500000
0.180721,0.180721,0.439760,0.120481,0.120481,0.500000
0.185364,0.185364,0.438212,0.123576,0.123576,0.500000
0.189971,0.189971,0.436676,0.126647,0.126647,0.500000
0.194538,0.194538,0.435154,0.129692,0.129692,0.500000
0.199060,0.199060,0.433647,0.132707,0.132707,0.500000
0.203533,0.203533,0.432156,0.135689,0.135689,0.500000
0.207952,0.207952,0.430683,0.138635,0.138635,0.500000
0.212312,0.212312,0.429229,0.141542,0.141542,0.500000
0.216610,0.216610,0.427797,0.144407,0.144407,0.500000
0.220841,0.220841,0.426386,0.147227,0.147227,0.500000
0.225000,0.225000,0.425000,0.150000,0.150000,0.500000
0.229084,0.229084,0.423639,0.152723,0.152723,0.500000
0.233088,0.233088,0.422304,0.155392,0.155392,0.500000
0.237009,0.237009,0.420997,0.158006,0.158006,0.500000
0.240841,0.240841,0.419720,0.160561,0.160561,0.500000
0.244583,0.244583,0.418472,0.163055,0.163055,0.500000
0.248229,0.248229,0.417257,0.165486,0.165486,0.500000
0.251776,0.251776,0.416075,0.167851,0.167851,0.500000
0.255221,0.255221,0.414926,0.170147,0.170147,0.500000
0.258560,0.258560,0.413813,0.172373,0.172373,0.500000
0.261790,0.261790,0.412737,0.174526,0.174526,0.500000
0.264907,0.264907,0.411698,0.176604,0.176604,0.500000
0.267908,0.267908,0.410697,0.178605,0.178605,0.500000
0.270791,0.270791,0.409736,0.180527,0.180527,0.500000
0.273551,0.273551,0.408816,0.182368,0.182368,0.500000
0.276188,0.276188,0.407937,0.184125,0.184125,0.500000
0.278698,0.278698,0.407101,0.185798,0.185798,0.500000
0.281077,0.281077,0.406308,0.187385,0.187385,0.500000
0.283325,0.283325,0.405558,0.188884,0.188884,0.500000
0.285439,0.285439,0.404854,0.190293,0.190293,0.500000
0.287416,0.287416,0.404195,0.191611,0.191611,0.500000
0.289255,0.289255,0.403582,0.192837,0.192837,0.500000
0.290954,0.290954,0.403015,0.193969,0.193969,0.500000
0.292511,0.292511,0.402496,0.195007,0.195007,0.500000
0.293924,0.293924,0.402025,0.195949,0.195949,0.500000
0.295192,0.295192,0.401603,0.196795,0.196795,0.500000
0.296314,0.296314,0.401229,0.197543,0.197543,0.500000
0.297289,0.297289,0.400904,0.198193,0.198193,0.500000
0.298116,0.298116,0.400628,0.198744,0.198744,0.500000
0.298793,0.298793,0.400402,0.199195,0.199195,0.500000
0.299321,0.299321,0.400226,0.199547,0.199547,0.500000
0.299698,0.299698,0.400101,0.199799,0.199799,0.500000
0.299924,0.299924,0.400025,0.199950,0.199950,0.500000
0.300000,0.300000,0.400000,0.200000,0.200000,0.500000
0.300000,0.300000,0.400000,0.200000,0.200000,0.500000
0.300000,0.300000,0.400000,0.200000,0.200000,0.500000
0.300000,0.300000,0.400000,0.200000,0.200000,0.500000
0.300000,0.300000,0.400000,0.200000,0.200000,0.500000
0.300000,0.300000,0.400000,0.200000,0.200000,0.500000
0.300000,0.300000,0.400000,0.200000,0.200000,0.500000
0.300000,0.300000,0.400000,0.200000,0.200000,0.500000
0.300000,0.300000,0.400000,0.200000,0.200000,0.500000
0.300000,0.300000,0.400000,0.200000,0.200000,0.500000
0.300000,0.300000,0.400000,0.200000,0.200000,0.500000
0.300000,0.300000,0.400000,0.200000,0.200000,0.500000
0.300000,0.300000,0.400000,0.200000,0.200000,0.500000
0.300000,0.300000,0.400000,0.200000,0.200000,0.500000
0.300000,0.300000,0.400000,0.200000,0.200000,0.500000
0.300000,0.300000,0.400000,0.200000,0.200000,0.500000
0.300000,0.300000,0.400000,0.200000,0.200000,0.500000
0.300000,0.300000,0.400000,0.200000,0.200000,0.500000
0.300000,0.300000,0.400000,0.200000,0.200000,0.500000
0.300000,0.300000,0.400000,0.200000,0.200000,0.500000
0.300000,0.300000,0.400000,0.200000,0.200000,0.500000
0.300000,0.300000,0.400000,0.200000,0.200000,0.500000
0.300000,0.300000,0.400000,0.200000,0.200000,0.500000
0.300000,0.300000,0.400000,0.200000,0.200000,0.500000
0.300000,0.300000,0.400000,0.200000,0.200000,0.500000
0.300000,0.300000,0.400000,0.200000,0.200000,0.500000
0.300000,0.300000,0.400000,0.200000,0.200000,0.500000
0.300000,0.300000,0.400000,0.200000,0.200000,0.500000
0.300000,0.300000,0.400000,0.200000,0.200000,0.500000
0.300000,0.300000,0.400000,0.200000,0.200000,0.500000
0.300000,0.300000,0.400000,0.200000,0.200000,0.500000
0.300000,0.300000,0.400000,0.200000,0.200000,0.500000
0.299933,0.300000,0.400022,0.199956,0.199956,0.500000
0.299733,0.300000,0.400089,0.199822,0.199822,0.500000
0.299400,0.300000,0.400200,0.199600,0.199600,0.500000
0.298934,0.300000,0.400355,0.199289,0.199289,0.500000
0.298334,0.300000,0.400555,0.198890,0.198890,0.500000
0.297603,0.300000,0.400799,0.198402,0.198402,0.500000
0.296738,0.300000,0.401087,0.197826,0.197826,0.500000
0.295742,0.300000,0.401419,0.197162,0.197162,0.500000
0.294615,0.300000,0.401795,0.196410,0.196410,0.500000
0.293356,0.300000,0.402215,0.195571,0.195571,0.500000
0.291967,0.300000,0.402678,0.194645,0.194645,0.500000
0.290449,0.300000,0.403184,0.193632,0.193632,0.500000
0.288801,0.300000,0.403733,0.192534,0.192534,0.500000
0.287025,0.300000,0.404325,0.191350,0.191350,0.500000
0.285121,0.300000,0.404960,0.190081,0.190081,0.500000
0.283090,0.300000,0.405637,0.188727,0.188727,0.500000
0.280934,0.300000,0.406355,0.187289,0.187289,0.500000
0.278653,0.300000,0.407116,0.185768,0.185768,0.500000
0.276247,0.300000,0.407918,0.184165,0.184165,0.500000
0.273720,0.300000,0.408760,0.182480,0.182480,0.500000
0.271070,0.300000,0.409643,0.180713,0.180713,0.500000
0.268300,0.300000,0.410567,0.178866,0.178866,0.500000
0.265410,0.300000,0.411530,0.176940,0.176940,0.500000
0.262403,0.300000,0.412532,0.174935,0.174935,0.500000
0.259279,0.300000,0.413574,0.172853,0.172853,0.500000
0.256040,0.300000,0.414653,0.170693,0.170693,0.500000
0.252686,0.300000,0.415771,0.168458,0.168458,0.500000
0.249221,0.300000,0.416926,0.166147,0.166147,0.500000
0.245645,0.300000,0.418118,0.163763,0.163763,0.500000
0.241959,0.300000,0.419347,0.161306,0.161306,0.500000
0.238166,0.300000,0.420611,0.158778,0.158778,0.500000
0.234267,0.300000,0.421911,0.156178,0.156178,0.500000
0.230264,0.300000,0.423245,0.153510,0.153510,0.500000
0.226159,0.300000,0.424614,0.150773,0.150773,0.500000
0.221953,0.300000,0.426016,0.147969,0.147969,0.500000
0.217649,0.300000,0.427450,0.145099,0.145099,0.500000
0.213247,0.300000,0.428918,0.142165,0.142165,0.500000
0.208751,0.300000,0.430416,0.139167,0.139167,0.500000
0.204162,0.300000,0.431946,0.136108,0.136108,0.500000
0.199483,0.300000,0.433506,0.132988,0.132988,0.500000
0.194714,0.300000,0.435095,0.129809,0.129809,0.500000
0.189859,0.300000,0.436714,0.126573,0.126573,0.500000
0.184920,0.300000,0.438360,0.123280,0.123280,0.500000
0.179898,0.300000,0.440034,0.119932,0.119932,0.500000
0.174797,0.300000,0.441734,0.116531,0.116531,0.500000
0.169618,0.300000,0.443461,0.113078,0.113078,0.500000
0.164363,0.300000,0.445212,0.109575,0.109575,0.500000
0.159035,0.300000,0.446988,0.106024,0.106024,0.500000
0.153637,0.300000,0.448788,0.102425,0.102425,0.500000
0.148170,0.300000,0.450610,0.098780,0.098780,0.500000
0.142638,0.300000,0.452454,0.095092,0.095092,0.500000
0.137042,0.300000,0.454319,0.091361,0.091361,0.500000
0.131385,0.300000,0.456205,0.087590,0.087590,0.500000
0.125670,0.300000,0.458110,0.083780,0.083780,0.500000
0.119899,0.300000,0.460034,0.079932,0.079932,0.500000
0.114074,0.300000,0.461975,0.076049,0.076049,0.500000
0.108199,0.300000,0.463934,0.072133,0.072133,0.500000
0.102276,0.300000,0.465908,0.068184,0.068184,0.500000
0.096307,0.300000,0.467898,0.064205,0.064205,0.500000
0.090296,0.300000,0.469901,0.060197,0.060197,0.500000
0.084244,0.300000,0.471919,0.056163,0.056163,0.500000
0.078155,0.300000,0.473948,0.052103,0.052103,0.500000
0.072031,0.300000,0.475990,0.048021,0.048021,0.500000
0.065875,0.300000,0.478042,0.043917,0.043917,0.500000
0.059690,0.300000,0.480103,0.039793,0.039793,0.500000
0.053478,0.300000,0.482174,0.035652,0.035652,0.500000
0.047243,0.300000,0.484252,0.031495,0.031495,0.500000
0.040986,0.300000,0.486338,0.027324,0.027324,0.500000
0.034712,0.300000,0.488429,0.023141,0.023141,0.500000
0.028421,0.300000,0.490526,0.018948,0.018948,0.500000
0.022119,0.300000,0.492627,0.014746,0.014746,0.500000
0.015806,0.300000,0.494731,0.010537,0.010537,0.500000
0.009486,0.300000,0.496838,0.006324,0.006324,0.500000
0.003163,0.300000,0.498946,0.002108,0.002108,0.500000
-0.003163,0.300000,0.501054,-0.002108,-0.002108,0.500000
-0.009486,0.300000,0.503162,-0.006324,-0.006324,0.500000
-0.015806,0.300000,0.505269,-0.010537,-0.010537,0.500000
-0.022119,0.300000,0.507373,-0.014746,-0.014746,0.500000
-0.028421,0.300000,0.509474,-0.018948,-0.018948,0.500000
-0.034712,0.300000,0.511571,-0.023141,-0.023141,0.500000
-0.040986,0.300000,0.513662,-0.027324,-0.027324,0.500000
-0.047243,0.300000,0.515748,-0.031495,-0.031495,0.500000
-0.053478,0.300000,0.517826,-0.035652,-0.035652,0.500000
-0.059690,0.300000,0.519897,-0.039793,-0.039793,0.500000
-0.065875,0.300000,0.521958,-0.043917,-0.043917,0.500000
-0.072031,0.300000,0.524010,-0.048021,-0.048021,0.500000
-0.078155,0.300000,0.526052,-0.052103,-0.052103,0.500000
-0.084244,0.300000,0.528081,-0.056163,-0.056163,0.500000
-0.090296,0.300000,0.530099,-0.060197,-0.060197,0.500000
-0.096307,0.300000,0.532102,-0.064205,-0.064205,0.500000
-0.102276,0.300000,0.534092,-0.068184,-0.068184,0.500000
-0.108199,0.300000,0.536066,-0.072133,-0.072133,0.500000
-0.114074,0.300000,0.538025,-0.076049,-0.076049,0.500000
-0.119899,0.300000,0.539966,-0.079932,-0.079932,0.500000
-0.125670,0.300000,0.541890,-0.083780,-0.083780,0.500000
-0.131385,0.300000,0.543795,-0.087590,-0.087590,0.500000
-0.137042,0.300000,0.545681,-0.091361,-0.091361,0.500000
-0.142638,0.300000,0.547546,-0.095092,-0.095092,0.500000
-0.148170,0.300000,0.549390,-0.098780,-0.098780,0.500000
-0.153637,0.300000,0.551212,-0.102425,-0.102425,0.500000
-0.159035,0.300000,0.553012,-0.106024,-0.106024,0.500000
-0.164363,0.300000,0.554788,-0.109575,-0.109575,0.500000
-0.169618,0.300000,0.556539,-0.113078,-0.113078,0.500000
-0.174797,0.300000,0.558266,-0.116531,-0.116531,0.500000
-0.179898,0.300000,0.559966,-0.119932,-0.119932,0.500000
-0.184920,0.300000,0.561640,-0.123280,-0.123280,0.500000
-0.189859,0.300000,0.563286,-0.126573,-0.126573,0.500000
-0.194714,0.300000,0.564905,-0.129809,-0.129809,0.500000
-0.199483,0.300000,0.566494,-0.132988,-0.132988,0.500000
-0.204162,0.300000,0.568054,-0.136108,-0.136108,0.500000
-0.208751,0.300000,0.569584,-0.139167,-0.139167,0.500000
-0.213247,0.300000,0.571082,-0.142165,-0.142165,0.500000
-0.217649,0.300000,0.572550,-0.145099,-0.145099,0.500000
-0.221953,0.300000,0.573984,-0.147969,-0.147969,0.500000
-0.226159,0.300000,0.575386,-0.150773,-0.150773,0.500000
-0.230264,0.300000,0.576755,-0.153510,-0.153510,0.500000
-0.234267,0.300000,0.578089,-0.156178,-0.156178,0.500000
-0.238166,0.300000,0.579389,-0.158778,-0.158778,0.500000
-0.241959,0.300000,0.580653,-0.161306,-0.161306,0.500000
-0.245645,0.300000,0.581882,-0.163763,-0.163763,0.500000
-0.249221,0.300000,0.583074,-0.166147,-0.166147,0.500000
-0.252686,0.300000,0.584229,-0.168458,-0.168458,0.500000
-0.256040,0.300000,0.585347,-0.170693,-0.170693,0.500000
-0.259279,0.300000,0.586426,-0.172853,-0.172853,0.500000
-0.262403,0.300000,0.587468,-0.174935,-0.174935,0.500000
-0.265410,0.300000,0.588470,-0.176940,-0.176940,0.500000
-0.268300,0.300000,0.589433,-0.178866,-0.178866,0.500000
-0.271070,0.300000,0.590357,-0.180713,-0.180713,0.500000
-0.273720,0.300000,0.591240,-0.182480,-0.182480,0.500000
-0.276247,0.300000,0.592082,-0.184165,-0.184165,0.500000
-0.278653,0.300000,0.592884,-0.185768,-0.185768,0.500000
-0.280934,0.300000,0.593645,-0.187289,-0.187289,0.500000
-0.283090,0.300000,0.594363,-0.188727,-0.188727,0.500000
-0.285121,0.300000,0.595040,-0.190081,-0.190081,0.500000
-0.287025,0.300000,0.595675,-0.191350,-0.191350,0.500000
-0.288801,0.300000,0.596267,-0.192534,-0.192534,0.500000
-0.290449,0.300000,0.596816,-0.193632,-0.193632,0.500000
-0.291967,0.300000,0.597322,-0.194645,-0.194645,0.500000
-0.293356,0.300000,0.597785,-0.195571,-0.195571,0.500000
-0.294615,0.300000,0.598205,-0.196410,-0.196410,0.500000
-0.295742,0.300000,0.598581,-0.197162,-0.197162,0.500000
-0.296738,0.300000,0.598913,-0.197826,-0.197826,0.500000
-0.297603,0.300000,0.599201,-0.198402,-0.198402,0.500000
-0.298334,0.300000,0.599445,-0.198890,-0.198890,0.500000
-0.298934,0.300000,0.599645,-0.199289,-0.199289,0.500000
-0.299400,0.300000,0.599800,-0.199600,-0.199600,0.500000
-0.299733,0.300000,0.599911,-0.199822,-0.199822,0.500000
-0.299933,0.300000,0.599978,-0.199956,-0.199956,0.500000
-0.300000,0.300000,0.600000,-0.200000,-0.200000,0.500000
-0.300000,0.300000,0.600000,-0.200000,-0.200000,0.500000
-0.300000,0.300000,0.600000,-0.200000,-0.200000,0.500000
-0.300000,0.300000,0.600000,-0.200000,-0.200000,0.500000
-0.300000,0.300000,0.600000,-0.200000,-0.200000,0.500000
-0.300000,0.300000,0.600000,-0.200000,-0.200000,0.500000
-0.300000,0.300000,0.600000,-0.200000,-0.200000,0.500000
-0.300000,0.300000,0.600000,-0.200000,-0.200000,0.500000
-0.300000,0.300000,0.600000,-0.200000,-0.200000,0.500000
-0.300000,0.300000,0.600000,-0.200000,-0.200000,0.500000
-0.300000,0.300000,0.600000,-0.200000,-0.200000,0.500000
-0.300000,0.300000,0.600000,-0.200000,-0.200000,0.500000
-0.300000,0.300000,0.600000,-0.200000,-0.200000,0.500000
-0.300000,0.300000,0.600000,-0.200000,-0.200000,0.500000
-0.300000,0.300000,0.600000,-0.200000,-0.200000,0.500000
-0.300000,0.300000,0.600000,-0.200000,-0.200000,0.500000
-0.300000,0.300000,0.600000,-0.200000,-0.200000,0.500000
-0.300000,0.300000,0.600000,-0.200000,-0.200000,0.500000
-0.300000,0.300000,0.600000,-0.200000,-0.200000,0.500000
-0.300000,0.300000,0.600000,-0.200000,-0.200000,0.500000
-0.300000,0.300000,0.600000,-0.200000,-0.200000,0.500000
-0.300000,0.300000,0.600000,-0.200000,-0.200000,0.500000
-0.300000,0.300000,0.600000,-0.200000,-0.200000,0.500000
-0.300000,0.300000,0.600000,-0.200000,-0.200000,0.500000
-0.300000,0.300000,0.600000,-0.200000,-0.200000,0.500000
-0.300000,0.300000,0.600000,-0.200000,-0.200000,0.500000
-0.300000,0.300000,0.600000,-0.200000,-0.200000,0.500000
-0.300000,0.300000,0.600000,-0.200000,-0.200000,0.500000
-0.300000,0.300000,0.600000,-0.200000,-0.200000,0.500000
-0.300000,0.300000,0.600000,-0.200000,-0.200000,0.500000
-0.300000,0.300000,0.600000,-0.200000,-0.200000,0.500000
-0.300000,0.300000,0.600000,-0.200000,-0.200000,0.500000
-0.299933,0.300000,0.599978,-0.199956,-0.199956,0.500000
-0.299733,0.300000,0.599911,-0.199822,-0.199822,0.500000
-0.299400,0.300000,0.599800,-0.199600,-0.199600,0.500000
-0.298934,0.300000,0.599645,-0.199289,-0.199289,0.500000
-0.298334,0.300000,0.599445,-0.198890,-0.198890,0.500000
-0.297603,0.300000,0.599201,-0.198402,-0.198402,0.500000
-0.296738,0.300000,0.598913,-0.197826,-0.197826,0.500000
-0.295742,0.300000,0.598581,-0.197162,-0.197162,0.500000
-0.294615,0.300000,0.598205,-0.196410,-0.196410,0.500000
-0.293356,0.300000,0.597785,-0.195571,-0.195571,0.500000
-0.291967,0.300000,0.597322,-0.194645,-0.194645,0.500000
-0.290449,0.300000,0.596816,-0.193632,-0.193632,0.500000
-0.288801,0.300000,0.596267,-0.192534,-0.192534,0.500000
-0.287025,0.300000,0.595675,-0.191350,-0.191350,0.500000
-0.285121,0.300000,0.595040,-0.190081,-0.190081,0.500000
-0.283090,0.300000,0.594363,-0.188727,-0.188727,0.500000
-0.280934,0.300000,0.593645,-0.187289,-0.187289,0.500000
-0.278653,0.300000,0.592884,-0.185768,-0.185768,0.500000
-0.276247,0.300000,0.592082,-0.184165,-0.184165,0.500000
-0.273720,0.300000,0.591240,-0.182480,-0.182480,0.500000
-0.271070,0.300000,0.590357,-0.180713,-0.180713,0.500000
-0.268300,0.300000,0.589433,-0.178866,-0.178866,0.500000
-0.265410,0.300000,0.588470,-0.176940,-0.176940,0.500000
-0.262403,0.300000,0.587468,-0.174935,-0.174935,0.500000
-0.259279,0.300000,0.586426,-0.172853,-0.172853,0.500000
-0.256040,0.300000,0.585347,-0.170693,-0.170693,0.500000
-0.252686,0.300000,0.584229,-0.168458,-0.168458,0.500000
-0.249221,0.300000,0.583074,-0.166147,-0.166147,0.500000
-0.245645,0.300000,0.581882,-0.163763,-0.163763,0.500000
-0.241959,0.300000,0.580653,-0.161306,-0.161306,0.500000
-0.238166,0.300000,0.579389,-0.158778,-0.158778,0.500000
-0.234267,0.300000,0.578089,-0.156178,-0.156178,0.500000
-0.230264,0.300000,0.576755,-0.153510,-0.153510,0.500000
-0.226159,0.300000,0.575386,-0.150773,-0.150773,0.500000
-0.221953,0.300000,0.573984,-0.147969,-0.147969,0.500000
-0.217649,0.300000,0.572550,-0.145099,-0.145099,0.500000
-0.213247,0.300000,0.571082,-0.142165,-0.142165,0.500000
-0.208751,0.300000,0.569584,-0.139167,-0.139167,0.500000
