Rotation,Pitch,Elbow,Wrist_Pitch,Wrist_Roll,Jaw
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000028,0.500000,0.000000,0.000000,0.500000
0.000000,0.000111,0.500000,0.000000,0.000000,0.500000
0.000000,0.000250,0.500000,0.000000,0.000000,0.500000
0.000000,0.000444,0.500000,0.000000,0.000000,0.500000
0.000000,0.000694,0.500000,0.000000,0.000000,0.500000
0.000000,0.000999,0.500000,0.000000,0.000000,0.500000
0.000000,0.001359,0.500000,0.000000,0.000000,0.500000
0.000000,0.001774,0.500000,0.000000,0.000000,0.500000
0.000000,0.002244,0.500000,0.000000,0.000000,0.500000
0.000000,0.002768,0.500000,0.000000,0.000000,0.500000
0.000000,0.003347,0.500000,0.000000,0.000000,0.500000
0.000000,0.003980,0.500000,0.000000,0.000000,0.500000
0.000000,0.004666,0.500000,0.000000,0.000000,0.500000
0.000000,0.005406,0.500000,0.000000,0.000000,0.500000
0.000000,0.006200,0.500000,0.000000,0.000000,0.500000
0.000000,0.007046,0.500000,0.000000,0.000000,0.500000
0.000000,0.007944,0.500000,0.000000,0.000000,0.500000
0.000000,0.008895,0.500000,0.000000,0.000000,0.500000
0.000000,0.009897,0.500000,0.000000,0.000000,0.500000
0.000000,0.010950,0.500000,0.000000,0.000000,0.500000
0.000000,0.012054,0.500000,0.000000,0.000000,0.500000
0.000000,0.013208,0.500000,0.000000,0.000000,0.500000
0.000000,0.014412,0.500000,0.000000,0.000000,0.500000
0.000000,0.015665,0.500000,0.000000,0.000000,0.500000
0.000000,0.016967,0.500000,0.000000,0.000000,0.500000
0.000000,0.018317,0.500000,0.000000,0.000000,0.500000
0.000000,0.019714,0.500000,0.000000,0.000000,0.500000
0.000000,0.021158,0.500000,0.000000,0.000000,0.500000
0.000000,0.022648,0.500000,0.000000,0.000000,0.500000
0.000000,0.024184,0.500000,0.000000,0.000000,0.500000
0.000000,0.025764,0.500000,0.000000,0.000000,0.500000
0.000000,0.027389,0.500000,0.000000,0.000000,0.500000
0.000000,0.029056,0.500000,0.000000,0.000000,0.500000
0.000000,0.030767,0.500000,0.000000,0.000000,0.500000
0.000000,0.032520,0.500000,0.000000,0.000000,0.500000
0.000000,0.034313,0.500000,0.000000,0.000000,0.500000
0.000000,0.036147,0.500000,0.000000,0.000000,0.500000
0.000000,0.038020,0.500000,0.000000,0.000000,0.500000
0.000000,0.039932,0.500000,0.000000,0.000000,0.500000
0.000000,0.041882,0.500000,0.000000,0.000000,0.500000
0.000000,0.043869,0.500000,0.000000,0.000000,0.500000
0.000000,0.045892,0.500000,0.000000,0.000000,0.500000
0.000000,0.047950,0.500000,0.000000,0.000000,0.500000
0.000000,0.050042,0.500000,0.000000,0.000000,0.500000
0.000000,0.052168,0.500000,0.000000,0.000000,0.500000
0.000000,0.054326,0.500000,0.000000,0.000000,0.500000
0.000000,0.056515,0.500000,0.000000,0.000000,0.500000
0.000000,0.058735,0.500000,0.000000,0.000000,0.500000
0.000000,0.060985,0.500000,0.000000,0.000000,0.500000
0.000000,0.063262,0.500000,0.000000,0.000000,0.500000
0.000000,0.065568,0.500000,0.000000,0.000000,0.500000
0.000000,0.067899,0.500000,0.000000,0.000000,0.500000
0.000000,0.070256,0.500000,0.000000,0.000000,0.500000
0.000000,0.072638,0.500000,0.000000,0.000000,0.500000
0.000000,0.075042,0.500000,0.000000,0.000000,0.500000
0.000000,0.077469,0.500000,0.000000,0.000000,0.500000
0.000000,0.079917,0.500000,0.000000,0.000000,0.500000
0.000000,0.082385,0.500000,0.000000,0.000000,0.500000
0.000000,0.084872,0.500000,0.000000,0.000000,0.500000
0.000000,0.087377,0.500000,0.000000,0.000000,0.500000
0.000000,0.089898,0.500000,0.000000,0.000000,0.500000
0.000000,0.092436,0.500000,0.000000,0.000000,0.500000
0.000000,0.094987,0.500000,0.000000,0.000000,0.500000
0.000000,0.097552,0.500000,0.000000,0.000000,0.500000
0.000000,0.100129,0.500000,0.000000,0.000000,0.500000
0.000000,0.102717,0.500000,0.000000,0.000000,0.500000
0.000000,0.105316,0.500000,0.000000,0.000000,0.500000
0.000000,0.107922,0.500000,0.000000,0.000000,0.500000
0.000000,0.110537,0.500000,0.000000,0.000000,0.500000
0.000000,0.113158,0.500000,0.000000,0.000000,0.500000
0.000000,0.115784,0.500000,0.000000,0.000000,0.500000
0.000000,0.118414,0.500000,0.000000,0.000000,0.500000
0.000000,0.121047,0.500000,0.000000,0.000000,0.500000
0.000000,0.123682,0.500000,0.000000,0.000000,0.500000
0.000000,0.126318,0.500000,0.000000,0.000000,0.500000
0.000000,0.128953,0.500000,0.000000,0.000000,0.500000
0.000000,0.131586,0.500000,0.000000,0.000000,0.500000
0.000000,0.134216,0.500000,0.000000,0.000000,0.500000
0.000000,0.136842,0.500000,0.000000,0.000000,0.500000
0.000000,0.139463,0.500000,0.000000,0.000000,0.500000
0.000000,0.142078,0.500000,0.000000,0.000000,0.500000
0.000000,0.144684,0.500000,0.000000,0.000000,0.500000
0.000000,0.147283,0.500000,0.000000,0.000000,0.500000
0.000000,0.149871,0.500000,0.000000,0.000000,0.500000
0.000000,0.152448,0.500000,0.000000,0.000000,0.500000
0.000000,0.155013,0.500000,0.000000,0.000000,0.500000
0.000000,0.157564,0.500000,0.000000,0.000000,0.500000
0.000000,0.160102,0.500000,0.000000,0.000000,0.500000
0.000000,0.162623,0.500000,0.000000,0.000000,0.500000
0.000000,0.165128,0.500000,0.000000,0.000000,0.500000
0.000000,0.167615,0.500000,0.000000,0.000000,0.500000
0.000000,0.170083,0.500000,0.000000,0.000000,0.500000
0.000000,0.172531,0.500000,0.000000,0.000000,0.500000
0.000000,0.174958,0.500000,0.000000,0.000000,0.500000
0.000000,0.177362,0.500000,0.000000,0.000000,0.500000
0.000000,0.179744,0.500000,0.000000,0.000000,0.500000
0.000000,0.182101,0.500000,0.000000,0.000000,0.500000
0.000000,0.184432,0.500000,0.000000,0.000000,0.500000
0.000000,0.186738,0.500000,0.000000,0.000000,0.500000
0.000000,0.189015,0.500000,0.000000,0.000000,0.500000
0.000000,0.191265,0.500000,0.000000,0.000000,0.500000
0.000000,0.193485,0.500000,0.000000,0.000000,0.500000
0.000000,0.195674,0.500000,0.000000,0.000000,0.500000
0.000000,0.197832,0.500000,0.000000,0.000000,0.500000
0.000000,0.199958,0.500000,0.000000,0.000000,0.500000
0.000000,0.202050,0.500000,0.000000,0.000000,0.500000
0.000000,0.204108,0.500000,0.000000,0.000000,0.500000
0.000000,0.206131,0.500000,0.000000,0.000000,0.500000
0.000000,0.208118,0.500000,0.000000,0.000000,0.500000
0.000000,0.210068,0.500000,0.000000,0.000000,0.500000
0.000000,0.211980,0.500000,0.000000,0.000000,0.500000
0.000000,0.213853,0.500000,0.000000,0.000000,0.500000
0.000000,0.215687,0.500000,0.000000,0.000000,0.500000
0.000000,0.217480,0.500000,0.000000,0.000000,0.500000
0.000000,0.219233,0.500000,0.000000,0.000000,0.500000
0.000000,0.220944,0.500000,0.000000,0.000000,0.500000
0.000000,0.222611,0.500000,0.000000,0.000000,0.500000
0.000000,0.224236,0.500000,0.000000,0.000000,0.500000
0.000000,0.225816,0.500000,0.000000,0.000000,0.500000
0.000000,0.227352,0.500000,0.000000,0.000000,0.500000
0.000000,0.228842,0.500000,0.000000,0.000000,0.500000
0.000000,0.230286,0.500000,0.000000,0.000000,0.500000
0.000000,0.231683,0.500000,0.000000,0.000000,0.500000
0.000000,0.233033,0.500000,0.000000,0.000000,0.500000
0.000000,0.234335,0.500000,0.000000,0.000000,0.500000
0.000000,0.235588,0.500000,0.000000,0.000000,0.500000
0.000000,0.236792,0.500000,0.000000,0.000000,0.500000
0.000000,0.237946,0.500000,0.000000,0.000000,0.500000
0.000000,0.239050,0.500000,0.000000,0.000000,0.500000
0.000000,0.240103,0.500000,0.000000,0.000000,0.500000
0.000000,0.241105,0.500000,0.000000,0.000000,0.500000
0.000000,0.242056,0.500000,0.000000,0.000000,0.500000
0.000000,0.242954,0.500000,0.000000,0.000000,0.500000
0.000000,0.243800,0.500000,0.000000,0.000000,0.500000
0.000000,0.244594,0.500000,0.000000,0.000000,0.500000
0.000000,0.245334,0.500000,0.000000,0.000000,0.500000
0.000000,0.246020,0.500000,0.000000,0.000000,0.500000
0.000000,0.246653,0.500000,0.000000,0.000000,0.500000
0.000000,0.247232,0.500000,0.000000,0.000000,0.500000
0.000000,0.247756,0.500000,0.000000,0.000000,0.500000
0.000000,0.248226,0.500000,0.000000,0.000000,0.500000
0.000000,0.248641,0.500000,0.000000,0.000000,0.500000
0.000000,0.249001,0.500000,0.000000,0.000000,0.500000
0.000000,0.249306,0.500000,0.000000,0.000000,0.500000
0.000000,0.249556,0.500000,0.000000,0.000000,0.500000
0.000000,0.249750,0.500000,0.000000,0.000000,0.500000
0.000000,0.249889,0.500000,0.000000,0.000000,0.500000
0.000000,0.249972,0.500000,0.000000,0.000000,0.500000
0.000000,0.250000,0.500000,0.000000,0.000000,0.500000
0.000000,0.250000,0.500000,0.000000,0.000000,0.500000
0.000000,0.250000,0.500000,0.003299,0.002513,0.500000
0.000000,0.250000,0.500000,0.006597,0.005026,0.500000
0.000000,0.250000,0.500000,0.009895,0.007539,0.500000
0.000000,0.250000,0.500000,0.013192,0.010052,0.500000
0.000000,0.250000,0.500000,0.016487,0.012564,0.500000
0.000000,0.250000,0.500000,0.019781,0.015076,0.500000
0.000000,0.250000,0.500000,0.023074,0.017587,0.500000
0.000000,0.250000,0.500000,0.026364,0.020098,0.500000
0.000000,0.250000,0.500000,0.029652,0.022607,0.500000
0.000000,0.250000,0.500000,0.032938,0.025116,0.500000
0.000000,0.250000,0.500000,0.036220,0.027624,0.500000
0.000000,0.250000,0.500000,0.039500,0.030131,0.500000
0.000000,0.250000,0.500000,0.042776,0.032636,0.500000
0.000000,0.250000,0.500000,0.046048,0.035140,0.500000
0.000000,0.250000,0.500000,0.049315,0.037643,0.500000
0.000000,0.250000,0.500000,0.052579,0.040145,0.500000
0.000000,0.250000,0.500000,0.055838,0.042644,0.500000
0.000000,0.250000,0.500000,0.059092,0.045143,0.500000
0.000000,0.250000,0.500000,0.062340,0.047639,0.500000
0.000000,0.250000,0.500000,0.065583,0.050133,0.500000
0.000000,0.250000,0.500000,0.068821,0.052626,0.500000
0.000000,0.250000,0.500000,0.072052,0.055116,0.500000
0.000000,0.250000,0.500000,0.075277,0.057604,0.500000
0.000000,0.250000,0.500000,0.078495,0.060090,0.500000
0.000000,0.250000,0.500000,0.081706,0.062574,0.500000
0.000000,0.250000,0.500000,0.084910,0.065055,0.500000
0.000000,0.250000,0.500000,0.088106,0.067533,0.500000
0.000000,0.250000,0.500000,0.091295,0.070009,0.500000
0.000000,0.250000,0.500000,0.094475,0.072482,0.500000
0.000000,0.250000,0.500000,0.097647,0.074953,0.500000
0.000000,0.250000,0.500000,0.100810,0.077420,0.500000
0.000000,0.250000,0.500000,0.103965,0.079884,0.500000
0.000000,0.250000,0.500000,0.107110,0.082345,0.500000
0.000000,0.250000,0.500000,0.110245,0.084803,0.500000
0.000000,0.250000,0.500000,0.113371,0.087257,0.500000
0.000000,0.250000,0.500000,0.116487,0.089708,0.500000
0.000000,0.250000,0.500000,0.119592,0.092156,0.500000
0.000000,0.250000,0.500000,0.122687,0.094600,0.500000
0.000000,0.250000,0.500000,0.125771,0.097040,0.500000
0.000000,0.250000,0.500000,0.128844,0.099476,0.500000
0.000000,0.250000,0.500000,0.131905,0.101908,0.500000
0.000000,0.250000,0.500000,0.134954,0.104337,0.500000
0.000000,0.250000,0.500000,0.137992,0.106761,0.500000
0.000000,0.250000,0.500000,0.141017,0.109181,0.500000
0.000000,0.250000,0.500000,0.144030,0.111596,0.500000
0.000000,0.250000,0.500000,0.147030,0.114008,0.500000
0.000000,0.250000,0.500000,0.150017,0.116414,0.500000
0.000000,0.250000,0.500000,0.152991,0.118817,0.500000
0.000000,0.250000,0.500000,0.155951,0.121214,0.500000
0.000000,0.250000,0.500000,0.158897,0.123607,0.500000
0.000000,0.250000,0.500000,0.161829,0.125995,0.500000
0.000000,0.250000,0.500000,0.164746,0.128377,0.500000
0.000000,0.250000,0.500000,0.167649,0.130755,0.500000
0.000000,0.250000,0.500000,0.170538,0.133128,0.500000
0.000000,0.250000,0.500000,0.173411,0.135495,0.500000
0.000000,0.250000,0.500000,0.176268,0.137857,0.500000
0.000000,0.250000,0.500000,0.179110,0.140214,0.500000
0.000000,0.250000,0.500000,0.181936,0.142565,0.500000
0.000000,0.250000,0.500000,0.184746,0.144910,0.500000
0.000000,0.250000,0.500000,0.187539,0.147250,0.500000
0.000000,0.250000,0.500000,0.190316,0.149584,0.500000
0.000000,0.250000,0.500000,0.193076,0.151912,0.500000
0.000000,0.250000,0.500000,0.195819,0.154234,0.500000
0.000000,0.250000,0.500000,0.198544,0.156549,0.500000
0.000000,0.250000,0.500000,0.201252,0.158859,0.500000
0.000000,0.250000,0.500000,0.203942,0.161163,0.500000
0.000000,0.250000,0.500000,0.206613,0.163460,0.500000
0.000000,0.250000,0.500000,0.209267,0.165750,0.500000
0.000000,0.250000,0.500000,0.211902,0.168034,0.500000
0.000000,0.250000,0.500000,0.214517,0.170312,0.500000
0.000000,0.250000,0.500000,0.217114,0.172582,0.500000
0.000000,0.250000,0.500000,0.219692,0.174846,0.500000
0.000000,0.250000,0.500000,0.222250,0.177103,0.500000
0.000000,0.250000,0.500000,0.224788,0.179353,0.500000
0.000000,0.250000,0.500000,0.227307,0.181596,0.500000
0.000000,0.250000,0.500000,0.229805,0.183832,0.500000
0.000000,0.250000,0.500000,0.232283,0.186060,0.500000
0.000000,0.250000,0.500000,0.234740,0.188282,0.500000
0.000000,0.250000,0.500000,0.237176,0.190495,0.500000
0.000000,0.250000,0.500000,0.239591,0.192701,0.500000
0.000000,0.250000,0.500000,0.241985,0.194900,0.500000
0.000000,0.250000,0.500000,0.244358,0.197091,0.500000
0.000000,0.250000,0.500000,0.246709,0.199274,0.500000
0.000000,0.250000,0.500000,0.249037,0.201449,0.500000
0.000000,0.250000,0.500000,0.251344,0.203617,0.500000
0.000000,0.250000,0.500000,0.253629,0.205776,0.500000
0.000000,0.250000,0.500000,0.255890,0.207927,0.500000
0.000000,0.250000,0.500000,0.258130,0.210070,0.500000
0.000000,0.250000,0.500000,0.260346,0.212204,0.500000
0.000000,0.250000,0.500000,0.262539,0.214331,0.500000
0.000000,0.250000,0.500000,0.264709,0.216449,0.500000
0.000000,0.250000,0.500000,0.266855,0.218558,0.500000
0.000000,0.250000,0.500000,0.268977,0.220658,0.500000
0.000000,0.250000,0.500000,0.271076,0.222750,0.500000
0.000000,0.250000,0.500000,0.273151,0.224833,0.500000
0.000000,0.250000,0.500000,0.275201,0.226908,0.500000
0.000000,0.250000,0.500000,0.277227,0.228973,0.500000
0.000000,0.250000,0.500000,0.279228,0.231029,0.500000
0.000000,0.250000,0.500000,0.281204,0.233076,0.500000
0.000000,0.250000,0.500000,0.283156,0.235114,0.500000
0.000000,0.250000,0.500000,0.285082,0.237143,0.500000
0.000000,0.250000,0.500000,0.286983,0.239162,0.500000
0.000000,0.250000,0.500000,0.288859,0.241172,0.500000
0.000000,0.250000,0.500000,0.290709,0.243172,0.500000
0.000000,0.250000,0.500000,0.292533,0.245163,0.500000
0.000000,0.250000,0.500000,0.294331,0.247144,0.500000
0.000000,0.250000,0.500000,0.296102,0.249115,0.500000
0.000000,0.250000,0.500000,0.297848,0.251077,0.500000
0.000000,0.250000,0.500000,0.299567,0.253028,0.500000
0.000000,0.250000,0.500000,0.301260,0.254970,0.500000
0.000000,0.250000,0.500000,0.302925,0.256901,0.500000
0.000000,0.250000,0.500000,0.304564,0.258822,0.500000
0.000000,0.250000,0.500000,0.306176,0.260733,0.500000
0.000000,0.250000,0.500000,0.307761,0.262634,0.500000
0.000000,0.250000,0.500000,0.309318,0.264525,0.500000
0.000000,0.250000,0.500000,0.310848,0.266405,0.500000
0.000000,0.250000,0.500000,0.312350,0.268274,0.500000
0.000000,0.250000,0.500000,0.313824,0.270133,0.500000
0.000000,0.250000,0.500000,0.315271,0.271981,0.500000
0.000000,0.250000,0.500000,0.316689,0.273819,0.500000
0.000000,0.250000,0.500000,0.318080,0.275646,0.500000
0.000000,0.250000,0.500000,0.319442,0.277461,0.500000
0.000000,0.250000,0.500000,0.320776,0.279266,0.500000
0.000000,0.250000,0.500000,0.322081,0.281060,0.500000
0.000000,0.250000,0.500000,0.323358,0.282843,0.500000
0.000000,0.250000,0.500000,0.324606,0.284614,0.500000
0.000000,0.250000,0.500000,0.325825,0.286375,0.500000
0.000000,0.250000,0.500000,0.327015,0.288124,0.500000
0.000000,0.250000,0.500000,0.328176,0.289861,0.500000
0.000000,0.250000,0.500000,0.329308,0.291587,0.500000
0.000000,0.250000,0.500000,0.330411,0.293302,0.500000
0.000000,0.250000,0.500000,0.331484,0.295005,0.500000
0.000000,0.250000,0.500000,0.332528,0.296697,0.500000
0.000000,0.250000,0.500000,0.333543,0.298376,0.500000
0.000000,0.250000,0.500000,0.334528,0.300044,0.500000
0.000000,0.250000,0.500000,0.335483,0.301701,0.500000
0.000000,0.250000,0.500000,0.336408,0.303345,0.500000
0.000000,0.250000,0.500000,0.337303,0.304977,0.500000
0.000000,0.250000,0.500000,0.338169,0.306597,0.500000
0.000000,0.250000,0.500000,0.339004,0.308205,0.500000
0.000000,0.250000,0.500000,0.339809,0.309801,0.500000
0.000000,0.250000,0.500000,0.340584,0.311385,0.500000
0.000000,0.250000,0.500000,0.341329,0.312956,0.500000
0.000000,0.250000,0.500000,0.342044,0.314515,0.500000
0.000000,0.250000,0.500000,0.342728,0.316062,0.500000
0.000000,0.250000,0.500000,0.343382,0.317596,0.500000
0.000000,0.250000,0.500000,0.344005,0.319118,0.500000
0.000000,0.250000,0.500000,0.344598,0.320627,0.500000
0.000000,0.250000,0.500000,0.345160,0.322123,0.500000
0.000000,0.250000,0.500000,0.345691,0.323607,0.500000
0.000000,0.250000,0.500000,0.346192,0.325078,0.500000
0.000000,0.250000,0.500000,0.346661,0.326536,0.500000
0.000000,0.250000,0.500000,0.347101,0.327981,0.500000
0.000000,0.250000,0.500000,0.347509,0.329413,0.500000
0.000000,0.250000,0.500000,0.347886,0.330832,0.500000
0.000000,0.250000,0.500000,0.348233,0.332238,0.500000
0.000000,0.250000,0.500000,0.348548,0.333631,0.500000
0.000000,0.250000,0.500000,0.348833,0.335011,0.500000
0.000000,0.250000,0.500000,0.349087,0.336378,0.500000
0.000000,0.250000,0.500000,0.349309,0.337731,0.500000
0.000000,0.250000,0.500000,0.349501,0.339071,0.500000
0.000000,0.250000,0.500000,0.349662,0.340398,0.500000
0.000000,0.250000,0.500000,0.349791,0.341711,0.500000
0.000000,0.250000,0.500000,0.349889,0.343011,0.500000
0.000000,0.250000,0.500000,0.349957,0.344297,0.500000
0.000000,0.250000,0.500000,0.349993,0.345569,0.500000
0.000000,0.250000,0.500000,0.349998,0.346828,0.500000
0.000000,0.250000,0.500000,0.349972,0.348074,0.500000
0.000000,0.250000,0.500000,0.349915,0.349305,0.500000
0.000000,0.250000,0.500000,0.349827,0.350523,0.500000
0.000000,0.250000,0.500000,0.349708,0.351727,0.500000
0.000000,0.250000,0.500000,0.349558,0.352916,0.500000
0.000000,0.250000,0.500000,0.349377,0.354093,0.500000
0.000000,0.250000,0.500000,0.349164,0.355255,0.500000
0.000000,0.250000,0.500000,0.348921,0.356403,0.500000
0.000000,0.250000,0.500000,0.348647,0.357537,0.500000
0.000000,0.250000,0.500000,0.348341,0.358656,0.500000
0.000000,0.250000,0.500000,0.348005,0.359762,0.500000
0.000000,0.250000,0.500000,0.347638,0.360854,0.500000
0.000000,0.250000,0.500000,0.347240,0.361931,0.500000
0.000000,0.250000,0.500000,0.346811,0.362994,0.500000
0.000000,0.250000,0.500000,0.346352,0.364042,0.500000
0.000000,0.250000,0.500000,0.345861,0.365077,0.500000
0.000000,0.250000,0.500000,0.345340,0.366096,0.500000
0.000000,0.250000,0.500000,0.344788,0.367102,0.500000
0.000000,0.250000,0.500000,0.344206,0.368093,0.500000
0.000000,0.250000,0.500000,0.343593,0.369069,0.500000
0.000000,0.250000,0.500000,0.342949,0.370031,0.500000
0.000000,0.250000,0.500000,0.342275,0.370978,0.500000
0.000000,0.250000,0.500000,0.341571,0.371911,0.500000
0.000000,0.250000,0.500000,0.340836,0.372828,0.500000
0.000000,0.250000,0.500000,0.340071,0.373732,0.500000
0.000000,0.250000,0.500000,0.339276,0.374620,0.500000
0.000000,0.250000,0.500000,0.338451,0.375494,0.500000
0.000000,0.250000,0.500000,0.337595,0.376352,0.500000
0.000000,0.250000,0.500000,0.336710,0.377196,0.500000
0.000000,0.250000,0.500000,0.335794,0.378025,0.500000
0.000000,0.250000,0.500000,0.334849,0.378839,0.500000
0.000000,0.250000,0.500000,0.333874,0.379638,0.500000
0.000000,0.250000,0.500000,0.332870,0.380423,0.500000
0.000000,0.250000,0.500000,0.331836,0.381192,0.500000
0.000000,0.250000,0.500000,0.330772,0.381946,0.500000
0.000000,0.250000,0.500000,0.329679,0.382685,0.500000
0.000000,0.250000,0.500000,0.328557,0.383409,0.500000
0.000000,0.250000,0.500000,0.327405,0.384117,0.500000
0.000000,0.250000,0.500000,0.326225,0.384811,0.500000
0.000000,0.250000,0.500000,0.325015,0.385489,0.500000
0.000000,0.250000,0.500000,0.323777,0.386153,0.500000
0.000000,0.250000,0.500000,0.322510,0.386801,0.500000
0.000000,0.250000,0.500000,0.321214,0.387433,0.500000
0.000000,0.250000,0.500000,0.319890,0.388051,0.500000
0.000000,0.250000,0.500000,0.318537,0.388653,0.500000
0.000000,0.250000,0.500000,0.317156,0.389239,0.500000
