Rotation,Pitch,Elbow,Wrist_Pitch,Wrist_Roll,Jaw
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000056,0.000039,0.499978,0.000022,0.000033,0.500000
0.000222,0.000156,0.499911,0.000089,0.000133,0.500000
0.000500,0.000350,0.499800,0.000200,0.000300,0.500000
0.000889,0.000622,0.499645,0.000355,0.000533,0.500000
0.001388,0.000972,0.499445,0.000555,0.000833,0.500000
0.001998,0.001398,0.499201,0.000799,0.001199,0.500000
0.002718,0.001903,0.498913,0.001087,0.001631,0.500000
0.003548,0.002484,0.498581,0.001419,0.002129,0.500000
0.004488,0.003141,0.498205,0.001795,0.002693,0.500000
0.005536,0.003875,0.497785,0.002215,0.003322,0.500000
0.006694,0.004686,0.497322,0.002678,0.004016,0.500000
0.007959,0.005572,0.496816,0.003184,0.004776,0.500000
0.009333,0.006533,0.496267,0.003733,0.005600,0.500000
0.010813,0.007569,0.495675,0.004325,0.006488,0.500000
0.012399,0.008680,0.495040,0.004960,0.007440,0.500000
0.014091,0.009864,0.494363,0.005637,0.008455,0.500000
0.015888,0.011122,0.493645,0.006355,0.009533,0.500000
0.017789,0.012453,0.492884,0.007116,0.010674,0.500000
0.019794,0.013856,0.492082,0.007918,0.011876,0.500000
0.021900,0.015330,0.491240,0.008760,0.013140,0.500000
0.024108,0.016876,0.490357,0.009643,0.014465,0.500000
0.026417,0.018492,0.489433,0.010567,0.015850,0.500000
0.028825,0.020177,0.488470,0.011530,0.017295,0.500000
0.031331,0.021932,0.487468,0.012532,0.018799,0.500000
0.033934,0.023754,0.486426,0.013574,0.020361,0.500000
0.036634,0.025644,0.485347,0.014653,0.021980,0.500000
0.039428,0.027600,0.484229,0.015771,0.023657,0.500000
0.042316,0.029621,0.483074,0.016926,0.025389,0.500000
0.045296,0.031707,0.481882,0.018118,0.027178,0.500000
0.048367,0.033857,0.480653,0.019347,0.029020,0.500000
0.051528,0.036070,0.479389,0.020611,0.030917,0.500000
0.054777,0.038344,0.478089,0.021911,0.032866,0.500000
0.058113,0.040679,0.476755,0.023245,0.034868,0.500000
0.061534,0.043074,0.475386,0.024614,0.036920,0.500000
0.065039,0.045527,0.473984,0.026016,0.039023,0.500000
0.068626,0.048038,0.472550,0.027450,0.041176,0.500000
0.072294,0.050606,0.471082,0.028918,0.043376,0.500000
0.076041,0.053229,0.469584,0.030416,0.045624,0.500000
0.079865,0.055905,0.468054,0.031946,0.047919,0.500000
0.083765,0.058635,0.466494,0.033506,0.050259,0.500000
0.087738,0.061417,0.464905,0.035095,0.052643,0.500000
0.091784,0.064249,0.463286,0.036714,0.055070,0.500000
0.095900,0.067130,0.461640,0.038360,0.057540,0.500000
0.100085,0.070059,0.459966,0.040034,0.060051,0.500000
0.104336,0.073035,0.458266,0.041734,0.062602,0.500000
0.108652,0.076056,0.456539,0.043461,0.065191,0.500000
0.113031,0.079122,0.454788,0.045212,0.067818,0.500000
0.117471,0.082229,0.453012,0.046988,0.070482,0.500000
0.121969,0.085378,0.451212,0.048788,0.073181,0.500000
0.126525,0.088567,0.449390,0.050610,0.075915,0.500000
0.131135,0.091795,0.447546,0.052454,0.078681,0.500000
0.135798,0.095059,0.445681,0.054319,0.081479,0.500000
0.140513,0.098359,0.443795,0.056205,0.084308,0.500000
0.145275,0.101693,0.441890,0.058110,0.087165,0.500000
0.150085,0.105059,0.439966,0.060034,0.090051,0.500000
0.154938,0.108457,0.438025,0.061975,0.092963,0.500000
0.159834,0.111884,0.436066,0.063934,0.095900,0.500000
0.164770,0.115339,0.434092,0.065908,0.098862,0.500000
0.169744,0.118821,0.432102,0.067898,0.101846,0.500000
0.174754,0.122328,0.430099,0.069901,0.104852,0.500000
0.179797,0.125858,0.428081,0.071919,0.107878,0.500000
0.184871,0.129410,0.426052,0.073948,0.110923,0.500000
0.189974,0.132982,0.424010,0.075990,0.113985,0.500000
0.195104,0.136573,0.421958,0.078042,0.117062,0.500000
0.200258,0.140181,0.419897,0.080103,0.120155,0.500000
0.205435,0.143804,0.417826,0.082174,0.123261,0.500000
0.210631,0.147442,0.415748,0.084252,0.126379,0.500000
0.215845,0.151091,0.413662,0.086338,0.129507,0.500000
0.221074,0.154752,0.411571,0.088429,0.132644,0.500000
0.226315,0.158421,0.409474,0.090526,0.135789,0.500000
0.231568,0.162097,0.407373,0.092627,0.138941,0.500000
0.236828,0.165780,0.405269,0.094731,0.142097,0.500000
0.242095,0.169466,0.403162,0.096838,0.145257,0.500000
0.247364,0.173155,0.401054,0.098946,0.148419,0.500000
0.252636,0.176845,0.398946,0.101054,0.151581,0.500000
0.257905,0.180534,0.396838,0.103162,0.154743,0.500000
0.263172,0.184220,0.394731,0.105269,0.157903,0.500000
0.268432,0.187903,0.392627,0.107373,0.161059,0.500000
0.273685,0.191579,0.390526,0.109474,0.164211,0.500000
0.278926,0.195248,0.388429,0.111571,0.167356,0.500000
0.284155,0.198909,0.386338,0.113662,0.170493,0.500000
0.289369,0.202558,0.384252,0.115748,0.173621,0.500000
0.294565,0.206196,0.382174,0.117826,0.176739,0.500000
0.299742,0.209819,0.380103,0.119897,0.179845,0.500000
0.304896,0.213427,0.378042,0.121958,0.182938,0.500000
0.310026,0.217018,0.375990,0.124010,0.186015,0.500000
0.315129,0.220590,0.373948,0.126052,0.189077,0.500000
0.320203,0.224142,0.371919,0.128081,0.192122,0.500000
0.325246,0.227672,0.369901,0.130099,0.195148,0.500000
0.330256,0.231179,0.367898,0.132102,0.198154,0.500000
0.335230,0.234661,0.365908,0.134092,0.201138,0.500000
0.340166,0.238116,0.363934,0.136066,0.204100,0.500000
0.345062,0.241543,0.361975,0.138025,0.207037,0.500000
0.349915,0.244941,0.360034,0.139966,0.209949,0.500000
0.354725,0.248307,0.358110,0.141890,0.212835,0.500000
0.359487,0.251641,0.356205,0.143795,0.215692,0.500000
0.364202,0.254941,0.354319,0.145681,0.218521,0.500000
0.368865,0.258205,0.352454,0.147546,0.221319,0.500000
0.373475,0.261433,0.350610,0.149390,0.224085,0.500000
0.378031,0.264622,0.348788,0.151212,0.226819,0.500000
0.382529,0.267771,0.346988,0.153012,0.229518,0.500000
0.386969,0.270878,0.345212,0.154788,0.232182,0.500000
0.391348,0.273944,0.343461,0.156539,0.234809,0.500000
0.395664,0.276965,0.341734,0.158266,0.237398,0.500000
0.399915,0.279941,0.340034,0.159966,0.239949,0.500000
0.404100,0.282870,0.338360,0.161640,0.242460,0.500000
0.408216,0.285751,0.336714,0.163286,0.244930,0.500000
0.412262,0.288583,0.335095,0.164905,0.247357,0.500000
0.416235,0.291365,0.333506,0.166494,0.249741,0.500000
0.420135,0.294095,0.331946,0.168054,0.252081,0.500000
0.423959,0.296771,0.330416,0.169584,0.254376,0.500000
0.427706,0.299394,0.328918,0.171082,0.256624,0.500000
0.431374,0.301962,0.327450,0.172550,0.258824,0.500000
0.434961,0.304473,0.326016,0.173984,0.260977,0.500000
0.438466,0.306926,0.324614,0.175386,0.263080,0.500000
0.441887,0.309321,0.323245,0.176755,0.265132,0.500000
0.445223,0.311656,0.321911,0.178089,0.267134,0.500000
0.448472,0.313930,0.320611,0.179389,0.269083,0.500000
0.451633,0.316143,0.319347,0.180653,0.270980,0.500000
0.454704,0.318293,0.318118,0.181882,0.272822,0.500000
0.457684,0.320379,0.316926,0.183074,0.274611,0.500000
0.460572,0.322400,0.315771,0.184229,0.276343,0.500000
0.463366,0.324356,0.314653,0.185347,0.278020,0.500000
0.466066,0.326246,0.313574,0.186426,0.279639,0.500000
0.468669,0.328068,0.312532,0.187468,0.281201,0.500000
0.471175,0.329823,0.311530,0.188470,0.282705,0.500000
0.473583,0.331508,0.310567,0.189433,0.284150,0.500000
0.475892,0.333124,0.309643,0.190357,0.285535,0.500000
0.478100,0.334670,0.308760,0.191240,0.286860,0.500000
0.480206,0.336144,0.307918,0.192082,0.288124,0.500000
0.482211,0.337547,0.307116,0.192884,0.289326,0.500000
0.484112,0.338878,0.306355,0.193645,0.290467,0.500000
0.485909,0.340136,0.305637,0.194363,0.291545,0.500000
0.487601,0.341320,0.304960,0.195040,0.292560,0.500000
0.489187,0.342431,0.304325,0.195675,0.293512,0.500000
0.490667,0.343467,0.303733,0.196267,0.294400,0.500000
0.492041,0.344428,0.303184,0.196816,0.295224,0.500000
0.493306,0.345314,0.302678,0.197322,0.295984,0.500000
0.494464,0.346125,0.302215,0.197785,0.296678,0.500000
0.495512,0.346859,0.301795,0.198205,0.297307,0.500000
0.496452,0.347516,0.301419,0.198581,0.297871,0.500000
0.497282,0.348097,0.301087,0.198913,0.298369,0.500000
0.498002,0.348602,0.300799,0.199201,0.298801,0.500000
0.498612,0.349028,0.300555,0.199445,0.299167,0.500000
0.499111,0.349378,0.300355,0.199645,0.299467,0.500000
0.499500,0.349650,0.300200,0.199800,0.299700,0.500000
0.499778,0.349844,0.300089,0.199911,0.299867,0.500000
0.499944,0.349961,0.300022,0.199978,0.299967,0.500000
0.500000,0.350000,0.300000,0.200000,0.300000,0.500000
0.500000,0.350000,0.300000,0.200000,0.300000,0.500000
0.499960,0.350000,0.300016,0.199984,0.299976,0.500000
0.499841,0.350000,0.300064,0.199936,0.299904,0.500000
0.499642,0.350000,0.300143,0.199857,0.299785,0.500000
0.499363,0.350000,0.300255,0.199745,0.299618,0.500000
0.499005,0.350000,0.300398,0.199602,0.299403,0.500000
0.498568,0.350000,0.300573,0.199427,0.299141,0.500000
0.498051,0.350000,0.300779,0.199221,0.298831,0.500000
0.497455,0.350000,0.301018,0.198982,0.298473,0.500000
0.496780,0.350000,0.301288,0.198712,0.298068,0.500000
0.496026,0.350000,0.301590,0.198410,0.297615,0.500000
0.495192,0.350000,0.301923,0.198077,0.297115,0.500000
0.494280,0.350000,0.302288,0.197712,0.296568,0.500000
0.493290,0.350000,0.302684,0.197316,0.295974,0.500000
0.492220,0.350000,0.303112,0.196888,0.295332,0.500000
0.491073,0.350000,0.303571,0.196429,0.294644,0.500000
0.489847,0.350000,0.304061,0.195939,0.293908,0.500000
0.488543,0.350000,0.304583,0.195417,0.293126,0.500000
0.487161,0.350000,0.305135,0.194865,0.292297,0.500000
0.485702,0.350000,0.305719,0.194281,0.291421,0.500000
0.484166,0.350000,0.306334,0.193666,0.290499,0.500000
0.482552,0.350000,0.306979,0.193021,0.289531,0.500000
0.480862,0.350000,0.307655,0.192345,0.288517,0.500000
0.479095,0.350000,0.308362,0.191638,0.287457,0.500000
0.477252,0.350000,0.309099,0.190901,0.286351,0.500000
0.475333,0.350000,0.309867,0.190133,0.285200,0.500000
0.473338,0.350000,0.310665,0.189335,0.284003,0.500000
0.471268,0.350000,0.311493,0.188507,0.282761,0.500000
0.469123,0.350000,0.312351,0.187649,0.281474,0.500000
0.466903,0.350000,0.313239,0.186761,0.280142,0.500000
0.464609,0.350000,0.314156,0.185844,0.278765,0.500000
0.462241,0.350000,0.315104,0.184896,0.277345,0.500000
0.459799,0.350000,0.316080,0.183920,0.275880,0.500000
0.457284,0.350000,0.317086,0.182914,0.274371,0.500000
0.454697,0.350000,0.318121,0.181879,0.272818,0.500000
0.452037,0.350000,0.319185,0.180815,0.271222,0.500000
0.449305,0.350000,0.320278,0.179722,0.269583,0.500000
0.446501,0.350000,0.321399,0.178601,0.267901,0.500000
0.443627,0.350000,0.322549,0.177451,0.266176,0.500000
0.440682,0.350000,0.323727,0.176273,0.264409,0.500000
0.437666,0.350000,0.324934,0.175066,0.262600,0.500000
0.434581,0.350000,0.326168,0.173832,0.260749,0.500000
0.431427,0.350000,0.327429,0.172571,0.258856,0.500000
0.428204,0.350000,0.328718,0.171282,0.256922,0.500000
0.424913,0.350000,0.330035,0.169965,0.254948,0.500000
0.421554,0.350000,0.331378,0.168622,0.252933,0.500000
0.418129,0.350000,0.332749,0.167251,0.250877,0.500000
0.414636,0.350000,0.334145,0.165855,0.248782,0.500000
0.411078,0.350000,0.335569,0.164431,0.246647,0.500000
0.407454,0.350000,0.337018,0.162982,0.244473,0.500000
0.403766,0.350000,0.338494,0.161506,0.242259,0.500000
0.400013,0.350000,0.339995,0.160005,0.240008,0.500000
0.396196,0.350000,0.341522,0.158478,0.237718,0.500000
0.392316,0.350000,0.343073,0.156927,0.235390,0.500000
0.388374,0.350000,0.344650,0.155350,0.233025,0.500000
0.384370,0.350000,0.346252,0.153748,0.230622,0.500000
0.380305,0.350000,0.347878,0.152122,0.228183,0.500000
0.376180,0.350000,0.349528,0.150472,0.225708,0.500000
0.371994,0.350000,0.351202,0.148798,0.223197,0.500000
0.367749,0.350000,0.352900,0.147100,0.220650,0.500000
0.363446,0.350000,0.354622,0.145378,0.218068,0.500000
0.359085,0.350000,0.356366,0.143634,0.215451,0.500000
0.354667,0.350000,0.358133,0.141867,0.212800,0.500000
0.350192,0.350000,0.359923,0.140077,0.210115,0.500000
0.345662,0.350000,0.361735,0.138265,0.207397,0.500000
0.341076,0.350000,0.363570,0.136430,0.204646,0.500000
0.336436,0.350000,0.365425,0.134575,0.201862,0.500000
0.331743,0.350000,0.367303,0.132697,0.199046,0.500000
0.326997,0.350000,0.369201,0.130799,0.196198,0.500000
0.322199,0.350000,0.371121,0.128879,0.193319,0.500000
0.317349,0.350000,0.373060,0.126940,0.190409,0.500000
0.312449,0.350000,0.375020,0.124980,0.187469,0.500000
0.307499,0.350000,0.377000,0.123000,0.184500,0.500000
0.302501,0.350000,0.379000,0.121000,0.181500,0.500000
0.297454,0.350000,0.381019,0.118981,0.178472,0.500000
0.292359,0.350000,0.383056,0.116944,0.175416,0.500000
0.287219,0.350000,0.385113,0.114887,0.172331,0.500000
0.282032,0.350000,0.387187,0.112813,0.169219,0.500000
0.276801,0.350000,0.389280,0.110720,0.166081,0.500000
0.271525,0.350000,0.391390,0.108610,0.162915,0.500000
0.266207,0.350000,0.393517,0.106483,0.159724,0.500000
0.260846,0.350000,0.395662,0.104338,0.156507,0.500000
0.255443,0.350000,0.397823,0.102177,0.153266,0.500000
0.250000,0.350000,0.400000,0.100000,0.150000,0.500000
0.244517,0.350000,0.402193,0.097807,0.146710,0.500000
0.238995,0.350000,0.404402,0.095598,0.143397,0.500000
0.233435,0.350000,0.406626,0.093374,0.140061,0.500000
0.227838,0.350000,0.408865,0.091135,0.136703,0.500000
0.222205,0.350000,0.411118,0.088882,0.133323,0.500000
0.216536,0.350000,0.413386,0.086614,0.129921,0.500000
0.210833,0.350000,0.415667,0.084333,0.126500,0.500000
0.205096,0.350000,0.417962,0.082038,0.123057,0.500000
0.199326,0.350000,0.420269,0.079731,0.119596,0.500000
0.193525,0.350000,0.422590,0.077410,0.116115,0.500000
0.187693,0.350000,0.424923,0.075077,0.112616,0.500000
0.181831,0.350000,0.427267,0.072733,0.109099,0.500000
0.175941,0.350000,0.429624,0.070376,0.105564,0.500000
0.170022,0.350000,0.431991,0.068009,0.102013,0.500000
0.164076,0.350000,0.434370,0.065630,0.098445,0.500000
0.158104,0.350000,0.436758,0.063242,0.094862,0.500000
0.152107,0.350000,0.439157,0.060843,0.091264,0.500000
0.146085,0.350000,0.441566,0.058434,0.087651,0.500000
0.140041,0.350000,0.443984,0.056016,0.084024,0.500000
0.133974,0.350000,0.446410,0.053590,0.080384,0.500000
0.127886,0.350000,0.448846,0.051154,0.076731,0.500000
0.121777,0.350000,0.451289,0.048711,0.073066,0.500000
0.115649,0.350000,0.453740,0.046260,0.069389,0.500000
0.109503,0.350000,0.456199,0.043801,0.065702,0.500000
0.103339,0.350000,0.458665,0.041335,0.062003,0.500000
0.097158,0.350000,0.461137,0.038863,0.058295,0.500000
0.090963,0.350000,0.463615,0.036385,0.054578,0.500000
0.084752,0.350000,0.466099,0.033901,0.050851,0.500000
0.078529,0.350000,0.468588,0.031412,0.047117,0.500000
0.072293,0.350000,0.471083,0.028917,0.043376,0.500000
0.066045,0.350000,0.473582,0.026418,0.039627,0.500000
0.059787,0.350000,0.476085,0.023915,0.035872,0.500000
0.053519,0.350000,0.478592,0.021408,0.032111,0.500000
0.047243,0.350000,0.481103,0.018897,0.028346,0.500000
0.040959,0.350000,0.483616,0.016384,0.024575,0.500000
0.034668,0.350000,0.486133,0.013867,0.020801,0.500000
0.028373,0.350000,0.488651,0.011349,0.017024,0.500000
0.022072,0.350000,0.491171,0.008829,0.013243,0.500000
0.015768,0.350000,0.493693,0.006307,0.009461,0.500000
0.009462,0.350000,0.496215,0.003785,0.005677,0.500000
0.003154,0.350000,0.498738,0.001262,0.001893,0.500000
-0.003154,0.350000,0.501262,-0.001262,-0.001893,0.500000
-0.009462,0.350000,0.503785,-0.003785,-0.005677,0.500000
-0.015768,0.350000,0.506307,-0.006307,-0.009461,0.500000
-0.022072,0.350000,0.508829,-0.008829,-0.013243,0.500000
-0.028373,0.350000,0.511349,-0.011349,-0.017024,0.500000
-0.034668,0.350000,0.513867,-0.013867,-0.020801,0.500000
-0.040959,0.350000,0.516384,-0.016384,-0.024575,0.500000
-0.047243,0.350000,0.518897,-0.018897,-0.028346,0.500000
-0.053519,0.350000,0.521408,-0.021408,-0.032111,0.500000
-0.059787,0.350000,0.523915,-0.023915,-0.035872,0.500000
-0.066045,0.350000,0.526418,-0.026418,-0.039627,0.500000
-0.072293,0.350000,0.528917,-0.028917,-0.043376,0.500000
-0.078529,0.350000,0.531412,-0.031412,-0.047117,0.500000
-0.084752,0.350000,0.533901,-0.033901,-0.050851,0.500000
-0.090963,0.350000,0.536385,-0.036385,-0.054578,0.500000
-0.097158,0.350000,0.538863,-0.038863,-0.058295,0.500000
-0.103339,0.350000,0.541335,-0.041335,-0.062003,0.500000
-0.109503,0.350000,0.543801,-0.043801,-0.065702,0.500000
-0.115649,0.350000,0.546260,-0.046260,-0.069389,0.500000
-0.121777,0.350000,0.548711,-0.048711,-0.073066,0.500000
-0.127886,0.350000,0.551154,-0.051154,-0.076731,0.500000
-0.133974,0.350000,0.553590,-0.053590,-0.080384,0.500000
-0.140041,0.350000,0.556016,-0.056016,-0.084024,0.500000
-0.146085,0.350000,0.558434,-0.058434,-0.087651,0.500000
-0.152107,0.350000,0.560843,-0.060843,-0.091264,0.500000
-0.158104,0.350000,0.563242,-0.063242,-0.094862,0.500000
-0.164076,0.350000,0.565630,-0.065630,-0.098445,0.500000
-0.170022,0.350000,0.568009,-0.068009,-0.102013,0.500000
-0.175941,0.350000,0.570376,-0.070376,-0.105564,0.500000
-0.181831,0.350000,0.572733,-0.072733,-0.109099,0.500000
-0.187693,0.350000,0.575077,-0.075077,-0.112616,0.500000
-0.193525,0.350000,0.577410,-0.077410,-0.116115,0.500000
-0.199326,0.350000,0.579731,-0.079731,-0.119596,0.500000
-0.205096,0.350000,0.582038,-0.082038,-0.123057,0.500000
-0.210833,0.350000,0.584333,-0.084333,-0.126500,0.500000
-0.216536,0.350000,0.586614,-0.086614,-0.129921,0.500000
-0.222205,0.350000,0.588882,-0.088882,-0.133323,0.500000
-0.227838,0.350000,0.591135,-0.091135,-0.136703,0.500000
-0.233435,0.350000,0.593374,-0.093374,-0.140061,0.500000
-0.238995,0.350000,0.595598,-0.095598,-0.143397,0.500000
-0.244517,0.350000,0.597807,-0.097807,-0.146710,0.500000
-0.250000,0.350000,0.600000,-0.100000,-0.150000,0.500000
-0.255443,0.350000,0.602177,-0.102177,-0.153266,0.500000
-0.260846,0.350000,0.604338,-0.104338,-0.156507,0.500000
-0.266207,0.350000,0.606483,-0.106483,-0.159724,0.500000
-0.271525,0.350000,0.608610,-0.108610,-0.162915,0.500000
-0.276801,0.350000,0.610720,-0.110720,-0.166081,0.500000
-0.282032,0.350000,0.612813,-0.112813,-0.169219,0.500000
-0.287219,0.350000,0.614887,-0.114887,-0.172331,0.500000
-0.292359,0.350000,0.616944,-0.116944,-0.175416,0.500000
-0.297454,0.350000,0.618981,-0.118981,-0.178472,0.500000
-0.302501,0.350000,0.621000,-0.121000,-0.181500,0.500000
-0.307499,0.350000,0.623000,-0.123000,-0.184500,0.500000
-0.312449,0.350000,0.624980,-0.124980,-0.187469,0.500000
-0.317349,0.350000,0.626940,-0.126940,-0.190409,0.500000
-0.322199,0.350000,0.628879,-0.128879,-0.193319,0.500000
-0.326997,0.350000,0.630799,-0.130799,-0.196198,0.500000
-0.331743,0.350000,0.632697,-0.132697,-0.199046,0.500000
-0.336436,0.350000,0.634575,-0.134575,-0.201862,0.500000
-0.341076,0.350000,0.636430,-0.136430,-0.204646,0.500000
-0.345662,0.350000,0.638265,-0.138265,-0.207397,0.500000
-0.350192,0.350000,0.640077,-0.140077,-0.210115,0.500000
-0.354667,0.350000,0.641867,-0.141867,-0.212800,0.500000
-0.359085,0.350000,0.643634,-0.143634,-0.215451,0.500000
-0.363446,0.350000,0.645378,-0.145378,-0.218068,0.500000
-0.367749,0.350000,0.647100,-0.147100,-0.220650,0.500000
-0.371994,0.350000,0.648798,-0.148798,-0.223197,0.500000
-0.376180,0.350000,0.650472,-0.150472,-0.225708,0.500000
-0.380305,0.350000,0.652122,-0.152122,-0.228183,0.500000
-0.384370,0.350000,0.653748,-0.153748,-0.230622,0.500000
-0.388374,0.350000,0.655350,-0.155350,-0.233025,0.500000
-0.392316,0.350000,0.656927,-0.156927,-0.235390,0.500000
-0.396196,0.350000,0.658478,-0.158478,-0.237718,0.500000
-0.400013,0.350000,0.660005,-0.160005,-0.240008,0.500000
-0.403766,0.350000,0.661506,-0.161506,-0.242259,0.500000
-0.407454,0.350000,0.662982,-0.162982,-0.244473,0.500000
-0.411078,0.350000,0.664431,-0.164431,-0.246647,0.500000
-0.414636,0.350000,0.665855,-0.165855,-0.248782,0.500000
-0.418129,0.350000,0.667251,-0.167251,-0.250877,0.500000
-0.421554,0.350000,0.668622,-0.168622,-0.252933,0.500000
