Rotation,Pitch,Elbow,Wrist_Pitch,Wrist_Roll,Jaw
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000028,0.500000,0.000000,0.000000,0.500000
0.000000,0.000111,0.500000,0.000000,0.000000,0.500000
0.000000,0.000250,0.500000,0.000000,0.000000,0.500000
0.000000,0.000444,0.500000,0.000000,0.000000,0.500000
0.000000,0.000694,0.500000,0.000000,0.000000,0.500000
0.000000,0.000999,0.500000,0.000000,0.000000,0.500000
0.000000,0.001359,0.500000,0.000000,0.000000,0.500000
0.000000,0.001774,0.500000,0.000000,0.000000,0.500000
0.000000,0.002244,0.500000,0.000000,0.000000,0.500000
0.000000,0.002768,0.500000,0.000000,0.000000,0.500000
0.000000,0.003347,0.500000,0.000000,0.000000,0.500000
0.000000,0.003980,0.500000,0.000000,0.000000,0.500000
0.000000,0.004666,0.500000,0.000000,0.000000,0.500000
0.000000,0.005406,0.500000,0.000000,0.000000,0.500000
0.000000,0.006200,0.500000,0.000000,0.000000,0.500000
0.000000,0.007046,0.500000,0.000000,0.000000,0.500000
0.000000,0.007944,0.500000,0.000000,0.000000,0.500000
0.000000,0.008895,0.500000,0.000000,0.000000,0.500000
0.000000,0.009897,0.500000,0.000000,0.000000,0.500000
0.000000,0.010950,0.500000,0.000000,0.000000,0.500000
0.000000,0.012054,0.500000,0.000000,0.000000,0.500000
0.000000,0.013208,0.500000,0.000000,0.000000,0.500000
0.000000,0.014412,0.500000,0.000000,0.000000,0.500000
0.000000,0.015665,0.500000,0.000000,0.000000,0.500000
0.000000,0.016967,0.500000,0.000000,0.000000,0.500000
0.000000,0.018317,0.500000,0.000000,0.000000,0.500000
0.000000,0.019714,0.500000,0.000000,0.000000,0.500000
0.000000,0.021158,0.500000,0.000000,0.000000,0.500000
0.000000,0.022648,0.500000,0.000000,0.000000,0.500000
0.000000,0.024184,0.500000,0.000000,0.000000,0.500000
0.000000,0.025764,0.500000,0.000000,0.000000,0.500000
0.000000,0.027389,0.500000,0.000000,0.000000,0.500000
0.000000,0.029056,0.500000,0.000000,0.000000,0.500000
0.000000,0.030767,0.500000,0.000000,0.000000,0.500000
0.000000,0.032520,0.500000,0.000000,0.000000,0.500000
0.000000,0.034313,0.500000,0.000000,0.000000,0.500000
0.000000,0.036147,0.500000,0.000000,0.000000,0.500000
0.000000,0.038020,0.500000,0.000000,0.000000,0.500000
0.000000,0.039932,0.500000,0.000000,0.000000,0.500000
0.000000,0.041882,0.500000,0.000000,0.000000,0.500000
0.000000,0.043869,0.500000,0.000000,0.000000,0.500000
0.000000,0.045892,0.500000,0.000000,0.000000,0.500000
0.000000,0.047950,0.500000,0.000000,0.000000,0.500000
0.000000,0.050042,0.500000,0.000000,0.000000,0.500000
0.000000,0.052168,0.500000,0.000000,0.000000,0.500000
0.000000,0.054326,0.500000,0.000000,0.000000,0.500000
0.000000,0.056515,0.500000,0.000000,0.000000,0.500000
0.000000,0.058735,0.500000,0.000000,0.000000,0.500000
0.000000,0.060985,0.500000,0.000000,0.000000,0.500000
0.000000,0.063262,0.500000,0.000000,0.000000,0.500000
0.000000,0.065568,0.500000,0.000000,0.000000,0.500000
0.000000,0.067899,0.500000,0.000000,0.000000,0.500000
0.000000,0.070256,0.500000,0.000000,0.000000,0.500000
0.000000,0.072638,0.500000,0.000000,0.000000,0.500000
0.000000,0.075042,0.500000,0.000000,0.000000,0.500000
0.000000,0.077469,0.500000,0.000000,0.000000,0.500000
0.000000,0.079917,0.500000,0.000000,0.000000,0.500000
0.000000,0.082385,0.500000,0.000000,0.000000,0.500000
0.000000,0.084872,0.500000,0.000000,0.000000,0.500000
0.000000,0.087377,0.500000,0.000000,0.000000,0.500000
0.000000,0.089898,0.500000,0.000000,0.000000,0.500000
0.000000,0.092436,0.500000,0.000000,0.000000,0.500000
0.000000,0.094987,0.500000,0.000000,0.000000,0.500000
0.000000,0.097552,0.500000,0.000000,0.000000,0.500000
0.000000,0.100129,0.500000,0.000000,0.000000,0.500000
0.000000,0.102717,0.500000,0.000000,0.000000,0.500000
0.000000,0.105316,0.500000,0.000000,0.000000,0.500000
0.000000,0.107922,0.500000,0.000000,0.000000,0.500000
0.000000,0.110537,0.500000,0.000000,0.000000,0.500000
0.000000,0.113158,0.500000,0.000000,0.000000,0.500000
0.000000,0.115784,0.500000,0.000000,0.000000,0.500000
0.000000,0.118414,0.500000,0.000000,0.000000,0.500000
0.000000,0.121047,0.500000,0.000000,0.000000,0.500000
0.000000,0.123682,0.500000,0.000000,0.000000,0.500000
0.000000,0.126318,0.500000,0.000000,0.000000,0.500000
0.000000,0.128953,0.500000,0.000000,0.000000,0.500000
0.000000,0.131586,0.500000,0.000000,0.000000,0.500000
0.000000,0.134216,0.500000,0.000000,0.000000,0.500000
0.000000,0.136842,0.500000,0.000000,0.000000,0.500000
0.000000,0.139463,0.500000,0.000000,0.000000,0.500000
0.000000,0.142078,0.500000,0.000000,0.000000,0.500000
0.000000,0.144684,0.500000,0.000000,0.000000,0.500000
0.000000,0.147283,0.500000,0.000000,0.000000,0.500000
0.000000,0.149871,0.500000,0.000000,0.000000,0.500000
0.000000,0.152448,0.500000,0.000000,0.000000,0.500000
0.000000,0.155013,0.500000,0.000000,0.000000,0.500000
0.000000,0.157564,0.500000,0.000000,0.000000,0.500000
0.000000,0.160102,0.500000,0.000000,0.000000,0.500000
0.000000,0.162623,0.500000,0.000000,0.000000,0.500000
0.000000,0.165128,0.500000,0.000000,0.000000,0.500000
0.000000,0.167615,0.500000,0.000000,0.000000,0.500000
0.000000,0.170083,0.500000,0.000000,0.000000,0.500000
0.000000,0.172531,0.500000,0.000000,0.000000,0.500000
0.000000,0.174958,0.500000,0.000000,0.000000,0.500000
0.000000,0.177362,0.500000,0.000000,0.000000,0.500000
0.000000,0.179744,0.500000,0.000000,0.000000,0.500000
0.000000,0.182101,0.500000,0.000000,0.000000,0.500000
0.000000,0.184432,0.500000,0.000000,0.000000,0.500000
0.000000,0.186738,0.500000,0.000000,0.000000,0.500000
0.000000,0.189015,0.500000,0.000000,0.000000,0.500000
0.000000,0.191265,0.500000,0.000000,0.000000,0.500000
0.000000,0.193485,0.500000,0.000000,0.000000,0.500000
0.000000,0.195674,0.500000,0.000000,0.000000,0.500000
0.000000,0.197832,0.500000,0.000000,0.000000,0.500000
0.000000,0.199958,0.500000,0.000000,0.000000,0.500000
0.000000,0.202050,0.500000,0.000000,0.000000,0.500000
0.000000,0.204108,0.500000,0.000000,0.000000,0.500000
0.000000,0.206131,0.500000,0.000000,0.000000,0.500000
0.000000,0.208118,0.500000,0.000000,0.000000,0.500000
0.000000,0.210068,0.500000,0.000000,0.000000,0.500000
0.000000,0.211980,0.500000,0.000000,0.000000,0.500000
0.000000,0.213853,0.500000,0.000000,0.000000,0.500000
0.000000,0.215687,0.500000,0.000000,0.000000,0.500000
0.000000,0.217480,0.500000,0.000000,0.000000,0.500000
0.000000,0.219233,0.500000,0.000000,0.000000,0.500000
0.000000,0.220944,0.500000,0.000000,0.000000,0.500000
0.000000,0.222611,0.500000,0.000000,0.000000,0.500000
0.000000,0.224236,0.500000,0.000000,0.000000,0.500000
0.000000,0.225816,0.500000,0.000000,0.000000,0.500000
0.000000,0.227352,0.500000,0.000000,0.000000,0.500000
0.000000,0.228842,0.500000,0.000000,0.000000,0.500000
0.000000,0.230286,0.500000,0.000000,0.000000,0.500000
0.000000,0.231683,0.500000,0.000000,0.000000,0.500000
0.000000,0.233033,0.500000,0.000000,0.000000,0.500000
0.000000,0.234335,0.500000,0.000000,0.000000,0.500000
0.000000,0.235588,0.500000,0.000000,0.000000,0.500000
0.000000,0.236792,0.500000,0.000000,0.000000,0.500000
0.000000,0.237946,0.500000,0.000000,0.000000,0.500000
0.000000,0.239050,0.500000,0.000000,0.000000,0.500000
0.000000,0.240103,0.500000,0.000000,0.000000,0.500000
0.000000,0.241105,0.500000,0.000000,0.000000,0.500000
0.000000,0.242056,0.500000,0.000000,0.000000,0.500000
0.000000,0.242954,0.500000,0.000000,0.000000,0.500000
0.000000,0.243800,0.500000,0.000000,0.000000,0.500000
0.000000,0.244594,0.500000,0.000000,0.000000,0.500000
0.000000,0.245334,0.500000,0.000000,0.000000,0.500000
0.000000,0.246020,0.500000,0.000000,0.000000,0.500000
0.000000,0.246653,0.500000,0.000000,0.000000,0.500000
0.000000,0.247232,0.500000,0.000000,0.000000,0.500000
0.000000,0.247756,0.500000,0.000000,0.000000,0.500000
0.000000,0.248226,0.500000,0.000000,0.000000,0.500000
0.000000,0.248641,0.500000,0.000000,0.000000,0.500000
0.000000,0.249001,0.500000,0.000000,0.000000,0.500000
0.000000,0.249306,0.500000,0.000000,0.000000,0.500000
0.000000,0.249556,0.500000,0.000000,0.000000,0.500000
0.000000,0.249750,0.500000,0.000000,0.000000,0.500000
0.000000,0.249889,0.500000,0.000000,0.000000,0.500000
0.000000,0.249972,0.500000,0.000000,0.000000,0.500000
0.000000,0.250000,0.500000,0.000000,0.000000,0.500000
0.000000,0.250000,0.500000,0.000000,0.000000,0.500000
0.000943,0.250000,0.500000,0.000000,0.000000,0.500000
0.001886,0.250000,0.500000,0.000000,0.000000,0.500000
0.002830,0.250000,0.500000,0.000000,0.000000,0.500000
0.003775,0.250000,0.500000,0.000000,0.000000,0.500000
0.004720,0.250000,0.500000,0.000000,0.000000,0.500000
0.005666,0.250000,0.500000,0.000000,0.000000,0.500000
0.006612,0.250000,0.500000,0.000000,0.000000,0.500000
0.007559,0.250000,0.500000,0.000000,0.000000,0.500000
0.008507,0.250000,0.500000,0.000000,0.000000,0.500000
0.009455,0.250000,0.500000,0.000000,0.000000,0.500000
0.010403,0.250000,0.500000,0.000000,0.000000,0.500000
0.011352,0.250000,0.500000,0.000000,0.000000,0.500000
0.012302,0.250000,0.500000,0.000000,0.000000,0.500000
0.013252,0.250000,0.500000,0.000000,0.000000,0.500000
0.014203,0.250000,0.500000,0.000000,0.000000,0.500000
0.015154,0.250000,0.500000,0.000000,0.000000,0.500000
0.016105,0.250000,0.500000,0.000000,0.000000,0.500000
0.017057,0.250000,0.500000,0.000000,0.000000,0.500000
0.018010,0.250000,0.500000,0.000000,0.000000,0.500000
0.018963,0.250000,0.500000,0.000000,0.000000,0.500000
0.019916,0.250000,0.500000,0.000000,0.000000,0.500000
0.020870,0.250000,0.500000,0.000000,0.000000,0.500000
0.021824,0.250000,0.500000,0.000000,0.000000,0.500000
0.022778,0.250000,0.500000,0.000000,0.000000,0.500000
0.023733,0.250000,0.500000,0.000000,0.000000,0.500000
0.024689,0.250000,0.500000,0.000000,0.000000,0.500000
0.025645,0.250000,0.500000,0.000000,0.000000,0.500000
0.026601,0.250000,0.500000,0.000000,0.000000,0.500000
0.027557,0.250000,0.500000,0.000000,0.000000,0.500000
0.028514,0.250000,0.500000,0.000000,0.000000,0.500000
0.029471,0.250000,0.500000,0.000000,0.000000,0.500000
0.030429,0.250000,0.500000,0.000000,0.000000,0.500000
0.031386,0.250000,0.500000,0.000000,0.000000,0.500000
0.032344,0.250000,0.500000,0.000000,0.000000,0.500000
0.033303,0.250000,0.500000,0.000000,0.000000,0.500000
0.034261,0.250000,0.500000,0.000000,0.000000,0.500000
0.035220,0.250000,0.500000,0.000000,0.000000,0.500000
0.036180,0.250000,0.500000,0.000000,0.000000,0.500000
0.037139,0.250000,0.500000,0.000000,0.000000,0.500000
0.038099,0.250000,0.500000,0.000000,0.000000,0.500000
0.039058,0.250000,0.500000,0.000000,0.000000,0.500000
0.040019,0.250000,0.500000,0.000000,0.000000,0.500000
0.040979,0.250000,0.500000,0.000000,0.000000,0.500000
0.041939,0.250000,0.500000,0.000000,0.000000,0.500000
0.042900,0.250000,0.500000,0.000000,0.000000,0.500000
0.043861,0.250000,0.500000,0.000000,0.000000,0.500000
0.044822,0.250000,0.500000,0.000000,0.000000,0.500000
0.045783,0.250000,0.500000,0.000000,0.000000,0.500000
0.046744,0.250000,0.500000,0.000000,0.000000,0.500000
0.047706,0.250000,0.500000,0.000000,0.000000,0.500000
0.048667,0.250000,0.500000,0.000000,0.000000,0.500000
0.049629,0.250000,0.500000,0.000000,0.000000,0.500000
0.050591,0.250000,0.500000,0.000000,0.000000,0.500000
0.051553,0.250000,0.500000,0.000000,0.000000,0.500000
0.052515,0.250000,0.500000,0.000000,0.000000,0.500000
0.053477,0.250000,0.500000,0.000000,0.000000,0.500000
0.054439,0.250000,0.500000,0.000000,0.000000,0.500000
0.055401,0.250000,0.500000,0.000000,0.000000,0.500000
0.056363,0.250000,0.500000,0.000000,0.000000,0.500000
0.057325,0.250000,0.500000,0.000000,0.000000,0.500000
0.058287,0.250000,0.500000,0.000000,0.000000,0.500000
0.059249,0.250000,0.500000,0.000000,0.000000,0.500000
0.060211,0.250000,0.500000,0.000000,0.000000,0.500000
0.061173,0.250000,0.500000,0.000000,0.000000,0.500000
0.062135,0.250000,0.500000,0.000000,0.000000,0.500000
0.063097,0.250000,0.500000,0.000000,0.000000,0.500000
0.064059,0.250000,0.500000,0.000000,0.000000,0.500000
0.065021,0.250000,0.500000,0.000000,0.000000,0.500000
0.065983,0.250000,0.500000,0.000000,0.000000,0.500000
0.066944,0.250000,0.500000,0.000000,0.000000,0.500000
0.067906,0.250000,0.500000,0.000000,0.000000,0.500000
0.068867,0.250000,0.500000,0.000000,0.000000,0.500000
0.069829,0.250000,0.500000,0.000000,0.000000,0.500000
0.070790,0.250000,0.500000,0.000000,0.000000,0.500000
0.071751,0.250000,0.500000,0.000000,0.000000,0.500000
0.072711,0.250000,0.500000,0.000000,0.000000,0.500000
0.073672,0.250000,0.500000,0.000000,0.000000,0.500000
0.074633,0.250000,0.500000,0.000000,0.000000,0.500000
0.075593,0.250000,0.500000,0.000000,0.000000,0.500000
0.076553,0.250000,0.500000,0.000000,0.000000,0.500000
0.077512,0.250000,0.500000,0.000000,0.000000,0.500000
0.078472,0.250000,0.500000,0.000000,0.000000,0.500000
0.079431,0.250000,0.500000,0.000000,0.000000,0.500000
0.080390,0.250000,0.500000,0.000000,0.000000,0.500000
0.081349,0.250000,0.500000,0.000000,0.000000,0.500000
0.082307,0.250000,0.500000,0.000000,0.000000,0.500000
0.083266,0.250000,0.500000,0.000000,0.000000,0.500000
0.084223,0.250000,0.500000,0.000000,0.000000,0.500000
0.085181,0.250000,0.500000,0.000000,0.000000,0.500000
0.086138,0.250000,0.500000,0.000000,0.000000,0.500000
0.087095,0.250000,0.500000,0.000000,0.000000,0.500000
0.088051,0.250000,0.500000,0.000000,0.000000,0.500000
0.089007,0.250000,0.500000,0.000000,0.000000,0.500000
0.089963,0.250000,0.500000,0.000000,0.000000,0.500000
0.090918,0.250000,0.500000,0.000000,0.000000,0.500000
0.091873,0.250000,0.500000,0.000000,0.000000,0.500000
0.092827,0.250000,0.500000,0.000000,0.000000,0.500000
0.093781,0.250000,0.500000,0.000000,0.000000,0.500000
0.094735,0.250000,0.500000,0.000000,0.000000,0.500000
0.095688,0.250000,0.500000,0.000000,0.000000,0.500000
0.096640,0.250000,0.500000,0.000000,0.000000,0.500000
0.097592,0.250000,0.500000,0.000000,0.000000,0.500000
0.098544,0.250000,0.500000,0.000000,0.000000,0.500000
0.099495,0.250000,0.500000,0.000000,0.000000,0.500000
0.100446,0.250000,0.500000,0.000000,0.000000,0.500000
0.101396,0.250000,0.500000,0.000000,0.000000,0.500000
0.102345,0.250000,0.500000,0.000000,0.000000,0.500000
0.103294,0.250000,0.500000,0.000000,0.000000,0.500000
0.104242,0.250000,0.500000,0.000000,0.000000,0.500000
0.105190,0.250000,0.500000,0.000000,0.000000,0.500000
0.106137,0.250000,0.500000,0.000000,0.000000,0.500000
0.107083,0.250000,0.500000,0.000000,0.000000,0.500000
0.108029,0.250000,0.500000,0.000000,0.000000,0.500000
0.108974,0.250000,0.500000,0.000000,0.000000,0.500000
0.109919,0.250000,0.500000,0.000000,0.000000,0.500000
0.110863,0.250000,0.500000,0.000000,0.000000,0.500000
0.111806,0.250000,0.500000,0.000000,0.000000,0.500000
0.112748,0.250000,0.500000,0.000000,0.000000,0.500000
0.113690,0.250000,0.500000,0.000000,0.000000,0.500000
0.114631,0.250000,0.500000,0.000000,0.000000,0.500000
0.115571,0.250000,0.500000,0.000000,0.000000,0.500000
0.116511,0.250000,0.500000,0.000000,0.000000,0.500000
0.117449,0.250000,0.500000,0.000000,0.000000,0.500000
0.118387,0.250000,0.500000,0.000000,0.000000,0.500000
0.119325,0.250000,0.500000,0.000000,0.000000,0.500000
0.120261,0.250000,0.500000,0.000000,0.000000,0.500000
0.121196,0.250000,0.500000,0.000000,0.000000,0.500000
0.122131,0.250000,0.500000,0.000000,0.000000,0.500000
0.123065,0.250000,0.500000,0.000000,0.000000,0.500000
0.123998,0.250000,0.500000,0.000000,0.000000,0.500000
0.124930,0.250000,0.500000,0.000000,0.000000,0.500000
0.125861,0.250000,0.500000,0.000000,0.000000,0.500000
0.126792,0.250000,0.500000,0.000000,0.000000,0.500000
0.127721,0.250000,0.500000,0.000000,0.000000,0.500000
0.128650,0.250000,0.500000,0.000000,0.000000,0.500000
0.129577,0.250000,0.500000,0.000000,0.000000,0.500000
0.130504,0.250000,0.500000,0.000000,0.000000,0.500000
0.131430,0.250000,0.500000,0.000000,0.000000,0.500000
0.132354,0.250000,0.500000,0.000000,0.000000,0.500000
0.133278,0.250000,0.500000,0.000000,0.000000,0.500000
0.134201,0.250000,0.500000,0.000000,0.000000,0.500000
0.135122,0.250000,0.500000,0.000000,0.000000,0.500000
0.136043,0.250000,0.500000,0.000000,0.000000,0.500000
0.136962,0.250000,0.500000,0.000000,0.000000,0.500000
0.137881,0.250000,0.500000,0.000000,0.000000,0.500000
0.138798,0.250000,0.500000,0.000000,0.000000,0.500000
0.139715,0.250000,0.500000,0.000000,0.000000,0.500000
0.140630,0.250000,0.500000,0.000000,0.000000,0.500000
0.141544,0.250000,0.500000,0.000000,0.000000,0.500000
0.142457,0.250000,0.500000,0.000000,0.000000,0.500000
0.143369,0.250000,0.500000,0.000000,0.000000,0.500000
0.144279,0.250000,0.500000,0.000000,0.000000,0.500000
0.145189,0.250000,0.500000,0.000000,0.000000,0.500000
0.146097,0.250000,0.500000,0.000000,0.000000,0.500000
0.147004,0.250000,0.500000,0.000000,0.000000,0.500000
0.147910,0.250000,0.500000,0.000000,0.000000,0.500000
0.148815,0.250000,0.500000,0.000000,0.000000,0.500000
0.149718,0.250000,0.500000,0.000000,0.000000,0.500000
0.150620,0.250000,0.500000,0.000000,0.000000,0.500000
0.151521,0.250000,0.500000,0.000000,0.000000,0.500000
0.152421,0.250000,0.500000,0.000000,0.000000,0.500000
0.153319,0.250000,0.500000,0.000000,0.000000,0.500000
0.154216,0.250000,0.500000,0.000000,0.000000,0.500000
0.155111,0.250000,0.500000,0.000000,0.000000,0.500000
0.156006,0.250000,0.500000,0.000000,0.000000,0.500000
0.156898,0.250000,0.500000,0.000000,0.000000,0.500000
0.157790,0.250000,0.500000,0.000000,0.000000,0.500000
0.158680,0.250000,0.500000,0.000000,0.000000,0.500000
0.159569,0.250000,0.500000,0.000000,0.000000,0.500000
0.160456,0.250000,0.500000,0.000000,0.000000,0.500000
0.161342,0.250000,0.500000,0.000000,0.000000,0.500000
0.162226,0.250000,0.500000,0.000000,0.000000,0.500000
0.163109,0.250000,0.500000,0.000000,0.000000,0.500000
0.163991,0.250000,0.500000,0.000000,0.000000,0.500000
0.164871,0.250000,0.500000,0.000000,0.000000,0.500000
0.165749,0.250000,0.500000,0.000000,0.000000,0.500000
0.166626,0.250000,0.500000,0.000000,0.000000,0.500000
0.167502,0.250000,0.500000,0.000000,0.000000,0.500000
0.168376,0.250000,0.500000,0.000000,0.000000,0.500000
0.169248,0.250000,0.500000,0.000000,0.000000,0.500000
0.170119,0.250000,0.500000,0.000000,0.000000,0.500000
0.170988,0.250000,0.500000,0.000000,0.000000,0.500000
0.171856,0.250000,0.500000,0.000000,0.000000,0.500000
0.172722,0.250000,0.500000,0.000000,0.000000,0.500000
0.173586,0.250000,0.500000,0.000000,0.000000,0.500000
0.174448,0.250000,0.500000,0.000000,0.000000,0.500000
0.175309,0.250000,0.500000,0.000000,0.000000,0.500000
0.176169,0.250000,0.500000,0.000000,0.000000,0.500000
0.177026,0.250000,0.500000,0.000000,0.000000,0.500000
0.177882,0.250000,0.500000,0.000000,0.000000,0.500000
0.178737,0.250000,0.500000,0.000000,0.000000,0.500000
0.179589,0.250000,0.500000,0.000000,0.000000,0.500000
0.180440,0.250000,0.500000,0.000000,0.000000,0.500000
0.181289,0.250000,0.500000,0.000000,0.000000,0.500000
0.182136,0.250000,0.500000,0.000000,0.000000,0.500000
0.182981,0.250000,0.500000,0.000000,0.000000,0.500000
0.183825,0.250000,0.500000,0.000000,0.000000,0.500000
0.184666,0.250000,0.500000,0.000000,0.000000,0.500000
0.185506,0.250000,0.500000,0.000000,0.000000,0.500000
0.186344,0.250000,0.500000,0.000000,0.000000,0.500000
0.187180,0.250000,0.500000,0.000000,0.000000,0.500000
0.188015,0.250000,0.500000,0.000000,0.000000,0.500000
0.188847,0.250000,0.500000,0.000000,0.000000,0.500000
0.189678,0.250000,0.500000,0.000000,0.000000,0.500000
0.190506,0.250000,0.500000,0.000000,0.000000,0.500000
0.191333,0.250000,0.500000,0.000000,0.000000,0.500000
0.192157,0.250000,0.500000,0.000000,0.000000,0.500000
0.192980,0.250000,0.500000,0.000000,0.000000,0.500000
0.193801,0.250000,0.500000,0.000000,0.000000,0.500000
0.194619,0.250000,0.500000,0.000000,0.000000,0.500000
0.195436,0.250000,0.500000,0.000000,0.000000,0.500000
0.196251,0.250000,0.500000,0.000000,0.000000,0.500000
0.197063,0.250000,0.500000,0.000000,0.000000,0.500000
