Rotation,Pitch,Elbow,Wrist_Pitch,Wrist_Roll,Jaw
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000089,0.000033,0.499978,0.000000,0.000000,0.500000
0.000356,0.000133,0.499911,0.000000,0.000000,0.500000
0.000800,0.000300,0.499800,0.000000,0.000000,0.500000
0.001422,0.000533,0.499645,0.000000,0.000000,0.500000
0.002221,0.000833,0.499445,0.000000,0.000000,0.500000
0.003197,0.001199,0.499201,0.000000,0.000000,0.500000
0.004349,0.001631,0.498913,0.000000,0.000000,0.500000
0.005677,0.002129,0.498581,0.000000,0.000000,0.500000
0.007180,0.002693,0.498205,0.000000,0.000000,0.500000
0.008858,0.003322,0.497785,0.000000,0.000000,0.500000
0.010710,0.004016,0.497322,0.000000,0.000000,0.500000
0.012735,0.004776,0.496816,0.000000,0.000000,0.500000
0.014932,0.005600,0.496267,0.000000,0.000000,0.500000
0.017300,0.006488,0.495675,0.000000,0.000000,0.500000
0.019839,0.007440,0.495040,0.000000,0.000000,0.500000
0.022546,0.008455,0.494363,0.000000,0.000000,0.500000
0.025421,0.009533,0.493645,0.000000,0.000000,0.500000
0.028463,0.010674,0.492884,0.000000,0.000000,0.500000
0.031670,0.011876,0.492082,0.000000,0.000000,0.500000
0.035041,0.013140,0.491240,0.000000,0.000000,0.500000
0.038573,0.014465,0.490357,0.000000,0.000000,0.500000
0.042267,0.015850,0.489433,0.000000,0.000000,0.500000
0.046120,0.017295,0.488470,0.000000,0.000000,0.500000
0.050129,0.018799,0.487468,0.000000,0.000000,0.500000
0.054295,0.020361,0.486426,0.000000,0.000000,0.500000
0.058614,0.021980,0.485347,0.000000,0.000000,0.500000
0.063085,0.023657,0.484229,0.000000,0.000000,0.500000
0.067705,0.025389,0.483074,0.000000,0.000000,0.500000
0.072474,0.027178,0.481882,0.000000,0.000000,0.500000
0.077388,0.029020,0.480653,0.000000,0.000000,0.500000
0.082445,0.030917,0.479389,0.000000,0.000000,0.500000
0.087643,0.032866,0.478089,0.000000,0.000000,0.500000
0.092981,0.034868,0.476755,0.000000,0.000000,0.500000
0.098455,0.036920,0.475386,0.000000,0.000000,0.500000
0.104062,0.039023,0.473984,0.000000,0.000000,0.500000
0.109802,0.041176,0.472550,0.000000,0.000000,0.500000
0.115670,0.043376,0.471082,0.000000,0.000000,0.500000
0.121665,0.045624,0.469584,0.000000,0.000000,0.500000
0.127784,0.047919,0.468054,0.000000,0.000000,0.500000
0.134023,0.050259,0.466494,0.000000,0.000000,0.500000
0.140381,0.052643,0.464905,0.000000,0.000000,0.500000
0.146854,0.055070,0.463286,0.000000,0.000000,0.500000
0.153440,0.057540,0.461640,0.000000,0.000000,0.500000
0.160136,0.060051,0.459966,0.000000,0.000000,0.500000
0.166938,0.062602,0.458266,0.000000,0.000000,0.500000
0.173843,0.065191,0.456539,0.000000,0.000000,0.500000
0.180849,0.067818,0.454788,0.000000,0.000000,0.500000
0.187953,0.070482,0.453012,0.000000,0.000000,0.500000
0.195151,0.073181,0.451212,0.000000,0.000000,0.500000
0.202440,0.075915,0.449390,0.000000,0.000000,0.500000
0.209816,0.078681,0.447546,0.000000,0.000000,0.500000
0.217278,0.081479,0.445681,0.000000,0.000000,0.500000
0.224820,0.084308,0.443795,0.000000,0.000000,0.500000
0.232440,0.087165,0.441890,0.000000,0.000000,0.500000
0.240135,0.090051,0.439966,0.000000,0.000000,0.500000
0.247901,0.092963,0.438025,0.000000,0.000000,0.500000
0.255735,0.095900,0.436066,0.000000,0.000000,0.500000
0.263632,0.098862,0.434092,0.000000,0.000000,0.500000
0.271591,0.101846,0.432102,0.000000,0.000000,0.500000
0.279606,0.104852,0.430099,0.000000,0.000000,0.500000
0.287675,0.107878,0.428081,0.000000,0.000000,0.500000
0.295794,0.110923,0.426052,0.000000,0.000000,0.500000
0.303959,0.113985,0.424010,0.000000,0.000000,0.500000
0.312167,0.117062,0.421958,0.000000,0.000000,0.500000
0.320414,0.120155,0.419897,0.000000,0.000000,0.500000
0.328696,0.123261,0.417826,0.000000,0.000000,0.500000
0.337010,0.126379,0.415748,0.000000,0.000000,0.500000
0.345352,0.129507,0.413662,0.000000,0.000000,0.500000
0.353718,0.132644,0.411571,0.000000,0.000000,0.500000
0.362105,0.135789,0.409474,0.000000,0.000000,0.500000
0.370508,0.138941,0.407373,0.000000,0.000000,0.500000
0.378925,0.142097,0.405269,0.000000,0.000000,0.500000
0.387351,0.145257,0.403162,0.000000,0.000000,0.500000
0.395783,0.148419,0.401054,0.000000,0.000000,0.500000
0.404217,0.151581,0.398946,0.000000,0.000000,0.500000
0.412649,0.154743,0.396838,0.000000,0.000000,0.500000
0.421075,0.157903,0.394731,0.000000,0.000000,0.500000
0.429492,0.161059,0.392627,0.000000,0.000000,0.500000
0.437895,0.164211,0.390526,0.000000,0.000000,0.500000
0.446282,0.167356,0.388429,0.000000,0.000000,0.500000
0.454648,0.170493,0.386338,0.000000,0.000000,0.500000
0.462990,0.173621,0.384252,0.000000,0.000000,0.500000
0.471304,0.176739,0.382174,0.000000,0.000000,0.500000
0.479586,0.179845,0.380103,0.000000,0.000000,0.500000
0.487833,0.182938,0.378042,0.000000,0.000000,0.500000
0.496041,0.186015,0.375990,0.000000,0.000000,0.500000
0.504206,0.189077,0.373948,0.000000,0.000000,0.500000
0.512325,0.192122,0.371919,0.000000,0.000000,0.500000
0.520394,0.195148,0.369901,0.000000,0.000000,0.500000
0.528409,0.198154,0.367898,0.000000,0.000000,0.500000
0.536368,0.201138,0.365908,0.000000,0.000000,0.500000
0.544265,0.204100,0.363934,0.000000,0.000000,0.500000
0.552099,0.207037,0.361975,0.000000,0.000000,0.500000
0.559865,0.209949,0.360034,0.000000,0.000000,0.500000
0.567560,0.212835,0.358110,0.000000,0.000000,0.500000
0.575180,0.215692,0.356205,0.000000,0.000000,0.500000
0.582722,0.218521,0.354319,0.000000,0.000000,0.500000
0.590184,0.221319,0.352454,0.000000,0.000000,0.500000
0.597560,0.224085,0.350610,0.000000,0.000000,0.500000
0.604849,0.226819,0.348788,0.000000,0.000000,0.500000
0.612047,0.229518,0.346988,0.000000,0.000000,0.500000
0.619151,0.232182,0.345212,0.000000,0.000000,0.500000
0.626157,0.234809,0.343461,0.000000,0.000000,0.500000
0.633062,0.237398,0.341734,0.000000,0.000000,0.500000
0.639864,0.239949,0.340034,0.000000,0.000000,0.500000
0.646560,0.242460,0.338360,0.000000,0.000000,0.500000
0.653146,0.244930,0.336714,0.000000,0.000000,0.500000
0.659619,0.247357,0.335095,0.000000,0.000000,0.500000
0.665977,0.249741,0.333506,0.000000,0.000000,0.500000
0.672216,0.252081,0.331946,0.000000,0.000000,0.500000
0.678335,0.254376,0.330416,0.000000,0.000000,0.500000
0.684330,0.256624,0.328918,0.000000,0.000000,0.500000
0.690198,0.258824,0.327450,0.000000,0.000000,0.500000
0.695938,0.260977,0.326016,0.000000,0.000000,0.500000
0.701545,0.263080,0.324614,0.000000,0.000000,0.500000
0.707019,0.265132,0.323245,0.000000,0.000000,0.500000
0.712357,0.267134,0.321911,0.000000,0.000000,0.500000
0.717555,0.269083,0.320611,0.000000,0.000000,0.500000
0.722612,0.270980,0.319347,0.000000,0.000000,0.500000
0.727526,0.272822,0.318118,0.000000,0.000000,0.500000
0.732295,0.274611,0.316926,0.000000,0.000000,0.500000
0.736915,0.276343,0.315771,0.000000,0.000000,0.500000
0.741386,0.278020,0.314653,0.000000,0.000000,0.500000
0.745705,0.279639,0.313574,0.000000,0.000000,0.500000
0.749871,0.281201,0.312532,0.000000,0.000000,0.500000
0.753880,0.282705,0.311530,0.000000,0.000000,0.500000
0.757733,0.284150,0.310567,0.000000,0.000000,0.500000
0.761427,0.285535,0.309643,0.000000,0.000000,0.500000
0.764959,0.286860,0.308760,0.000000,0.000000,0.500000
0.768330,0.288124,0.307918,0.000000,0.000000,0.500000
0.771537,0.289326,0.307116,0.000000,0.000000,0.500000
0.774579,0.290467,0.306355,0.000000,0.000000,0.500000
0.777454,0.291545,0.305637,0.000000,0.000000,0.500000
0.780161,0.292560,0.304960,0.000000,0.000000,0.500000
0.782700,0.293512,0.304325,0.000000,0.000000,0.500000
0.785068,0.294400,0.303733,0.000000,0.000000,0.500000
0.787265,0.295224,0.303184,0.000000,0.000000,0.500000
0.789290,0.295984,0.302678,0.000000,0.000000,0.500000
0.791142,0.296678,0.302215,0.000000,0.000000,0.500000
0.792820,0.297307,0.301795,0.000000,0.000000,0.500000
0.794323,0.297871,0.301419,0.000000,0.000000,0.500000
0.795651,0.298369,0.301087,0.000000,0.000000,0.500000
0.796803,0.298801,0.300799,0.000000,0.000000,0.500000
0.797779,0.299167,0.300555,0.000000,0.000000,0.500000
0.798578,0.299467,0.300355,0.000000,0.000000,0.500000
0.799200,0.299700,0.300200,0.000000,0.000000,0.500000
0.799644,0.299867,0.300089,0.000000,0.000000,0.500000
0.799911,0.299967,0.300022,0.000000,0.000000,0.500000
0.800000,0.300000,0.300000,0.000000,0.000000,0.500000
0.800000,0.300000,0.300000,0.000000,0.000000,0.500000
0.800000,0.300000,0.300000,0.000000,0.000000,0.500000
0.800000,0.300000,0.300000,0.000000,0.000000,0.500000
0.800000,0.300000,0.300000,0.000000,0.000000,0.500000
0.800000,0.300000,0.300000,0.000000,0.000000,0.500000
0.800000,0.300000,0.300000,0.000000,0.000000,0.500000
0.800000,0.300000,0.300000,0.000000,0.000000,0.500000
0.800000,0.300000,0.300000,0.000000,0.000000,0.500000
0.800000,0.300000,0.300000,0.000000,0.000000,0.500000
0.800000,0.300000,0.300000,0.000000,0.000000,0.500000
0.800000,0.300000,0.300000,0.000000,0.000000,0.500000
0.800000,0.300000,0.300000,0.000000,0.000000,0.500000
0.800000,0.300000,0.300000,0.000000,0.000000,0.500000
0.800000,0.300000,0.300000,0.000000,0.000000,0.500000
