Rotation,Pitch,Elbow,Wrist_Pitch,Wrist_Roll,Jaw
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000076,0.000063,0.499975,0.000050,0.000050,0.500000
0.000302,0.000252,0.499899,0.000201,0.000201,0.500000
0.000679,0.000566,0.499774,0.000453,0.000453,0.500000
0.001207,0.001006,0.499598,0.000805,0.000805,0.500000
0.001884,0.001570,0.499372,0.001256,0.001256,0.500000
0.002711,0.002259,0.499096,0.001807,0.001807,0.500000
0.003686,0.003071,0.498771,0.002457,0.002457,0.500000
0.004808,0.004006,0.498397,0.003205,0.003205,0.500000
0.006076,0.005063,0.497975,0.004051,0.004051,0.500000
0.007489,0.006241,0.497504,0.004993,0.004993,0.500000
0.009046,0.007538,0.496985,0.006031,0.006031,0.500000
0.010745,0.008954,0.496418,0.007163,0.007163,0.500000
0.012584,0.010486,0.495805,0.008389,0.008389,0.500000
0.014561,0.012134,0.495146,0.009707,0.009707,0.500000
0.016675,0.013896,0.494442,0.011116,0.011116,0.500000
0.018923,0.015769,0.493692,0.012615,0.012615,0.500000
0.021302,0.017752,0.492899,0.014202,0.014202,0.500000
0.023812,0.019843,0.492063,0.015875,0.015875,0.500000
0.026449,0.022040,0.491184,0.017632,0.017632,0.500000
0.029209,0.024341,0.490264,0.019473,0.019473,0.500000
0.032092,0.026743,0.489303,0.021395,0.021395,0.500000
0.035093,0.029244,0.488302,0.023396,0.023396,0.500000
0.038210,0.031842,0.487263,0.025474,0.025474,0.500000
0.041440,0.034533,0.486187,0.027627,0.027627,0.500000
0.044779,0.037316,0.485074,0.029853,0.029853,0.500000
0.048224,0.040186,0.483925,0.032149,0.032149,0.500000
0.051771,0.043142,0.482743,0.034514,0.034514,0.500000
0.055417,0.046181,0.481528,0.036945,0.036945,0.500000
0.059159,0.049299,0.480280,0.039439,0.039439,0.500000
0.062991,0.052493,0.479003,0.041994,0.041994,0.500000
0.066912,0.055760,0.477696,0.044608,0.044608,0.500000
0.070916,0.059097,0.476361,0.047277,0.047277,0.500000
0.075000,0.062500,0.475000,0.050000,0.050000,0.500000
0.079159,0.065966,0.473614,0.052773,0.052773,0.500000
0.083390,0.069492,0.472203,0.055593,0.055593,0.500000
0.087688,0.073073,0.470771,0.058458,0.058458,0.500000
0.092048,0.076707,0.469317,0.061365,0.061365,0.500000
0.096467,0.080389,0.467844,0.064311,0.064311,0.500000
0.100940,0.084117,0.466353,0.067293,0.067293,0.500000
0.105462,0.087885,0.464846,0.070308,0.070308,0.500000
0.110029,0.091691,0.463324,0.073353,0.073353,0.500000
0.114636,0.095530,0.461788,0.076424,0.076424,0.500000
0.119279,0.099399,0.460240,0.079519,0.079519,0.500000
0.123953,0.103294,0.458682,0.082635,0.082635,0.500000
0.128653,0.107211,0.457116,0.085769,0.085769,0.500000
0.133374,0.111145,0.455542,0.088916,0.088916,0.500000
0.138113,0.115094,0.453962,0.092075,0.092075,0.500000
0.142863,0.119052,0.452379,0.095242,0.095242,0.500000
0.147620,0.123017,0.450793,0.098413,0.098413,0.500000
0.152380,0.126983,0.449207,0.101587,0.101587,0.500000
0.157137,0.130948,0.447621,0.104758,0.104758,0.500000
0.161887,0.134906,0.446038,0.107925,0.107925,0.500000
0.166626,0.138855,0.444458,0.111084,0.111084,0.500000
0.171347,0.142789,0.442884,0.114231,0.114231,0.500000
0.176047,0.146706,0.441318,0.117365,0.117365,0.500000
0.180721,0.150601,0.439760,0.120481,0.120481,0.500000
0.185364,0.154470,0.438212,0.123576,0.123576,0.500000
0.189971,0.158309,0.436676,0.126647,0.126647,0.500000
0.194538,0.162115,0.435154,0.129692,0.129692,0.500000
0.199060,0.165883,0.433647,0.132707,0.132707,0.500000
0.203533,0.169611,0.432156,0.135689,0.135689,0.500000
0.207952,0.173293,0.430683,0.138635,0.138635,0.500000
0.212312,0.176927,0.429229,0.141542,0.141542,0.500000
0.216610,0.180508,0.427797,0.144407,0.144407,0.500000
0.220841,0.184034,0.426386,0.147227,0.147227,0.500000
0.225000,0.187500,0.425000,0.150000,0.150000,0.500000
0.229084,0.190903,0.423639,0.152723,0.152723,0.500000
0.233088,0.194240,0.422304,0.155392,0.155392,0.500000
0.237009,0.197507,0.420997,0.158006,0.158006,0.500000
0.240841,0.200701,0.419720,0.160561,0.160561,0.500000
0.244583,0.203819,0.418472,0.163055,0.163055,0.500000
0.248229,0.206858,0.417257,0.165486,0.165486,0.500000
0.251776,0.209814,0.416075,0.167851,0.167851,0.500000
0.255221,0.212684,0.414926,0.170147,0.170147,0.500000
0.258560,0.215467,0.413813,0.172373,0.172373,0.500000
0.261790,0.218158,0.412737,0.174526,0.174526,0.500000
0.264907,0.220756,0.411698,0.176604,0.176604,0.500000
0.267908,0.223257,0.410697,0.178605,0.178605,0.500000
0.270791,0.225659,0.409736,0.180527,0.180527,0.500000
0.273551,0.227960,0.408816,0.182368,0.182368,0.500000
0.276188,0.230157,0.407937,0.184125,0.184125,0.500000
0.278698,0.232248,0.407101,0.185798,0.185798,0.500000
0.281077,0.234231,0.406308,0.187385,0.187385,0.500000
0.283325,0.236104,0.405558,0.188884,0.188884,0.500000
0.285439,0.237866,0.404854,0.190293,0.190293,0.500000
0.287416,0.239514,0.404195,0.191611,0.191611,0.500000
0.289255,0.241046,0.403582,0.192837,0.192837,0.500000
0.290954,0.242462,0.403015,0.193969,0.193969,0.500000
0.292511,0.243759,0.402496,0.195007,0.195007,0.500000
0.293924,0.244937,0.402025,0.195949,0.195949,0.500000
0.295192,0.245994,0.401603,0.196795,0.196795,0.500000
0.296314,0.246929,0.401229,0.197543,0.197543,0.500000
0.297289,0.247741,0.400904,0.198193,0.198193,0.500000
0.298116,0.248430,0.400628,0.198744,0.198744,0.500000
0.298793,0.248994,0.400402,0.199195,0.199195,0.500000
0.299321,0.249434,0.400226,0.199547,0.199547,0.500000
0.299698,0.249748,0.400101,0.199799,0.199799,0.500000
0.299924,0.249937,0.400025,0.199950,0.199950,0.500000
0.300000,0.250000,0.400000,0.200000,0.200000,0.500000
0.300000,0.250000,0.400000,0.200000,0.200000,0.500000
0.300000,0.250000,0.400000,0.200000,0.200000,0.500000
0.300000,0.250000,0.400000,0.200000,0.200000,0.500000
0.300000,0.250000,0.400000,0.200000,0.200000,0.500000
0.300000,0.250000,0.400000,0.200000,0.200000,0.500000
0.300000,0.250000,0.400000,0.200000,0.200000,0.500000
0.300000,0.250000,0.400000,0.200000,0.200000,0.500000
0.300000,0.250000,0.400000,0.200000,0.200000,0.500000
0.300000,0.250000,0.400000,0.200000,0.200000,0.500000
0.300000,0.250000,0.400000,0.200000,0.200000,0.500000
0.300000,0.250000,0.400000,0.200000,0.200000,0.500000
0.300000,0.250000,0.400000,0.200000,0.200000,0.500000
0.300000,0.250000,0.400000,0.200000,0.200000,0.500000
0.300000,0.250000,0.400000,0.200000,0.200000,0.500000
0.300000,0.250000,0.400000,0.200000,0.200000,0.500000
0.300000,0.250000,0.400000,0.200000,0.200000,0.500000
0.300000,0.250000,0.400000,0.200000,0.200000,0.500000
0.300000,0.250000,0.400000,0.200000,0.200000,0.500000
0.300000,0.250000,0.400000,0.200000,0.200000,0.500000
0.300000,0.250000,0.400000,0.200000,0.200000,0.500000
0.300000,0.250000,0.400000,0.200000,0.200000,0.500000
0.300000,0.250000,0.400000,0.200000,0.199899,0.500000
0.300000,0.250000,0.400000,0.200000,0.199597,0.500000
0.300000,0.250000,0.400000,0.200000,0.199094,0.500000
0.300000,0.250000,0.400000,0.200000,0.198391,0.500000
0.300000,0.250000,0.400000,0.200000,0.197488,0.500000
0.300000,0.250000,0.400000,0.200000,0.196386,0.500000
0.300000,0.250000,0.400000,0.200000,0.195086,0.500000
0.300000,0.250000,0.400000,0.200000,0.193590,0.500000
0.300000,0.250000,0.400000,0.200000,0.191899,0.500000
0.300000,0.250000,0.400000,0.200000,0.190014,0.500000
0.300000,0.250000,0.400000,0.200000,0.187939,0.500000
0.300000,0.250000,0.400000,0.200000,0.185674,0.500000
0.300000,0.250000,0.400000,0.200000,0.183222,0.500000
0.300000,0.250000,0.400000,0.200000,0.180585,0.500000
0.300000,0.250000,0.400000,0.200000,0.177767,0.500000
0.300000,0.250000,0.400000,0.200000,0.174770,0.500000
0.300000,0.250000,0.400000,0.200000,0.171597,0.500000
0.300000,0.250000,0.400000,0.200000,0.168251,0.500000
0.300000,0.250000,0.400000,0.200000,0.164735,0.500000
0.300000,0.250000,0.400000,0.200000,0.161054,0.500000
0.300000,0.250000,0.400000,0.200000,0.157211,0.500000
0.300000,0.250000,0.400000,0.200000,0.153209,0.500000
0.300000,0.250000,0.400000,0.200000,0.149053,0.500000
0.300000,0.250000,0.400000,0.200000,0.144747,0.500000
0.300000,0.250000,0.400000,0.200000,0.140295,0.500000
0.300000,0.250000,0.400000,0.200000,0.135702,0.500000
0.300000,0.250000,0.400000,0.200000,0.130972,0.500000
0.300000,0.250000,0.400000,0.200000,0.126111,0.500000
0.300000,0.250000,0.400000,0.200000,0.121122,0.500000
0.300000,0.250000,0.400000,0.200000,0.116011,0.500000
0.300000,0.250000,0.400000,0.200000,0.110784,0.500000
0.300000,0.250000,0.400000,0.200000,0.105445,0.500000
0.300000,0.250000,0.400000,0.200000,0.100000,0.500000
0.300000,0.250000,0.400000,0.200000,0.094454,0.500000
0.300000,0.250000,0.400000,0.200000,0.088813,0.500000
0.300000,0.250000,0.400000,0.200000,0.083083,0.500000
0.300000,0.250000,0.400000,0.200000,0.077269,0.500000
0.300000,0.250000,0.400000,0.200000,0.071377,0.500000
0.300000,0.250000,0.400000,0.200000,0.065414,0.500000
0.300000,0.250000,0.400000,0.200000,0.059384,0.500000
0.300000,0.250000,0.400000,0.200000,0.053295,0.500000
0.300000,0.250000,0.400000,0.200000,0.047152,0.500000
0.300000,0.250000,0.400000,0.200000,0.040961,0.500000
0.300000,0.250000,0.400000,0.200000,0.034730,0.500000
0.300000,0.250000,0.400000,0.200000,0.028463,0.500000
0.300000,0.250000,0.400000,0.200000,0.022168,0.500000
0.300000,0.250000,0.400000,0.200000,0.015850,0.500000
0.300000,0.250000,0.400000,0.200000,0.009516,0.500000
0.300000,0.250000,0.400000,0.200000,0.003173,0.500000
0.300000,0.250000,0.400000,0.200000,-0.003173,0.500000
0.300000,0.250000,0.400000,0.200000,-0.009516,0.500000
0.300000,0.250000,0.400000,0.200000,-0.015850,0.500000
0.300000,0.250000,0.400000,0.200000,-0.022168,0.500000
0.300000,0.250000,0.400000,0.200000,-0.028463,0.500000
0.300000,0.250000,0.400000,0.200000,-0.034730,0.500000
0.300000,0.250000,0.400000,0.200000,-0.040961,0.500000
0.300000,0.250000,0.400000,0.200000,-0.047152,0.500000
0.300000,0.250000,0.400000,0.200000,-0.053295,0.500000
0.300000,0.250000,0.400000,0.200000,-0.059384,0.500000
0.300000,0.250000,0.400000,0.200000,-0.065414,0.500000
0.300000,0.250000,0.400000,0.200000,-0.071377,0.500000
0.300000,0.250000,0.400000,0.200000,-0.077269,0.500000
0.300000,0.250000,0.400000,0.200000,-0.083083,0.500000
0.300000,0.250000,0.400000,0.200000,-0.088813,0.500000
0.300000,0.250000,0.400000,0.200000,-0.094454,0.500000
0.300000,0.250000,0.400000,0.200000,-0.100000,0.500000
0.300000,0.250000,0.400000,0.200000,-0.105445,0.500000
0.300000,0.250000,0.400000,0.200000,-0.110784,0.500000
0.300000,0.250000,0.400000,0.200000,-0.116011,0.500000
0.300000,0.250000,0.400000,0.200000,-0.121122,0.500000
0.300000,0.250000,0.400000,0.200000,-0.126111,0.500000
0.300000,0.250000,0.400000,0.200000,-0.130972,0.500000
0.300000,0.250000,0.400000,0.200000,-0.135702,0.500000
0.300000,0.250000,0.400000,0.200000,-0.140295,0.500000
0.300000,0.250000,0.400000,0.200000,-0.144747,0.500000
0.300000,0.250000,0.400000,0.200000,-0.149053,0.500000
0.300000,0.250000,0.400000,0.200000,-0.153209,0.500000
0.300000,0.250000,0.400000,0.200000,-0.157211,0.500000
0.300000,0.250000,0.400000,0.200000,-0.161054,0.500000
0.300000,0.250000,0.400000,0.200000,-0.164735,0.500000
0.300000,0.250000,0.400000,0.200000,-0.168251,0.500000
0.300000,0.250000,0.400000,0.200000,-0.171597,0.500000
0.300000,0.250000,0.400000,0.200000,-0.174770,0.500000
0.300000,0.250000,0.400000,0.200000,-0.177767,0.500000
0.300000,0.250000,0.400000,0.200000,-0.180585,0.500000
0.300000,0.250000,0.400000,0.200000,-0.183222,0.500000
0.300000,0.250000,0.400000,0.200000,-0.185674,0.500000
0.300000,0.250000,0.400000,0.200000,-0.187939,0.500000
0.300000,0.250000,0.400000,0.200000,-0.190014,0.500000
0.300000,0.250000,0.400000,0.200000,-0.191899,0.500000
0.300000,0.250000,0.400000,0.200000,-0.193590,0.500000
0.300000,0.250000,0.400000,0.200000,-0.195086,0.500000
0.300000,0.250000,0.400000,0.200000,-0.196386,0.500000
0.300000,0.250000,0.400000,0.200000,-0.197488,0.500000
0.300000,0.250000,0.400000,0.200000,-0.198391,0.500000
0.300000,0.250000,0.400000,0.200000,-0.199094,0.500000
0.300000,0.250000,0.400000,0.200000,-0.199597,0.500000
0.300000,0.250000,0.400000,0.200000,-0.199899,0.500000
0.300000,0.250000,0.400000,0.200000,-0.200000,0.500000
0.300000,0.250000,0.400000,0.200000,-0.200000,0.500000
0.300000,0.250000,0.400000,0.200000,-0.200000,0.500000
0.300000,0.250000,0.400000,0.200000,-0.200000,0.500000
0.300000,0.250000,0.400000,0.200000,-0.200000,0.500000
0.300000,0.250000,0.400000,0.200000,-0.200000,0.500000
0.300000,0.250000,0.400000,0.200000,-0.200000,0.500000
0.300000,0.250000,0.400000,0.200000,-0.200000,0.500000
0.300000,0.250000,0.400000,0.200000,-0.200000,0.500000
0.300000,0.250000,0.400000,0.200000,-0.200000,0.500000
0.300000,0.250000,0.400000,0.200000,-0.200000,0.500000
0.300000,0.250000,0.400000,0.200000,-0.200000,0.500000
0.300000,0.250000,0.400000,0.200000,-0.200000,0.500000
0.300000,0.250000,0.400000,0.200000,-0.200000,0.500000
0.300000,0.250000,0.400000,0.200000,-0.200000,0.500000
0.300000,0.250000,0.400000,0.200000,-0.200000,0.500000
0.300000,0.250000,0.400000,0.200000,-0.200000,0.500000
0.300000,0.250000,0.400000,0.200000,-0.200000,0.500000
0.300000,0.250000,0.400000,0.200000,-0.200000,0.500000
0.300000,0.250000,0.400000,0.200000,-0.200000,0.500000
0.300000,0.250000,0.400000,0.200000,-0.200000,0.500000
0.300000,0.250000,0.400000,0.200000,-0.200000,0.500000
0.300000,0.250000,0.400000,0.199899,-0.200000,0.500000
0.300000,0.250000,0.400000,0.199597,-0.200000,0.500000
0.300000,0.250000,0.400000,0.199094,-0.200000,0.500000
0.300000,0.250000,0.400000,0.198391,-0.200000,0.500000
0.300000,0.250000,0.400000,0.197488,-0.200000,0.500000
0.300000,0.250000,0.400000,0.196386,-0.200000,0.500000
0.300000,0.250000,0.400000,0.195086,-0.200000,0.500000
0.300000,0.250000,0.400000,0.193590,-0.200000,0.500000
0.300000,0.250000,0.400000,0.191899,-0.200000,0.500000
0.300000,0.250000,0.400000,0.190014,-0.200000,0.500000
0.300000,0.250000,0.400000,0.187939,-0.200000,0.500000
0.300000,0.250000,0.400000,0.185674,-0.200000,0.500000
0.300000,0.250000,0.400000,0.183222,-0.200000,0.500000
0.300000,0.250000,0.400000,0.180585,-0.200000,0.500000
0.300000,0.250000,0.400000,0.177767,-0.200000,0.500000
0.300000,0.250000,0.400000,0.174770,-0.200000,0.500000
0.300000,0.250000,0.400000,0.171597,-0.200000,0.500000
0.300000,0.250000,0.400000,0.168251,-0.200000,0.500000
0.300000,0.250000,0.400000,0.164735,-0.200000,0.500000
0.300000,0.250000,0.400000,0.161054,-0.200000,0.500000
0.300000,0.250000,0.400000,0.157211,-0.200000,0.500000
0.300000,0.250000,0.400000,0.153209,-0.200000,0.500000
0.300000,0.250000,0.400000,0.149053,-0.200000,0.500000
0.300000,0.250000,0.400000,0.144747,-0.200000,0.500000
0.300000,0.250000,0.400000,0.140295,-0.200000,0.500000
0.300000,0.250000,0.400000,0.135702,-0.200000,0.500000
0.300000,0.250000,0.400000,0.130972,-0.200000,0.500000
0.300000,0.250000,0.400000,0.126111,-0.200000,0.500000
0.300000,0.250000,0.400000,0.121122,-0.200000,0.500000
0.300000,0.250000,0.400000,0.116011,-0.200000,0.500000
0.300000,0.250000,0.400000,0.110784,-0.200000,0.500000
0.300000,0.250000,0.400000,0.105445,-0.200000,0.500000
0.300000,0.250000,0.400000,0.100000,-0.200000,0.500000
0.300000,0.250000,0.400000,0.094454,-0.200000,0.500000
0.300000,0.250000,0.400000,0.088813,-0.200000,0.500000
0.300000,0.250000,0.400000,0.083083,-0.200000,0.500000
0.300000,0.250000,0.400000,0.077269,-0.200000,0.500000
0.300000,0.250000,0.400000,0.071377,-0.200000,0.500000
0.300000,0.250000,0.400000,0.065414,-0.200000,0.500000
0.300000,0.250000,0.400000,0.059384,-0.200000,0.500000
0.300000,0.250000,0.400000,0.053295,-0.200000,0.500000
0.300000,0.250000,0.400000,0.047152,-0.200000,0.500000
0.300000,0.250000,0.400000,0.040961,-0.200000,0.500000
0.300000,0.250000,0.400000,0.034730,-0.200000,0.500000
0.300000,0.250000,0.400000,0.028463,-0.200000,0.500000
0.300000,0.250000,0.400000,0.022168,-0.200000,0.500000
0.300000,0.250000,0.400000,0.015850,-0.200000,0.500000
0.300000,0.250000,0.400000,0.009516,-0.200000,0.500000
0.300000,0.250000,0.400000,0.003173,-0.200000,0.500000
0.300000,0.250000,0.400000,-0.003173,-0.200000,0.500000
0.300000,0.250000,0.400000,-0.009516,-0.200000,0.500000
0.300000,0.250000,0.400000,-0.015850,-0.200000,0.500000
0.300000,0.250000,0.400000,-0.022168,-0.200000,0.500000
0.300000,0.250000,0.400000,-0.028463,-0.200000,0.500000
0.300000,0.250000,0.400000,-0.034730,-0.200000,0.500000
0.300000,0.250000,0.400000,-0.040961,-0.200000,0.500000
0.300000,0.250000,0.400000,-0.047152,-0.200000,0.500000
0.300000,0.250000,0.400000,-0.053295,-0.200000,0.500000
0.300000,0.250000,0.400000,-0.059384,-0.200000,0.500000
0.300000,0.250000,0.400000,-0.065414,-0.200000,0.500000
0.300000,0.250000,0.400000,-0.071377,-0.200000,0.500000
0.300000,0.250000,0.400000,-0.077269,-0.200000,0.500000
0.300000,0.250000,0.400000,-0.083083,-0.200000,0.500000
0.300000,0.250000,0.400000,-0.088813,-0.200000,0.500000
0.300000,0.250000,0.400000,-0.094454,-0.200000,0.500000
0.300000,0.250000,0.400000,-0.100000,-0.200000,0.500000
0.300000,0.250000,0.400000,-0.105445,-0.200000,0.500000
0.300000,0.250000,0.400000,-0.110784,-0.200000,0.500000
0.300000,0.250000,0.400000,-0.116011,-0.200000,0.500000
0.300000,0.250000,0.400000,-0.121122,-0.200000,0.500000
0.300000,0.250000,0.400000,-0.126111,-0.200000,0.500000
0.300000,0.250000,0.400000,-0.130972,-0.200000,0.500000
0.300000,0.250000,0.400000,-0.135702,-0.200000,0.500000
0.300000,0.250000,0.400000,-0.140295,-0.200000,0.500000
0.300000,0.250000,0.400000,-0.144747,-0.200000,0.500000
0.300000,0.250000,0.400000,-0.149053,-0.200000,0.500000
0.300000,0.250000,0.400000,-0.153209,-0.200000,0.500000
0.300000,0.250000,0.400000,-0.157211,-0.200000,0.500000
0.300000,0.250000,0.400000,-0.161054,-0.200000,0.500000
0.300000,0.250000,0.400000,-0.164735,-0.200000,0.500000
0.300000,0.250000,0.400000,-0.168251,-0.200000,0.500000
0.300000,0.250000,0.400000,-0.171597,-0.200000,0.500000
0.300000,0.250000,0.400000,-0.174770,-0.200000,0.500000
0.300000,0.250000,0.400000,-0.177767,-0.200000,0.500000
0.300000,0.250000,0.400000,-0.180585,-0.200000,0.500000
0.300000,0.250000,0.400000,-0.183222,-0.200000,0.500000
0.300000,0.250000,0.400000,-0.185674,-0.200000,0.500000
0.300000,0.250000,0.400000,-0.187939,-0.200000,0.500000
0.300000,0.250000,0.400000,-0.190014,-0.200000,0.500000
0.300000,0.250000,0.400000,-0.191899,-0.200000,0.500000
0.300000,0.250000,0.400000,-0.193590,-0.200000,0.500000
0.300000,0.250000,0.400000,-0.195086,-0.200000,0.500000
0.300000,0.250000,0.400000,-0.196386,-0.200000,0.500000
0.300000,0.250000,0.400000,-0.197488,-0.200000,0.500000
0.300000,0.250000,0.400000,-0.198391,-0.200000,0.500000
0.300000,0.250000,0.400000,-0.199094,-0.200000,0.500000
0.300000,0.250000,0.400000,-0.199597,-0.200000,0.500000
0.300000,0.250000,0.400000,-0.199899,-0.200000,0.500000
0.300000,0.250000,0.400000,-0.200000,-0.200000,0.500000
0.300000,0.250000,0.400000,-0.200000,-0.200000,0.500000
0.300000,0.250000,0.400000,-0.200000,-0.200000,0.500000
0.300000,0.250000,0.400000,-0.200000,-0.200000,0.500000
0.300000,0.250000,0.400000,-0.200000,-0.200000,0.500000
0.300000,0.250000,0.400000,-0.200000,-0.200000,0.500000
0.300000,0.250000,0.400000,-0.200000,-0.200000,0.500000
0.300000,0.250000,0.400000,-0.200000,-0.200000,0.500000
0.300000,0.250000,0.400000,-0.200000,-0.200000,0.500000
0.300000,0.250000,0.400000,-0.200000,-0.200000,0.500000
0.300000,0.250000,0.400000,-0.200000,-0.200000,0.500000
0.300000,0.250000,0.400000,-0.200000,-0.200000,0.500000
0.300000,0.250000,0.400000,-0.200000,-0.200000,0.500000
0.300000,0.250000,0.400000,-0.200000,-0.200000,0.500000
0.300000,0.250000,0.400000,-0.200000,-0.200000,0.500000
0.300000,0.250000,0.400000,-0.200000,-0.200000,0.500000
