Rotation,Pitch,Elbow,Wrist_Pitch,Wrist_Roll,Jaw
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000029,0.000006,0.500000,0.000000,0.000000,0.500000
0.000114,0.000023,0.500000,0.000000,0.000000,0.500000
0.000257,0.000053,0.500000,0.000000,0.000000,0.500000
0.000457,0.000093,0.500000,0.000000,0.000000,0.500000
0.000715,0.000146,0.500000,0.000000,0.000000,0.500000
0.001029,0.000210,0.500000,0.000000,0.000000,0.500000
0.001401,0.000286,0.500000,0.000000,0.000000,0.500000
0.001829,0.000374,0.500000,0.000000,0.000000,0.500000
0.002315,0.000473,0.500000,0.000000,0.000000,0.500000
0.002857,0.000584,0.500000,0.000000,0.000000,0.500000
0.003456,0.000706,0.500000,0.000000,0.000000,0.500000
0.004113,0.000840,0.500000,0.000000,0.000000,0.500000
0.004826,0.000986,0.500000,0.000000,0.000000,0.500000
0.005596,0.001143,0.500000,0.000000,0.000000,0.500000
0.006422,0.001312,0.500000,0.000000,0.000000,0.500000
0.007305,0.001492,0.500000,0.000000,0.000000,0.500000
0.008245,0.001684,0.500000,0.000000,0.000000,0.500000
0.009241,0.001887,0.500000,0.000000,0.000000,0.500000
0.010293,0.002102,0.500000,0.000000,0.000000,0.500000
0.011401,0.002329,0.500000,0.000000,0.000000,0.500000
0.012566,0.002567,0.500000,0.000000,0.000000,0.500000
0.013787,0.002816,0.500000,0.000000,0.000000,0.500000
0.015063,0.003077,0.500000,0.000000,0.000000,0.500000
0.016396,0.003349,0.500000,0.000000,0.000000,0.500000
0.017784,0.003632,0.500000,0.000000,0.000000,0.500000
0.019227,0.003927,0.500000,0.000000,0.000000,0.500000
0.020726,0.004233,0.500000,0.000000,0.000000,0.500000
0.022280,0.004551,0.500000,0.000000,0.000000,0.500000
0.023889,0.004879,0.500000,0.000000,0.000000,0.500000
0.025554,0.005219,0.500000,0.000000,0.000000,0.500000
0.027273,0.005570,0.500000,0.000000,0.000000,0.500000
0.029046,0.005933,0.500000,0.000000,0.000000,0.500000
0.030874,0.006306,0.500000,0.000000,0.000000,0.500000
0.032757,0.006690,0.500000,0.000000,0.000000,0.500000
0.034693,0.007086,0.500000,0.000000,0.000000,0.500000
0.036684,0.007493,0.500000,0.000000,0.000000,0.500000
0.038728,0.007910,0.500000,0.000000,0.000000,0.500000
0.040826,0.008339,0.500000,0.000000,0.000000,0.500000
0.042977,0.008778,0.500000,0.000000,0.000000,0.500000
0.045181,0.009228,0.500000,0.000000,0.000000,0.500000
0.047438,0.009689,0.500000,0.000000,0.000000,0.500000
0.049748,0.010161,0.500000,0.000000,0.000000,0.500000
0.052111,0.010644,0.500000,0.000000,0.000000,0.500000
0.054526,0.011137,0.500000,0.000000,0.000000,0.500000
0.056993,0.011641,0.500000,0.000000,0.000000,0.500000
0.059512,0.012155,0.500000,0.000000,0.000000,0.500000
0.062082,0.012680,0.500000,0.000000,0.000000,0.500000
0.064704,0.013216,0.500000,0.000000,0.000000,0.500000
0.067377,0.013762,0.500000,0.000000,0.000000,0.500000
0.070101,0.014318,0.500000,0.000000,0.000000,0.500000
0.072875,0.014885,0.500000,0.000000,0.000000,0.500000
0.075700,0.015462,0.500000,0.000000,0.000000,0.500000
0.078575,0.016049,0.500000,0.000000,0.000000,0.500000
0.081500,0.016646,0.500000,0.000000,0.000000,0.500000
0.084475,0.017254,0.500000,0.000000,0.000000,0.500000
0.087498,0.017871,0.500000,0.000000,0.000000,0.500000
0.090571,0.018499,0.500000,0.000000,0.000000,0.500000
0.093692,0.019137,0.500000,0.000000,0.000000,0.500000
0.096862,0.019784,0.500000,0.000000,0.000000,0.500000
0.100080,0.020441,0.500000,0.000000,0.000000,0.500000
0.103346,0.021108,0.500000,0.000000,0.000000,0.500000
0.106659,0.021785,0.500000,0.000000,0.000000,0.500000
0.110020,0.022471,0.500000,0.000000,0.000000,0.500000
0.113428,0.023167,0.500000,0.000000,0.000000,0.500000
0.116882,0.023873,0.500000,0.000000,0.000000,0.500000
0.120382,0.024588,0.500000,0.000000,0.000000,0.500000
0.123928,0.025312,0.500000,0.000000,0.000000,0.500000
0.127520,0.026046,0.500000,0.000000,0.000000,0.500000
0.131157,0.026789,0.500000,0.000000,0.000000,0.500000
0.134839,0.027541,0.500000,0.000000,0.000000,0.500000
0.138566,0.028302,0.500000,0.000000,0.000000,0.500000
0.142337,0.029072,0.500000,0.000000,0.000000,0.500000
0.146152,0.029851,0.500000,0.000000,0.000000,0.500000
0.150010,0.030639,0.500000,0.000000,0.000000,0.500000
0.153911,0.031436,0.500000,0.000000,0.000000,0.500000
0.157856,0.032242,0.500000,0.000000,0.000000,0.500000
0.161842,0.033056,0.500000,0.000000,0.000000,0.500000
0.165871,0.033879,0.500000,0.000000,0.000000,0.500000
0.169942,0.034710,0.500000,0.000000,0.000000,0.500000
0.174053,0.035550,0.500000,0.000000,0.000000,0.500000
0.178206,0.036398,0.500000,0.000000,0.000000,0.500000
0.182399,0.037255,0.500000,0.000000,0.000000,0.500000
0.186633,0.038119,0.500000,0.000000,0.000000,0.500000
0.190906,0.038992,0.500000,0.000000,0.000000,0.500000
0.195218,0.039873,0.500000,0.000000,0.000000,0.500000
0.199570,0.040762,0.500000,0.000000,0.000000,0.500000
0.203960,0.041658,0.500000,0.000000,0.000000,0.500000
0.208388,0.042563,0.500000,0.000000,0.000000,0.500000
0.212853,0.043475,0.500000,0.000000,0.000000,0.500000
0.217357,0.044395,0.500000,0.000000,0.000000,0.500000
0.221897,0.045322,0.500000,0.000000,0.000000,0.500000
0.226473,0.046257,0.500000,0.000000,0.000000,0.500000
0.231085,0.047199,0.500000,0.000000,0.000000,0.500000
0.235733,0.048148,0.500000,0.000000,0.000000,0.500000
0.240417,0.049105,0.500000,0.000000,0.000000,0.500000
0.245134,0.050068,0.500000,0.000000,0.000000,0.500000
0.249887,0.051039,0.500000,0.000000,0.000000,0.500000
0.254673,0.052016,0.500000,0.000000,0.000000,0.500000
0.259492,0.053001,0.500000,0.000000,0.000000,0.500000
0.264344,0.053992,0.500000,0.000000,0.000000,0.500000
0.269229,0.054990,0.500000,0.000000,0.000000,0.500000
0.274146,0.055994,0.500000,0.000000,0.000000,0.500000
0.279094,0.057005,0.500000,0.000000,0.000000,0.500000
0.284074,0.058022,0.500000,0.000000,0.000000,0.500000
0.289084,0.059045,0.500000,0.000000,0.000000,0.500000
0.294125,0.060074,0.500000,0.000000,0.000000,0.500000
0.299195,0.061110,0.500000,0.000000,0.000000,0.500000
0.304294,0.062152,0.500000,0.000000,0.000000,0.500000
0.309422,0.063199,0.500000,0.000000,0.000000,0.500000
0.314578,0.064252,0.500000,0.000000,0.000000,0.500000
0.319762,0.065311,0.500000,0.000000,0.000000,0.500000
0.324974,0.066375,0.500000,0.000000,0.000000,0.500000
0.330212,0.067445,0.500000,0.000000,0.000000,0.500000
0.335476,0.068521,0.500000,0.000000,0.000000,0.500000
0.340767,0.069601,0.500000,0.000000,0.000000,0.500000
0.346083,0.070687,0.500000,0.000000,0.000000,0.500000
0.351423,0.071778,0.500000,0.000000,0.000000,0.500000
0.356788,0.072873,0.500000,0.000000,0.000000,0.500000
0.362177,0.073974,0.500000,0.000000,0.000000,0.500000
0.367589,0.075079,0.500000,0.000000,0.000000,0.500000
0.373024,0.076190,0.500000,0.000000,0.000000,0.500000
0.378481,0.077304,0.500000,0.000000,0.000000,0.500000
0.383960,0.078423,0.500000,0.000000,0.000000,0.500000
0.389461,0.079547,0.500000,0.000000,0.000000,0.500000
0.394982,0.080674,0.500000,0.000000,0.000000,0.500000
0.400523,0.081806,0.500000,0.000000,0.000000,0.500000
0.406085,0.082942,0.500000,0.000000,0.000000,0.500000
0.411665,0.084082,0.500000,0.000000,0.000000,0.500000
0.417264,0.085226,0.500000,0.000000,0.000000,0.500000
0.422882,0.086373,0.500000,0.000000,0.000000,0.500000
0.428517,0.087524,0.500000,0.000000,0.000000,0.500000
0.434169,0.088678,0.500000,0.000000,0.000000,0.500000
0.439838,0.089836,0.500000,0.000000,0.000000,0.500000
0.445523,0.090997,0.500000,0.000000,0.000000,0.500000
0.451223,0.092162,0.500000,0.000000,0.000000,0.500000
0.456939,0.093329,0.500000,0.000000,0.000000,0.500000
0.462669,0.094499,0.500000,0.000000,0.000000,0.500000
0.468412,0.095672,0.500000,0.000000,0.000000,0.500000
0.474170,0.096848,0.500000,0.000000,0.000000,0.500000
0.479940,0.098027,0.500000,0.000000,0.000000,0.500000
0.485723,0.099208,0.500000,0.000000,0.000000,0.500000
0.491517,0.100392,0.500000,0.000000,0.000000,0.500000
0.497323,0.101577,0.500000,0.000000,0.000000,0.500000
0.503139,0.102765,0.500000,0.000000,0.000000,0.500000
0.508965,0.103955,0.500000,0.000000,0.000000,0.500000
0.514802,0.105147,0.500000,0.000000,0.000000,0.500000
0.520647,0.106341,0.500000,0.000000,0.000000,0.500000
0.526501,0.107537,0.500000,0.000000,0.000000,0.500000
0.532362,0.108734,0.500000,0.000000,0.000000,0.500000
0.538232,0.109933,0.500000,0.000000,0.000000,0.500000
0.544108,0.111133,0.500000,0.000000,0.000000,0.500000
0.549990,0.112335,0.500000,0.000000,0.000000,0.500000
0.555878,0.113537,0.500000,0.000000,0.000000,0.500000
0.561772,0.114741,0.500000,0.000000,0.000000,0.500000
0.567670,0.115946,0.500000,0.000000,0.000000,0.500000
0.573572,0.117151,0.500000,0.000000,0.000000,0.500000
0.579478,0.118357,0.500000,0.000000,0.000000,0.500000
0.585387,0.119564,0.500000,0.000000,0.000000,0.500000
0.591298,0.120772,0.500000,0.000000,0.000000,0.500000
0.597212,0.121980,0.500000,0.000000,0.000000,0.500000
0.603127,0.123188,0.500000,0.000000,0.000000,0.500000
0.609042,0.124396,0.500000,0.000000,0.000000,0.500000
0.614958,0.125604,0.500000,0.000000,0.000000,0.500000
0.620873,0.126812,0.500000,0.000000,0.000000,0.500000
0.626788,0.128020,0.500000,0.000000,0.000000,0.500000
0.632702,0.129228,0.500000,0.000000,0.000000,0.500000
0.638613,0.130436,0.500000,0.000000,0.000000,0.500000
0.644522,0.131643,0.500000,0.000000,0.000000,0.500000
0.650428,0.132849,0.500000,0.000000,0.000000,0.500000
0.656330,0.134054,0.500000,0.000000,0.000000,0.500000
0.662228,0.135259,0.500000,0.000000,0.000000,0.500000
0.668122,0.136463,0.500000,0.000000,0.000000,0.500000
0.674010,0.137665,0.500000,0.000000,0.000000,0.500000
0.679892,0.138867,0.500000,0.000000,0.000000,0.500000
0.685768,0.140067,0.500000,0.000000,0.000000,0.500000
0.691638,0.141266,0.500000,0.000000,0.000000,0.500000
0.697499,0.142463,0.500000,0.000000,0.000000,0.500000
0.703353,0.143659,0.500000,0.000000,0.000000,0.500000
0.709198,0.144853,0.500000,0.000000,0.000000,0.500000
0.715035,0.146045,0.500000,0.000000,0.000000,0.500000
0.720861,0.147235,0.500000,0.000000,0.000000,0.500000
0.726677,0.148423,0.500000,0.000000,0.000000,0.500000
0.732483,0.149608,0.500000,0.000000,0.000000,0.500000
0.738277,0.150792,0.500000,0.000000,0.000000,0.500000
0.744060,0.151973,0.500000,0.000000,0.000000,0.500000
0.749830,0.153152,0.500000,0.000000,0.000000,0.500000
0.755588,0.154328,0.500000,0.000000,0.000000,0.500000
0.761331,0.155501,0.500000,0.000000,0.000000,0.500000
0.767061,0.156671,0.500000,0.000000,0.000000,0.500000
0.772777,0.157838,0.500000,0.000000,0.000000,0.500000
0.778477,0.159003,0.500000,0.000000,0.000000,0.500000
0.784162,0.160164,0.500000,0.000000,0.000000,0.500000
0.789831,0.161322,0.500000,0.000000,0.000000,0.500000
0.795483,0.162476,0.500000,0.000000,0.000000,0.500000
0.801118,0.163627,0.500000,0.000000,0.000000,0.500000
0.806736,0.164774,0.500000,0.000000,0.000000,0.500000
0.812335,0.165918,0.500000,0.000000,0.000000,0.500000
0.817915,0.167058,0.500000,0.000000,0.000000,0.500000
0.823477,0.168194,0.500000,0.000000,0.000000,0.500000
0.829018,0.169326,0.500000,0.000000,0.000000,0.500000
0.834539,0.170453,0.500000,0.000000,0.000000,0.500000
0.840040,0.171577,0.500000,0.000000,0.000000,0.500000
0.845519,0.172696,0.500000,0.000000,0.000000,0.500000
0.850976,0.173810,0.500000,0.000000,0.000000,0.500000
0.856411,0.174921,0.500000,0.000000,0.000000,0.500000
0.861823,0.176026,0.500000,0.000000,0.000000,0.500000
0.867212,0.177127,0.500000,0.000000,0.000000,0.500000
0.872577,0.178222,0.500000,0.000000,0.000000,0.500000
0.877917,0.179313,0.500000,0.000000,0.000000,0.500000
0.883233,0.180399,0.500000,0.000000,0.000000,0.500000
0.888524,0.181479,0.500000,0.000000,0.000000,0.500000
0.893788,0.182555,0.500000,0.000000,0.000000,0.500000
0.899026,0.183625,0.500000,0.000000,0.000000,0.500000
0.904238,0.184689,0.500000,0.000000,0.000000,0.500000
0.909422,0.185748,0.500000,0.000000,0.000000,0.500000
0.914578,0.186801,0.500000,0.000000,0.000000,0.500000
0.919706,0.187848,0.500000,0.000000,0.000000,0.500000
0.924805,0.188890,0.500000,0.000000,0.000000,0.500000
0.929875,0.189926,0.500000,0.000000,0.000000,0.500000
0.934916,0.190955,0.500000,0.000000,0.000000,0.500000
0.939926,0.191978,0.500000,0.000000,0.000000,0.500000
0.944906,0.192995,0.500000,0.000000,0.000000,0.500000
0.949854,0.194006,0.500000,0.000000,0.000000,0.500000
0.954771,0.195010,0.500000,0.000000,0.000000,0.500000
0.959656,0.196008,0.500000,0.000000,0.000000,0.500000
0.964508,0.196999,0.500000,0.000000,0.000000,0.500000
0.969327,0.197984,0.500000,0.000000,0.000000,0.500000
0.974113,0.198961,0.500000,0.000000,0.000000,0.500000
0.978866,0.199932,0.500000,0.000000,0.000000,0.500000
0.983583,0.200895,0.500000,0.000000,0.000000,0.500000
0.988267,0.201852,0.500000,0.000000,0.000000,0.500000
0.992915,0.202801,0.500000,0.000000,0.000000,0.500000
0.997527,0.203743,0.500000,0.000000,0.000000,0.500000
1.002103,0.204678,0.500000,0.000000,0.000000,0.500000
1.006643,0.205605,0.500000,0.000000,0.000000,0.500000
1.011147,0.206525,0.500000,0.000000,0.000000,0.500000
1.015612,0.207437,0.500000,0.000000,0.000000,0.500000
1.020040,0.208342,0.500000,0.000000,0.000000,0.500000
1.024430,0.209238,0.500000,0.000000,0.000000,0.500000
1.028782,0.210127,0.500000,0.000000,0.000000,0.500000
1.033094,0.211008,0.500000,0.000000,0.000000,0.500000
1.037367,0.211881,0.500000,0.000000,0.000000,0.500000
1.041601,0.212745,0.500000,0.000000,0.000000,0.500000
1.045794,0.213602,0.500000,0.000000,0.000000,0.500000
1.049947,0.214450,0.500000,0.000000,0.000000,0.500000
1.054058,0.215290,0.500000,0.000000,0.000000,0.500000
1.058129,0.216121,0.500000,0.000000,0.000000,0.500000
1.062158,0.216944,0.500000,0.000000,0.000000,0.500000
1.066144,0.217758,0.500000,0.000000,0.000000,0.500000
1.070089,0.218564,0.500000,0.000000,0.000000,0.500000
1.073990,0.219361,0.500000,0.000000,0.000000,0.500000
1.077848,0.220149,0.500000,0.000000,0.000000,0.500000
1.081663,0.220928,0.500000,0.000000,0.000000,0.500000
1.085434,0.221698,0.500000,0.000000,0.000000,0.500000
1.089161,0.222459,0.500000,0.000000,0.000000,0.500000
1.092843,0.223211,0.500000,0.000000,0.000000,0.500000
1.096480,0.223954,0.500000,0.000000,0.000000,0.500000
1.100072,0.224688,0.500000,0.000000,0.000000,0.500000
1.103618,0.225412,0.500000,0.000000,0.000000,0.500000
1.107118,0.226127,0.500000,0.000000,0.000000,0.500000
1.110572,0.226833,0.500000,0.000000,0.000000,0.500000
1.113980,0.227529,0.500000,0.000000,0.000000,0.500000
1.117341,0.228215,0.500000,0.000000,0.000000,0.500000
1.120654,0.228892,0.500000,0.000000,0.000000,0.500000
1.123920,0.229559,0.500000,0.000000,0.000000,0.500000
1.127138,0.230216,0.500000,0.000000,0.000000,0.500000
1.130308,0.230863,0.500000,0.000000,0.000000,0.500000
1.133429,0.231501,0.500000,0.000000,0.000000,0.500000
1.136502,0.232129,0.500000,0.000000,0.000000,0.500000
1.139525,0.232746,0.500000,0.000000,0.000000,0.500000
1.142500,0.233354,0.500000,0.000000,0.000000,0.500000
1.145425,0.233951,0.500000,0.000000,0.000000,0.500000
1.148300,0.234538,0.500000,0.000000,0.000000,0.500000
1.151125,0.235115,0.500000,0.000000,0.000000,0.500000
1.153899,0.235682,0.500000,0.000000,0.000000,0.500000
1.156623,0.236238,0.500000,0.000000,0.000000,0.500000
1.159296,0.236784,0.500000,0.000000,0.000000,0.500000
1.161918,0.237320,0.500000,0.000000,0.000000,0.500000
1.164488,0.237845,0.500000,0.000000,0.000000,0.500000
1.167007,0.238359,0.500000,0.000000,0.000000,0.500000
1.169474,0.238863,0.500000,0.000000,0.000000,0.500000
1.171889,0.239356,0.500000,0.000000,0.000000,0.500000
1.174252,0.239839,0.500000,0.000000,0.000000,0.500000
1.176562,0.240311,0.500000,0.000000,0.000000,0.500000
1.178819,0.240772,0.500000,0.000000,0.000000,0.500000
1.181023,0.241222,0.500000,0.000000,0.000000,0.500000
1.183174,0.241661,0.500000,0.000000,0.000000,0.500000
1.185272,0.242090,0.500000,0.000000,0.000000,0.500000
1.187316,0.242507,0.500000,0.000000,0.000000,0.500000
1.189307,0.242914,0.500000,0.000000,0.000000,0.500000
1.191243,0.243310,0.500000,0.000000,0.000000,0.500000
1.193126,0.243694,0.500000,0.000000,0.000000,0.500000
1.194954,0.244067,0.500000,0.000000,0.000000,0.500000
1.196727,0.244430,0.500000,0.000000,0.000000,0.500000
1.198446,0.244781,0.500000,0.000000,0.000000,0.500000
1.200111,0.245121,0.500000,0.000000,0.000000,0.500000
1.201720,0.245449,0.500000,0.000000,0.000000,0.500000
1.203274,0.245767,0.500000,0.000000,0.000000,0.500000
1.204773,0.246073,0.500000,0.000000,0.000000,0.500000
1.206216,0.246368,0.500000,0.000000,0.000000,0.500000
1.207604,0.246651,0.500000,0.000000,0.000000,0.500000
1.208937,0.246923,0.500000,0.000000,0.000000,0.500000
1.210213,0.247184,0.500000,0.000000,0.000000,0.500000
1.211434,0.247433,0.500000,0.000000,0.000000,0.500000
1.212599,0.247671,0.500000,0.000000,0.000000,0.500000
1.213707,0.247898,0.500000,0.000000,0.000000,0.500000
1.214759,0.248113,0.500000,0.000000,0.000000,0.500000
1.215755,0.248316,0.500000,0.000000,0.000000,0.500000
1.216695,0.248508,0.500000,0.000000,0.000000,0.500000
1.217578,0.248688,0.500000,0.000000,0.000000,0.500000
1.218404,0.248857,0.500000,0.000000,0.000000,0.500000
1.219174,0.249014,0.500000,0.000000,0.000000,0.500000
1.219887,0.249160,0.500000,0.000000,0.000000,0.500000
1.220544,0.249294,0.500000,0.000000,0.000000,0.500000
1.221143,0.249416,0.500000,0.000000,0.000000,0.500000
1.221685,0.249527,0.500000,0.000000,0.000000,0.500000
1.222171,0.249626,0.500000,0.000000,0.000000,0.500000
1.222599,0.249714,0.500000,0.000000,0.000000,0.500000
1.222971,0.249790,0.500000,0.000000,0.000000,0.500000
1.223285,0.249854,0.500000,0.000000,0.000000,0.500000
1.223543,0.249907,0.500000,0.000000,0.000000,0.500000
1.223743,0.249947,0.500000,0.000000,0.000000,0.500000
1.223886,0.249977,0.500000,0.000000,0.000000,0.500000
1.223971,0.249994,0.500000,0.000000,0.000000,0.500000
1.224000,0.250000,0.500000,0.000000,0.000000,0.500000
1.224000,0.250000,0.500000,0.000000,0.000000,0.500000
1.224000,0.250000,0.500000,0.000000,0.000000,0.500000
1.224000,0.250000,0.500000,0.000000,0.000000,0.500000
1.224000,0.250000,0.500000,0.000000,0.000000,0.500000
1.224000,0.250000,0.500000,0.000000,0.000000,0.500000
1.224000,0.250000,0.500000,0.000000,0.000000,0.500000
1.224000,0.250000,0.500000,0.000000,0.000000,0.500000
1.224000,0.250000,0.500000,0.000000,0.000000,0.500000
1.224000,0.250000,0.500000,0.000000,0.000000,0.500000
1.224000,0.250000,0.500000,0.000000,0.000000,0.500000
1.224000,0.250000,0.500000,0.000000,0.000000,0.500000
1.224000,0.250000,0.500000,0.000000,0.000000,0.500000
1.224000,0.250000,0.500000,0.000000,0.000000,0.500000
1.224000,0.250000,0.500000,0.000000,0.000000,0.500000
1.224000,0.250000,0.500000,0.000000,0.000000,0.500000
1.224000,0.250000,0.500000,0.000000,0.000000,0.500000
1.224000,0.250000,0.500000,0.000000,0.000000,0.500000
1.224000,0.250000,0.500000,0.000000,0.000000,0.500000
1.224000,0.250000,0.500000,0.000000,0.000000,0.500000
1.224000,0.250000,0.500000,0.000000,0.000000,0.500000
1.224000,0.250000,0.500000,0.000000,0.000000,0.500000
1.224000,0.250000,0.500000,0.000000,0.000000,0.500000
1.224000,0.250000,0.500000,0.000000,0.000000,0.500000
1.224000,0.250000,0.500000,0.000000,0.000000,0.500000
1.224000,0.250000,0.500000,0.000000,0.000000,0.500000
1.224000,0.250000,0.500000,0.000000,0.000000,0.500000
1.224000,0.250000,0.500000,0.000000,0.000000,0.500000
1.224000,0.250000,0.500000,0.000000,0.000000,0.500000
1.224000,0.250000,0.500000,0.000000,0.000000,0.500000
1.224000,0.250000,0.500000,0.000000,0.000000,0.500000
1.224000,0.250000,0.500000,0.000000,0.000000,0.500000
1.224000,0.250000,0.500000,0.000000,0.000000,0.500000
1.224000,0.250000,0.500000,0.000000,0.000000,0.500000
1.224000,0.250000,0.500000,0.000000,0.000000,0.500000
1.224000,0.250000,0.500000,0.000000,0.000000,0.500000
1.224000,0.250000,0.500000,0.000000,0.000000,0.500000
1.224000,0.250000,0.500000,0.000000,0.000000,0.500000
1.224000,0.250000,0.500000,0.000000,0.000000,0.500000
