Rotation,Pitch,Elbow,Wrist_Pitch,Wrist_Roll,Jaw
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000022,0.500000,0.000000,0.000000,0.500000
0.000000,0.000089,0.500000,0.000000,0.000000,0.500000
0.000000,0.000200,0.500000,0.000000,0.000000,0.500000
0.000000,0.000355,0.500000,0.000000,0.000000,0.500000
0.000000,0.000555,0.500000,0.000000,0.000000,0.500000
0.000000,0.000799,0.500000,0.000000,0.000000,0.500000
0.000000,0.001087,0.500000,0.000000,0.000000,0.500000
0.000000,0.001419,0.500000,0.000000,0.000000,0.500000
0.000000,0.001795,0.500000,0.000000,0.000000,0.500000
0.000000,0.002215,0.500000,0.000000,0.000000,0.500000
0.000000,0.002678,0.500000,0.000000,0.000000,0.500000
0.000000,0.003184,0.500000,0.000000,0.000000,0.500000
0.000000,0.003733,0.500000,0.000000,0.000000,0.500000
0.000000,0.004325,0.500000,0.000000,0.000000,0.500000
0.000000,0.004960,0.500000,0.000000,0.000000,0.500000
0.000000,0.005637,0.500000,0.000000,0.000000,0.500000
0.000000,0.006355,0.500000,0.000000,0.000000,0.500000
0.000000,0.007116,0.500000,0.000000,0.000000,0.500000
0.000000,0.007918,0.500000,0.000000,0.000000,0.500000
0.000000,0.008760,0.500000,0.000000,0.000000,0.500000
0.000000,0.009643,0.500000,0.000000,0.000000,0.500000
0.000000,0.010567,0.500000,0.000000,0.000000,0.500000
0.000000,0.011530,0.500000,0.000000,0.000000,0.500000
0.000000,0.012532,0.500000,0.000000,0.000000,0.500000
0.000000,0.013574,0.500000,0.000000,0.000000,0.500000
0.000000,0.014653,0.500000,0.000000,0.000000,0.500000
0.000000,0.015771,0.500000,0.000000,0.000000,0.500000
0.000000,0.016926,0.500000,0.000000,0.000000,0.500000
0.000000,0.018118,0.500000,0.000000,0.000000,0.500000
0.000000,0.019347,0.500000,0.000000,0.000000,0.500000
0.000000,0.020611,0.500000,0.000000,0.000000,0.500000
0.000000,0.021911,0.500000,0.000000,0.000000,0.500000
0.000000,0.023245,0.500000,0.000000,0.000000,0.500000
0.000000,0.024614,0.500000,0.000000,0.000000,0.500000
0.000000,0.026016,0.500000,0.000000,0.000000,0.500000
0.000000,0.027450,0.500000,0.000000,0.000000,0.500000
0.000000,0.028918,0.500000,0.000000,0.000000,0.500000
0.000000,0.030416,0.500000,0.000000,0.000000,0.500000
0.000000,0.031946,0.500000,0.000000,0.000000,0.500000
0.000000,0.033506,0.500000,0.000000,0.000000,0.500000
0.000000,0.035095,0.500000,0.000000,0.000000,0.500000
0.000000,0.036714,0.500000,0.000000,0.000000,0.500000
0.000000,0.038360,0.500000,0.000000,0.000000,0.500000
0.000000,0.040034,0.500000,0.000000,0.000000,0.500000
0.000000,0.041734,0.500000,0.000000,0.000000,0.500000
0.000000,0.043461,0.500000,0.000000,0.000000,0.500000
0.000000,0.045212,0.500000,0.000000,0.000000,0.500000
0.000000,0.046988,0.500000,0.000000,0.000000,0.500000
0.000000,0.048788,0.500000,0.000000,0.000000,0.500000
0.000000,0.050610,0.500000,0.000000,0.000000,0.500000
0.000000,0.052454,0.500000,0.000000,0.000000,0.500000
0.000000,0.054319,0.500000,0.000000,0.000000,0.500000
0.000000,0.056205,0.500000,0.000000,0.000000,0.500000
0.000000,0.058110,0.500000,0.000000,0.000000,0.500000
0.000000,0.060034,0.500000,0.000000,0.000000,0.500000
0.000000,0.061975,0.500000,0.000000,0.000000,0.500000
0.000000,0.063934,0.500000,0.000000,0.000000,0.500000
0.000000,0.065908,0.500000,0.000000,0.000000,0.500000
0.000000,0.067898,0.500000,0.000000,0.000000,0.500000
0.000000,0.069901,0.500000,0.000000,0.000000,0.500000
0.000000,0.071919,0.500000,0.000000,0.000000,0.500000
0.000000,0.073948,0.500000,0.000000,0.000000,0.500000
0.000000,0.075990,0.500000,0.000000,0.000000,0.500000
0.000000,0.078042,0.500000,0.000000,0.000000,0.500000
0.000000,0.080103,0.500000,0.000000,0.000000,0.500000
0.000000,0.082174,0.500000,0.000000,0.000000,0.500000
0.000000,0.084252,0.500000,0.000000,0.000000,0.500000
0.000000,0.086338,0.500000,0.000000,0.000000,0.500000
0.000000,0.088429,0.500000,0.000000,0.000000,0.500000
0.000000,0.090526,0.500000,0.000000,0.000000,0.500000
0.000000,0.092627,0.500000,0.000000,0.000000,0.500000
0.000000,0.094731,0.500000,0.000000,0.000000,0.500000
0.000000,0.096838,0.500000,0.000000,0.000000,0.500000
0.000000,0.098946,0.500000,0.000000,0.000000,0.500000
0.000000,0.101054,0.500000,0.000000,0.000000,0.500000
0.000000,0.103162,0.500000,0.000000,0.000000,0.500000
0.000000,0.105269,0.500000,0.000000,0.000000,0.500000
0.000000,0.107373,0.500000,0.000000,0.000000,0.500000
0.000000,0.109474,0.500000,0.000000,0.000000,0.500000
0.000000,0.111571,0.500000,0.000000,0.000000,0.500000
0.000000,0.113662,0.500000,0.000000,0.000000,0.500000
0.000000,0.115748,0.500000,0.000000,0.000000,0.500000
0.000000,0.117826,0.500000,0.000000,0.000000,0.500000
0.000000,0.119897,0.500000,0.000000,0.000000,0.500000
0.000000,0.121958,0.500000,0.000000,0.000000,0.500000
0.000000,0.124010,0.500000,0.000000,0.000000,0.500000
0.000000,0.126052,0.500000,0.000000,0.000000,0.500000
0.000000,0.128081,0.500000,0.000000,0.000000,0.500000
0.000000,0.130099,0.500000,0.000000,0.000000,0.500000
0.000000,0.132102,0.500000,0.000000,0.000000,0.500000
0.000000,0.134092,0.500000,0.000000,0.000000,0.500000
0.000000,0.136066,0.500000,0.000000,0.000000,0.500000
0.000000,0.138025,0.500000,0.000000,0.000000,0.500000
0.000000,0.139966,0.500000,0.000000,0.000000,0.500000
0.000000,0.141890,0.500000,0.000000,0.000000,0.500000
0.000000,0.143795,0.500000,0.000000,0.000000,0.500000
0.000000,0.145681,0.500000,0.000000,0.000000,0.500000
0.000000,0.147546,0.500000,0.000000,0.000000,0.500000
0.000000,0.149390,0.500000,0.000000,0.000000,0.500000
0.000000,0.151212,0.500000,0.000000,0.000000,0.500000
0.000000,0.153012,0.500000,0.000000,0.000000,0.500000
0.000000,0.154788,0.500000,0.000000,0.000000,0.500000
0.000000,0.156539,0.500000,0.000000,0.000000,0.500000
0.000000,0.158266,0.500000,0.000000,0.000000,0.500000
0.000000,0.159966,0.500000,0.000000,0.000000,0.500000
0.000000,0.161640,0.500000,0.000000,0.000000,0.500000
0.000000,0.163286,0.500000,0.000000,0.000000,0.500000
0.000000,0.164905,0.500000,0.000000,0.000000,0.500000
0.000000,0.166494,0.500000,0.000000,0.000000,0.500000
0.000000,0.168054,0.500000,0.000000,0.000000,0.500000
0.000000,0.169584,0.500000,0.000000,0.000000,0.500000
0.000000,0.171082,0.500000,0.000000,0.000000,0.500000
0.000000,0.172550,0.500000,0.000000,0.000000,0.500000
0.000000,0.173984,0.500000,0.000000,0.000000,0.500000
0.000000,0.175386,0.500000,0.000000,0.000000,0.500000
0.000000,0.176755,0.500000,0.000000,0.000000,0.500000
0.000000,0.178089,0.500000,0.000000,0.000000,0.500000
0.000000,0.179389,0.500000,0.000000,0.000000,0.500000
0.000000,0.180653,0.500000,0.000000,0.000000,0.500000
0.000000,0.181882,0.500000,0.000000,0.000000,0.500000
0.000000,0.183074,0.500000,0.000000,0.000000,0.500000
0.000000,0.184229,0.500000,0.000000,0.000000,0.500000
0.000000,0.185347,0.500000,0.000000,0.000000,0.500000
0.000000,0.186426,0.500000,0.000000,0.000000,0.500000
0.000000,0.187468,0.500000,0.000000,0.000000,0.500000
0.000000,0.188470,0.500000,0.000000,0.000000,0.500000
0.000000,0.189433,0.500000,0.000000,0.000000,0.500000
0.000000,0.190357,0.500000,0.000000,0.000000,0.500000
0.000000,0.191240,0.500000,0.000000,0.000000,0.500000
0.000000,0.192082,0.500000,0.000000,0.000000,0.500000
0.000000,0.192884,0.500000,0.000000,0.000000,0.500000
0.000000,0.193645,0.500000,0.000000,0.000000,0.500000
0.000000,0.194363,0.500000,0.000000,0.000000,0.500000
0.000000,0.195040,0.500000,0.000000,0.000000,0.500000
0.000000,0.195675,0.500000,0.000000,0.000000,0.500000
0.000000,0.196267,0.500000,0.000000,0.000000,0.500000
0.000000,0.196816,0.500000,0.000000,0.000000,0.500000
0.000000,0.197322,0.500000,0.000000,0.000000,0.500000
0.000000,0.197785,0.500000,0.000000,0.000000,0.500000
0.000000,0.198205,0.500000,0.000000,0.000000,0.500000
0.000000,0.198581,0.500000,0.000000,0.000000,0.500000
0.000000,0.198913,0.500000,0.000000,0.000000,0.500000
0.000000,0.199201,0.500000,0.000000,0.000000,0.500000
0.000000,0.199445,0.500000,0.000000,0.000000,0.500000
0.000000,0.199645,0.500000,0.000000,0.000000,0.500000
0.000000,0.199800,0.500000,0.000000,0.000000,0.500000
0.000000,0.199911,0.500000,0.000000,0.000000,0.500000
0.000000,0.199978,0.500000,0.000000,0.000000,0.500000
0.000000,0.200000,0.500000,0.000000,0.000000,0.500000
0.000000,0.200000,0.500000,0.000000,0.000000,0.500000
0.000033,0.200000,0.500000,0.000000,0.000000,0.500000
0.000133,0.200000,0.500000,0.000000,0.000000,0.500000
0.000300,0.200000,0.500000,0.000000,0.000000,0.500000
0.000533,0.200000,0.500000,0.000000,0.000000,0.500000
0.000833,0.200000,0.500000,0.000000,0.000000,0.500000
0.001199,0.200000,0.500000,0.000000,0.000000,0.500000
0.001631,0.200000,0.500000,0.000000,0.000000,0.500000
0.002129,0.200000,0.500000,0.000000,0.000000,0.500000
0.002693,0.200000,0.500000,0.000000,0.000000,0.500000
0.003322,0.200000,0.500000,0.000000,0.000000,0.500000
0.004016,0.200000,0.500000,0.000000,0.000000,0.500000
0.004776,0.200000,0.500000,0.000000,0.000000,0.500000
0.005600,0.200000,0.500000,0.000000,0.000000,0.500000
0.006488,0.200000,0.500000,0.000000,0.000000,0.500000
0.007440,0.200000,0.500000,0.000000,0.000000,0.500000
0.008455,0.200000,0.500000,0.000000,0.000000,0.500000
0.009533,0.200000,0.500000,0.000000,0.000000,0.500000
0.010674,0.200000,0.500000,0.000000,0.000000,0.500000
0.011876,0.200000,0.500000,0.000000,0.000000,0.500000
0.013140,0.200000,0.500000,0.000000,0.000000,0.500000
0.014465,0.200000,0.500000,0.000000,0.000000,0.500000
0.015850,0.200000,0.500000,0.000000,0.000000,0.500000
0.017295,0.200000,0.500000,0.000000,0.000000,0.500000
0.018799,0.200000,0.500000,0.000000,0.000000,0.500000
0.020361,0.200000,0.500000,0.000000,0.000000,0.500000
0.021980,0.200000,0.500000,0.000000,0.000000,0.500000
0.023657,0.200000,0.500000,0.000000,0.000000,0.500000
0.025389,0.200000,0.500000,0.000000,0.000000,0.500000
0.027178,0.200000,0.500000,0.000000,0.000000,0.500000
0.029020,0.200000,0.500000,0.000000,0.000000,0.500000
0.030917,0.200000,0.500000,0.000000,0.000000,0.500000
0.032866,0.200000,0.500000,0.000000,0.000000,0.500000
0.034868,0.200000,0.500000,0.000000,0.000000,0.500000
0.036920,0.200000,0.500000,0.000000,0.000000,0.500000
0.039023,0.200000,0.500000,0.000000,0.000000,0.500000
0.041176,0.200000,0.500000,0.000000,0.000000,0.500000
0.043376,0.200000,0.500000,0.000000,0.000000,0.500000
0.045624,0.200000,0.500000,0.000000,0.000000,0.500000
0.047919,0.200000,0.500000,0.000000,0.000000,0.500000
0.050259,0.200000,0.500000,0.000000,0.000000,0.500000
0.052643,0.200000,0.500000,0.000000,0.000000,0.500000
0.055070,0.200000,0.500000,0.000000,0.000000,0.500000
0.057540,0.200000,0.500000,0.000000,0.000000,0.500000
0.060051,0.200000,0.500000,0.000000,0.000000,0.500000
0.062602,0.200000,0.500000,0.000000,0.000000,0.500000
0.065191,0.200000,0.500000,0.000000,0.000000,0.500000
0.067818,0.200000,0.500000,0.000000,0.000000,0.500000
0.070482,0.200000,0.500000,0.000000,0.000000,0.500000
0.073181,0.200000,0.500000,0.000000,0.000000,0.500000
0.075915,0.200000,0.500000,0.000000,0.000000,0.500000
0.078681,0.200000,0.500000,0.000000,0.000000,0.500000
0.081479,0.200000,0.500000,0.000000,0.000000,0.500000
0.084308,0.200000,0.500000,0.000000,0.000000,0.500000
0.087165,0.200000,0.500000,0.000000,0.000000,0.500000
0.090051,0.200000,0.500000,0.000000,0.000000,0.500000
0.092963,0.200000,0.500000,0.000000,0.000000,0.500000
0.095900,0.200000,0.500000,0.000000,0.000000,0.500000
0.098862,0.200000,0.500000,0.000000,0.000000,0.500000
0.101846,0.200000,0.500000,0.000000,0.000000,0.500000
0.104852,0.200000,0.500000,0.000000,0.000000,0.500000
0.107878,0.200000,0.500000,0.000000,0.000000,0.500000
0.110923,0.200000,0.500000,0.000000,0.000000,0.500000
0.113985,0.200000,0.500000,0.000000,0.000000,0.500000
0.117062,0.200000,0.500000,0.000000,0.000000,0.500000
0.120155,0.200000,0.500000,0.000000,0.000000,0.500000
0.123261,0.200000,0.500000,0.000000,0.000000,0.500000
0.126379,0.200000,0.500000,0.000000,0.000000,0.500000
0.129507,0.200000,0.500000,0.000000,0.000000,0.500000
0.132644,0.200000,0.500000,0.000000,0.000000,0.500000
0.135789,0.200000,0.500000,0.000000,0.000000,0.500000
0.138941,0.200000,0.500000,0.000000,0.000000,0.500000
0.142097,0.200000,0.500000,0.000000,0.000000,0.500000
0.145257,0.200000,0.500000,0.000000,0.000000,0.500000
0.148419,0.200000,0.500000,0.000000,0.000000,0.500000
0.151581,0.200000,0.500000,0.000000,0.000000,0.500000
0.154743,0.200000,0.500000,0.000000,0.000000,0.500000
0.157903,0.200000,0.500000,0.000000,0.000000,0.500000
0.161059,0.200000,0.500000,0.000000,0.000000,0.500000
0.164211,0.200000,0.500000,0.000000,0.000000,0.500000
0.167356,0.200000,0.500000,0.000000,0.000000,0.500000
0.170493,0.200000,0.500000,0.000000,0.000000,0.500000
0.173621,0.200000,0.500000,0.000000,0.000000,0.500000
0.176739,0.200000,0.500000,0.000000,0.000000,0.500000
0.179845,0.200000,0.500000,0.000000,0.000000,0.500000
0.182938,0.200000,0.500000,0.000000,0.000000,0.500000
0.186015,0.200000,0.500000,0.000000,0.000000,0.500000
0.189077,0.200000,0.500000,0.000000,0.000000,0.500000
0.192122,0.200000,0.500000,0.000000,0.000000,0.500000
0.195148,0.200000,0.500000,0.000000,0.000000,0.500000
0.198154,0.200000,0.500000,0.000000,0.000000,0.500000
0.201138,0.200000,0.500000,0.000000,0.000000,0.500000
0.204100,0.200000,0.500000,0.000000,0.000000,0.500000
0.207037,0.200000,0.500000,0.000000,0.000000,0.500000
0.209949,0.200000,0.500000,0.000000,0.000000,0.500000
0.212835,0.200000,0.500000,0.000000,0.000000,0.500000
0.215692,0.200000,0.500000,0.000000,0.000000,0.500000
0.218521,0.200000,0.500000,0.000000,0.000000,0.500000
0.221319,0.200000,0.500000,0.000000,0.000000,0.500000
0.224085,0.200000,0.500000,0.000000,0.000000,0.500000
0.226819,0.200000,0.500000,0.000000,0.000000,0.500000
0.229518,0.200000,0.500000,0.000000,0.000000,0.500000
0.232182,0.200000,0.500000,0.000000,0.000000,0.500000
0.234809,0.200000,0.500000,0.000000,0.000000,0.500000
0.237398,0.200000,0.500000,0.000000,0.000000,0.500000
0.239949,0.200000,0.500000,0.000000,0.000000,0.500000
0.242460,0.200000,0.500000,0.000000,0.000000,0.500000
0.244930,0.200000,0.500000,0.000000,0.000000,0.500000
0.247357,0.200000,0.500000,0.000000,0.000000,0.500000
0.249741,0.200000,0.500000,0.000000,0.000000,0.500000
0.252081,0.200000,0.500000,0.000000,0.000000,0.500000
0.254376,0.200000,0.500000,0.000000,0.000000,0.500000
0.256624,0.200000,0.500000,0.000000,0.000000,0.500000
0.258824,0.200000,0.500000,0.000000,0.000000,0.500000
0.260977,0.200000,0.500000,0.000000,0.000000,0.500000
0.263080,0.200000,0.500000,0.000000,0.000000,0.500000
0.265132,0.200000,0.500000,0.000000,0.000000,0.500000
0.267134,0.200000,0.500000,0.000000,0.000000,0.500000
0.269083,0.200000,0.500000,0.000000,0.000000,0.500000
0.270980,0.200000,0.500000,0.000000,0.000000,0.500000
0.272822,0.200000,0.500000,0.000000,0.000000,0.500000
0.274611,0.200000,0.500000,0.000000,0.000000,0.500000
0.276343,0.200000,0.500000,0.000000,0.000000,0.500000
0.278020,0.200000,0.500000,0.000000,0.000000,0.500000
0.279639,0.200000,0.500000,0.000000,0.000000,0.500000
0.281201,0.200000,0.500000,0.000000,0.000000,0.500000
0.282705,0.200000,0.500000,0.000000,0.000000,0.500000
0.284150,0.200000,0.500000,0.000000,0.000000,0.500000
0.285535,0.200000,0.500000,0.000000,0.000000,0.500000
0.286860,0.200000,0.500000,0.000000,0.000000,0.500000
0.288124,0.200000,0.500000,0.000000,0.000000,0.500000
0.289326,0.200000,0.500000,0.000000,0.000000,0.500000
0.290467,0.200000,0.500000,0.000000,0.000000,0.500000
0.291545,0.200000,0.500000,0.000000,0.000000,0.500000
0.292560,0.200000,0.500000,0.000000,0.000000,0.500000
0.293512,0.200000,0.500000,0.000000,0.000000,0.500000
0.294400,0.200000,0.500000,0.000000,0.000000,0.500000
0.295224,0.200000,0.500000,0.000000,0.000000,0.500000
0.295984,0.200000,0.500000,0.000000,0.000000,0.500000
0.296678,0.200000,0.500000,0.000000,0.000000,0.500000
0.297307,0.200000,0.500000,0.000000,0.000000,0.500000
0.297871,0.200000,0.500000,0.000000,0.000000,0.500000
0.298369,0.200000,0.500000,0.000000,0.000000,0.500000
0.298801,0.200000,0.500000,0.000000,0.000000,0.500000
0.299167,0.200000,0.500000,0.000000,0.000000,0.500000
0.299467,0.200000,0.500000,0.000000,0.000000,0.500000
0.299700,0.200000,0.500000,0.000000,0.000000,0.500000
0.299867,0.200000,0.500000,0.000000,0.000000,0.500000
0.299967,0.200000,0.500000,0.000000,0.000000,0.500000
0.300000,0.200000,0.500000,0.000000,0.000000,0.500000
0.300000,0.200000,0.500000,0.000000,0.000000,0.500000
0.299983,0.200000,0.500000,0.000000,0.000000,0.500000
0.299934,0.200000,0.500000,0.000000,0.000000,0.500000
0.299851,0.200000,0.500000,0.000000,0.000000,0.500000
0.299735,0.200000,0.500000,0.000000,0.000000,0.500000
0.299586,0.200000,0.500000,0.000000,0.000000,0.500000
0.299404,0.200000,0.500000,0.000000,0.000000,0.500000
0.299189,0.200000,0.500000,0.000000,0.000000,0.500000
0.298941,0.200000,0.500000,0.000000,0.000000,0.500000
0.298660,0.200000,0.500000,0.000000,0.000000,0.500000
0.298346,0.200000,0.500000,0.000000,0.000000,0.500000
0.297999,0.200000,0.500000,0.000000,0.000000,0.500000
0.297619,0.200000,0.500000,0.000000,0.000000,0.500000
0.297206,0.200000,0.500000,0.000000,0.000000,0.500000
0.296760,0.200000,0.500000,0.000000,0.000000,0.500000
0.296282,0.200000,0.500000,0.000000,0.000000,0.500000
0.295771,0.200000,0.500000,0.000000,0.000000,0.500000
0.295227,0.200000,0.500000,0.000000,0.000000,0.500000
0.294651,0.200000,0.500000,0.000000,0.000000,0.500000
0.294042,0.200000,0.500000,0.000000,0.000000,0.500000
0.293401,0.200000,0.500000,0.000000,0.000000,0.500000
0.292727,0.200000,0.500000,0.000000,0.000000,0.500000
0.292021,0.200000,0.500000,0.000000,0.000000,0.500000
0.291283,0.200000,0.500000,0.000000,0.000000,0.500000
0.290512,0.200000,0.500000,0.000000,0.000000,0.500000
0.289710,0.200000,0.500000,0.000000,0.000000,0.500000
0.288875,0.200000,0.500000,0.000000,0.000000,0.500000
0.288009,0.200000,0.500000,0.000000,0.000000,0.500000
0.287111,0.200000,0.500000,0.000000,0.000000,0.500000
0.286181,0.200000,0.500000,0.000000,0.000000,0.500000
0.285219,0.200000,0.500000,0.000000,0.000000,0.500000
0.284226,0.200000,0.500000,0.000000,0.000000,0.500000
0.283202,0.200000,0.500000,0.000000,0.000000,0.500000
0.282147,0.200000,0.500000,0.000000,0.000000,0.500000
0.281060,0.200000,0.500000,0.000000,0.000000,0.500000
0.279942,0.200000,0.500000,0.000000,0.000000,0.500000
0.278793,0.200000,0.500000,0.000000,0.000000,0.500000
0.277614,0.200000,0.500000,0.000000,0.000000,0.500000
0.276404,0.200000,0.500000,0.000000,0.000000,0.500000
0.275163,0.200000,0.500000,0.000000,0.000000,0.500000
0.273892,0.200000,0.500000,0.000000,0.000000,0.500000
0.272591,0.200000,0.500000,0.000000,0.000000,0.500000
0.271260,0.200000,0.500000,0.000000,0.000000,0.500000
0.269899,0.200000,0.500000,0.000000,0.000000,0.500000
0.268508,0.200000,0.500000,0.000000,0.000000,0.500000
0.267087,0.200000,0.500000,0.000000,0.000000,0.500000
0.265637,0.200000,0.500000,0.000000,0.000000,0.500000
0.264157,0.200000,0.500000,0.000000,0.000000,0.500000
0.262649,0.200000,0.500000,0.000000,0.000000,0.500000
0.261111,0.200000,0.500000,0.000000,0.000000,0.500000
0.259545,0.200000,0.500000,0.000000,0.000000,0.500000
0.257949,0.200000,0.500000,0.000000,0.000000,0.500000
0.256326,0.200000,0.500000,0.000000,0.000000,0.500000
0.254674,0.200000,0.500000,0.000000,0.000000,0.500000
0.252994,0.200000,0.500000,0.000000,0.000000,0.500000
0.251286,0.200000,0.500000,0.000000,0.000000,0.500000
0.249550,0.200000,0.500000,0.000000,0.000000,0.500000
0.247787,0.200000,0.500000,0.000000,0.000000,0.500000
0.245996,0.200000,0.500000,0.000000,0.000000,0.500000
0.244179,0.200000,0.500000,0.000000,0.000000,0.500000
0.242334,0.200000,0.500000,0.000000,0.000000,0.500000
0.240463,0.200000,0.500000,0.000000,0.000000,0.500000
0.238565,0.200000,0.500000,0.000000,0.000000,0.500000
0.236640,0.200000,0.500000,0.000000,0.000000,0.500000
