Rotation,Pitch,Elbow,Wrist_Pitch,Wrist_Roll,Jaw
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
-0.000204,0.000031,0.499796,0.000000,0.000000,0.500000
-0.000815,0.000122,0.499185,0.000000,0.000000,0.500000
-0.001834,0.000275,0.498166,0.000000,0.000000,0.500000
-0.003259,0.000489,0.496741,0.000000,0.000000,0.500000
-0.005089,0.000763,0.494911,0.000000,0.000000,0.500000
-0.007323,0.001098,0.492677,0.000000,0.000000,0.500000
-0.009959,0.001494,0.490041,0.000000,0.000000,0.500000
-0.012994,0.001949,0.487006,0.000000,0.000000,0.500000
-0.016427,0.002464,0.483573,0.000000,0.000000,0.500000
-0.020254,0.003038,0.479746,0.000000,0.000000,0.500000
-0.024472,0.003671,0.475528,0.000000,0.000000,0.500000
-0.029078,0.004362,0.470922,0.000000,0.000000,0.500000
-0.034068,0.005110,0.465932,0.000000,0.000000,0.500000
-0.039438,0.005916,0.460562,0.000000,0.000000,0.500000
-0.045184,0.006778,0.454816,0.000000,0.000000,0.500000
-0.051301,0.007695,0.448699,0.000000,0.000000,0.500000
-0.057784,0.008668,0.442216,0.000000,0.000000,0.500000
-0.064627,0.009694,0.435373,0.000000,0.000000,0.500000
-0.071825,0.010774,0.428175,0.000000,0.000000,0.500000
-0.079373,0.011906,0.420627,0.000000,0.000000,0.500000
-0.087264,0.013090,0.412736,0.000000,0.000000,0.500000
-0.095492,0.014324,0.404508,0.000000,0.000000,0.500000
-0.104049,0.015607,0.395951,0.000000,0.000000,0.500000
-0.112929,0.016939,0.387071,0.000000,0.000000,0.500000
-0.122125,0.018319,0.377875,0.000000,0.000000,0.500000
-0.131629,0.019744,0.368371,0.000000,0.000000,0.500000
-0.141434,0.021215,0.358566,0.000000,0.000000,0.500000
-0.151531,0.022730,0.348469,0.000000,0.000000,0.500000
-0.161913,0.024287,0.338087,0.000000,0.000000,0.500000
-0.172570,0.025885,0.327430,0.000000,0.000000,0.500000
-0.183494,0.027524,0.316506,0.000000,0.000000,0.500000
-0.194676,0.029201,0.305324,0.000000,0.000000,0.500000
-0.206107,0.030916,0.293893,0.000000,0.000000,0.500000
-0.217778,0.032667,0.282222,0.000000,0.000000,0.500000
-0.229680,0.034452,0.270320,0.000000,0.000000,0.500000
-0.241801,0.036270,0.258199,0.000000,0.000000,0.500000
-0.254134,0.038120,0.245866,0.000000,0.000000,0.500000
-0.266666,0.040000,0.233334,0.000000,0.000000,0.500000
-0.279389,0.041908,0.220611,0.000000,0.000000,0.500000
-0.292292,0.043844,0.207708,0.000000,0.000000,0.500000
-0.305365,0.045805,0.194635,0.000000,0.000000,0.500000
-0.318596,0.047789,0.181404,0.000000,0.000000,0.500000
-0.331975,0.049796,0.168025,0.000000,0.000000,0.500000
-0.345492,0.051824,0.154508,0.000000,0.000000,0.500000
-0.359134,0.053870,0.140866,0.000000,0.000000,0.500000
-0.372891,0.055934,0.127109,0.000000,0.000000,0.500000
-0.386752,0.058013,0.113248,0.000000,0.000000,0.500000
-0.400705,0.060106,0.099295,0.000000,0.000000,0.500000
-0.414739,0.062211,0.085261,0.000000,0.000000,0.500000
-0.428843,0.064326,0.071157,0.000000,0.000000,0.500000
-0.443004,0.066451,0.056996,0.000000,0.000000,0.500000
-0.457212,0.068582,0.042788,0.000000,0.000000,0.500000
-0.471456,0.070718,0.028544,0.000000,0.000000,0.500000
-0.485722,0.072858,0.014278,0.000000,0.000000,0.500000
-0.500000,0.075000,0.000000,0.000000,0.000000,0.500000
-0.514278,0.077142,-0.014278,0.000000,0.000000,0.500000
-0.528544,0.079282,-0.028544,0.000000,0.000000,0.500000
-0.542788,0.081418,-0.042788,0.000000,0.000000,0.500000
-0.556996,0.083549,-0.056996,0.000000,0.000000,0.500000
-0.571157,0.085674,-0.071157,0.000000,0.000000,0.500000
-0.585261,0.087789,-0.085261,0.000000,0.000000,0.500000
-0.599295,0.089894,-0.099295,0.000000,0.000000,0.500000
-0.613248,0.091987,-0.113248,0.000000,0.000000,0.500000
-0.627109,0.094066,-0.127109,0.000000,0.000000,0.500000
-0.640866,0.096130,-0.140866,0.000000,0.000000,0.500000
-0.654508,0.098176,-0.154508,0.000000,0.000000,0.500000
-0.668025,0.100204,-0.168025,0.000000,0.000000,0.500000
-0.681404,0.102211,-0.181404,0.000000,0.000000,0.500000
-0.694635,0.104195,-0.194635,0.000000,0.000000,0.500000
-0.707708,0.106156,-0.207708,0.000000,0.000000,0.500000
-0.720611,0.108092,-0.220611,0.000000,0.000000,0.500000
-0.733334,0.110000,-0.233334,0.000000,0.000000,0.500000
-0.745866,0.111880,-0.245866,0.000000,0.000000,0.500000
-0.758199,0.113730,-0.258199,0.000000,0.000000,0.500000
-0.770320,0.115548,-0.270320,0.000000,0.000000,0.500000
-0.782222,0.117333,-0.282222,0.000000,0.000000,0.500000
-0.793893,0.119084,-0.293893,0.000000,0.000000,0.500000
-0.805324,0.120799,-0.305324,0.000000,0.000000,0.500000
-0.816506,0.122476,-0.316506,0.000000,0.000000,0.500000
-0.827430,0.124115,-0.327430,0.000000,0.000000,0.500000
-0.838087,0.125713,-0.338087,0.000000,0.000000,0.500000
-0.848469,0.127270,-0.348469,0.000000,0.000000,0.500000
-0.858566,0.128785,-0.358566,0.000000,0.000000,0.500000
-0.868371,0.130256,-0.368371,0.000000,0.000000,0.500000
-0.877875,0.131681,-0.377875,0.000000,0.000000,0.500000
-0.887071,0.133061,-0.387071,0.000000,0.000000,0.500000
-0.895951,0.134393,-0.395951,0.000000,0.000000,0.500000
-0.904508,0.135676,-0.404508,0.000000,0.000000,0.500000
-0.912736,0.136910,-0.412736,0.000000,0.000000,0.500000
-0.920627,0.138094,-0.420627,0.000000,0.000000,0.500000
-0.928175,0.139226,-0.428175,0.000000,0.000000,0.500000
-0.935373,0.140306,-0.435373,0.000000,0.000000,0.500000
-0.942216,0.141332,-0.442216,0.000000,0.000000,0.500000
-0.948699,0.142305,-0.448699,0.000000,0.000000,0.500000
-0.954816,0.143222,-0.454816,0.000000,0.000000,0.500000
-0.960562,0.144084,-0.460562,0.000000,0.000000,0.500000
-0.965932,0.144890,-0.465932,0.000000,0.000000,0.500000
-0.970922,0.145638,-0.470922,0.000000,0.000000,0.500000
-0.975528,0.146329,-0.475528,0.000000,0.000000,0.500000
-0.979746,0.146962,-0.479746,0.000000,0.000000,0.500000
-0.983573,0.147536,-0.483573,0.000000,0.000000,0.500000
-0.987006,0.148051,-0.487006,0.000000,0.000000,0.500000
-0.990041,0.148506,-0.490041,0.000000,0.000000,0.500000
-0.992677,0.148902,-0.492677,0.000000,0.000000,0.500000
-0.994911,0.149237,-0.494911,0.000000,0.000000,0.500000
-0.996741,0.149511,-0.496741,0.000000,0.000000,0.500000
-0.998166,0.149725,-0.498166,0.000000,0.000000,0.500000
-0.999185,0.149878,-0.499185,0.000000,0.000000,0.500000
-0.999796,0.149969,-0.499796,0.000000,0.000000,0.500000
-1.000000,0.150000,-0.500000,0.000000,0.000000,0.500000
-1.000000,0.150000,-0.500000,0.000000,0.000000,0.500000
-1.000000,0.150000,-0.500000,0.000000,0.000000,0.500000
-1.000000,0.150000,-0.500000,0.000000,0.000000,0.500000
-1.000000,0.150000,-0.500000,0.000000,0.000000,0.500000
-1.000000,0.150000,-0.500000,0.000000,0.000000,0.500000
-1.000000,0.150000,-0.500000,0.000000,0.000000,0.500000
-1.000000,0.150000,-0.500000,0.000000,0.000000,0.500000
-1.000000,0.150000,-0.500000,0.000000,0.000000,0.500000
-1.000000,0.150000,-0.500000,0.000000,0.000000,0.500000
-1.000000,0.150000,-0.500000,0.000000,0.000000,0.500000
-1.000000,0.150000,-0.500000,0.000000,0.000000,0.500000
-1.000000,0.150000,-0.500000,0.000000,0.000000,0.500000
-1.000000,0.150000,-0.500000,0.000000,0.000000,0.500000
-1.000000,0.150000,-0.500000,0.000000,0.000000,0.500000
-1.000000,0.150000,-0.500000,0.000000,0.000000,0.500000
-1.000000,0.150000,-0.500000,0.000000,0.000000,0.500000
-1.000000,0.150000,-0.500000,0.000000,0.000000,0.500000
-1.000000,0.150000,-0.500000,0.000000,0.000000,0.500000
-1.000000,0.150000,-0.500000,0.000000,0.000000,0.500000
-1.000000,0.150000,-0.500000,0.000000,0.000000,0.500000
-1.000000,0.150000,-0.500000,0.000000,0.000000,0.500000
-1.000000,0.150000,-0.500000,0.000000,0.000000,0.500000
-1.000000,0.150000,-0.500000,0.000000,0.000000,0.500000
-1.000000,0.150000,-0.500000,0.000000,0.000000,0.500000
-1.000000,0.150000,-0.500000,0.000000,0.000000,0.500000
-1.000000,0.150000,-0.500000,0.000000,0.000000,0.500000
-1.000000,0.150000,-0.500000,0.000000,0.000000,0.500000
-1.000000,0.150000,-0.500000,0.000000,0.000000,0.500000
-1.000000,0.150000,-0.500000,0.000000,0.000000,0.500000
-1.000000,0.150000,-0.500000,0.000000,0.000000,0.500000
-1.000000,0.150000,-0.500000,0.000000,0.000000,0.500000
-1.000000,0.150000,-0.499743,0.000000,0.000000,0.500000
-1.000000,0.150000,-0.498973,0.000000,0.000000,0.500000
-1.000000,0.150000,-0.497690,0.000000,0.000000,0.500000
-1.000000,0.150000,-0.495897,0.000000,0.000000,0.500000
-1.000000,0.150000,-0.493597,0.000000,0.000000,0.500000
-1.000000,0.150000,-0.490793,0.000000,0.000000,0.500000
-1.000000,0.150000,-0.487489,0.000000,0.000000,0.500000
-1.000000,0.150000,-0.483692,0.000000,0.000000,0.500000
-1.000000,0.150000,-0.479406,0.000000,0.000000,0.500000
-1.000000,0.150000,-0.474639,0.000000,0.000000,0.500000
-1.000000,0.150000,-0.469398,0.000000,0.000000,0.500000
-1.000000,0.150000,-0.463692,0.000000,0.000000,0.500000
-1.000000,0.150000,-0.457529,0.000000,0.000000,0.500000
-1.000000,0.150000,-0.450920,0.000000,0.000000,0.500000
-1.000000,0.150000,-0.443874,0.000000,0.000000,0.500000
-1.000000,0.150000,-0.436403,0.000000,0.000000,0.500000
-1.000000,0.150000,-0.428519,0.000000,0.000000,0.500000
-1.000000,0.150000,-0.420234,0.000000,0.000000,0.500000
-1.000000,0.150000,-0.411561,0.000000,0.000000,0.500000
-1.000000,0.150000,-0.402514,0.000000,0.000000,0.500000
-1.000000,0.150000,-0.393107,0.000000,0.000000,0.500000
-1.000000,0.150000,-0.383355,0.000000,0.000000,0.500000
-1.000000,0.150000,-0.373274,0.000000,0.000000,0.500000
-1.000000,0.150000,-0.362880,0.000000,0.000000,0.500000
-1.000000,0.150000,-0.352188,0.000000,0.000000,0.500000
-1.000000,0.150000,-0.341217,0.000000,0.000000,0.500000
-1.000000,0.150000,-0.329982,0.000000,0.000000,0.500000
-1.000000,0.150000,-0.318502,0.000000,0.000000,0.500000
-1.000000,0.150000,-0.306796,0.000000,0.000000,0.500000
-1.000000,0.150000,-0.294881,0.000000,0.000000,0.500000
-1.000000,0.150000,-0.282776,0.000000,0.000000,0.500000
-1.000000,0.150000,-0.270501,0.000000,0.000000,0.500000
-1.000000,0.150000,-0.258075,0.000000,0.000000,0.500000
-1.000000,0.150000,-0.245518,0.000000,0.000000,0.500000
-1.000000,0.150000,-0.232849,0.000000,0.000000,0.500000
-1.000000,0.150000,-0.220089,0.000000,0.000000,0.500000
-1.000000,0.150000,-0.207257,0.000000,0.000000,0.500000
-1.000000,0.150000,-0.194375,0.000000,0.000000,0.500000
-1.000000,0.150000,-0.181462,0.000000,0.000000,0.500000
-1.000000,0.150000,-0.168538,0.000000,0.000000,0.500000
-1.000000,0.150000,-0.155625,0.000000,0.000000,0.500000
-1.000000,0.150000,-0.142743,0.000000,0.000000,0.500000
-1.000000,0.150000,-0.129911,0.000000,0.000000,0.500000
-1.000000,0.150000,-0.117151,0.000000,0.000000,0.500000
-1.000000,0.150000,-0.104482,0.000000,0.000000,0.500000
-1.000000,0.150000,-0.091925,0.000000,0.000000,0.500000
-1.000000,0.150000,-0.079499,0.000000,0.000000,0.500000
-1.000000,0.150000,-0.067224,0.000000,0.000000,0.500000
-1.000000,0.150000,-0.055119,0.000000,0.000000,0.500000
-1.000000,0.150000,-0.043204,0.000000,0.000000,0.500000
-1.000000,0.150000,-0.031498,0.000000,0.000000,0.500000
-1.000000,0.150000,-0.020018,0.000000,0.000000,0.500000
-1.000000,0.150000,-0.008783,0.000000,0.000000,0.500000
-1.000000,0.150000,0.002188,0.000000,0.000000,0.500000
-1.000000,0.150000,0.012880,0.000000,0.000000,0.500000
-1.000000,0.150000,0.023274,0.000000,0.000000,0.500000
-1.000000,0.150000,0.033355,0.000000,0.000000,0.500000
-1.000000,0.150000,0.043107,0.000000,0.000000,0.500000
-1.000000,0.150000,0.052514,0.000000,0.000000,0.500000
-1.000000,0.150000,0.061561,0.000000,0.000000,0.500000
-1.000000,0.150000,0.070234,0.000000,0.000000,0.500000
-1.000000,0.150000,0.078519,0.000000,0.000000,0.500000
-1.000000,0.150000,0.086403,0.000000,0.000000,0.500000
-1.000000,0.150000,0.093874,0.000000,0.000000,0.500000
-1.000000,0.150000,0.100920,0.000000,0.000000,0.500000
-1.000000,0.150000,0.107529,0.000000,0.000000,0.500000
-1.000000,0.150000,0.113692,0.000000,0.000000,0.500000
-1.000000,0.150000,0.119398,0.000000,0.000000,0.500000
-1.000000,0.150000,0.124639,0.000000,0.000000,0.500000
-1.000000,0.150000,0.129406,0.000000,0.000000,0.500000
-1.000000,0.150000,0.133692,0.000000,0.000000,0.500000
-1.000000,0.150000,0.137489,0.000000,0.000000,0.500000
-1.000000,0.150000,0.140793,0.000000,0.000000,0.500000
-1.000000,0.150000,0.143597,0.000000,0.000000,0.500000
-1.000000,0.150000,0.145897,0.000000,0.000000,0.500000
-1.000000,0.150000,0.147690,0.000000,0.000000,0.500000
-1.000000,0.150000,0.148973,0.000000,0.000000,0.500000
-1.000000,0.150000,0.149743,0.000000,0.000000,0.500000
-1.000000,0.150000,0.150000,0.000000,0.000000,0.500000
-1.000000,0.150000,0.150000,0.000000,0.000000,0.500000
-1.000000,0.150000,0.150000,0.000000,0.000000,0.500000
-1.000000,0.150000,0.150000,0.000000,0.000000,0.500000
-1.000000,0.150000,0.150000,0.000000,0.000000,0.500000
-1.000000,0.150000,0.150000,0.000000,0.000000,0.500000
-1.000000,0.150000,0.150000,0.000000,0.000000,0.500000
-1.000000,0.150000,0.150000,0.000000,0.000000,0.500000
-1.000000,0.150000,0.150000,0.000000,0.000000,0.500000
-1.000000,0.150000,0.150000,0.000000,0.000000,0.500000
-1.000000,0.150000,0.150000,0.000000,0.000000,0.500000
-1.000000,0.150000,0.150000,0.000000,0.000000,0.500000
-1.000000,0.150000,0.150000,0.000000,0.000000,0.500000
-1.000000,0.150000,0.150000,0.000000,0.000000,0.500000
-1.000000,0.150000,0.150000,0.000000,0.000000,0.500000
-1.000000,0.150000,0.150000,0.000000,0.000000,0.500000
-1.000000,0.150000,0.150000,0.000000,0.000000,0.500000
-1.000000,0.150000,0.150000,0.000000,0.000000,0.500000
-1.000000,0.150000,0.150000,0.000000,0.000000,0.500000
-1.000000,0.150000,0.150000,0.000000,0.000000,0.500000
-1.000000,0.150000,0.150000,0.000000,0.000000,0.500000
-1.000000,0.150000,0.150000,0.000000,0.000000,0.500000
-1.000000,0.150000,0.150000,0.000000,0.000000,0.500000
-1.000000,0.150000,0.150000,0.000000,0.000000,0.500000
-1.000000,0.150000,0.150000,0.000000,0.000000,0.500000
-1.000000,0.150000,0.150000,0.000000,0.000000,0.500000
-1.000000,0.150000,0.150000,0.000000,0.000000,0.500000
-1.000000,0.150000,0.150000,0.000000,0.000000,0.500000
-1.000000,0.150000,0.150000,0.000000,0.000000,0.500000
-1.000000,0.150000,0.150000,0.000000,0.000000,0.500000
-1.000000,0.150000,0.150000,0.000000,0.000000,0.500000
-1.000000,0.150000,0.150000,0.000000,0.000000,0.500000
-1.000000,0.150000,0.150257,0.000000,0.000000,0.500000
-1.000000,0.150000,0.151027,0.000000,0.000000,0.500000
-1.000000,0.150000,0.152310,0.000000,0.000000,0.500000
-1.000000,0.150000,0.154103,0.000000,0.000000,0.500000
-1.000000,0.150000,0.156403,0.000000,0.000000,0.500000
-1.000000,0.150000,0.159207,0.000000,0.000000,0.500000
-1.000000,0.150000,0.162511,0.000000,0.000000,0.500000
-1.000000,0.150000,0.166308,0.000000,0.000000,0.500000
-1.000000,0.150000,0.170594,0.000000,0.000000,0.500000
-1.000000,0.150000,0.175361,0.000000,0.000000,0.500000
-1.000000,0.150000,0.180602,0.000000,0.000000,0.500000
-1.000000,0.150000,0.186308,0.000000,0.000000,0.500000
-1.000000,0.150000,0.192471,0.000000,0.000000,0.500000
-1.000000,0.150000,0.199080,0.000000,0.000000,0.500000
-1.000000,0.150000,0.206126,0.000000,0.000000,0.500000
-1.000000,0.150000,0.213597,0.000000,0.000000,0.500000
-1.000000,0.150000,0.221481,0.000000,0.000000,0.500000
-1.000000,0.150000,0.229766,0.000000,0.000000,0.500000
-1.000000,0.150000,0.238439,0.000000,0.000000,0.500000
-1.000000,0.150000,0.247486,0.000000,0.000000,0.500000
-1.000000,0.150000,0.256893,0.000000,0.000000,0.500000
-1.000000,0.150000,0.266645,0.000000,0.000000,0.500000
-1.000000,0.150000,0.276726,0.000000,0.000000,0.500000
-1.000000,0.150000,0.287120,0.000000,0.000000,0.500000
-1.000000,0.150000,0.297812,0.000000,0.000000,0.500000
-1.000000,0.150000,0.308783,0.000000,0.000000,0.500000
-1.000000,0.150000,0.320018,0.000000,0.000000,0.500000
-1.000000,0.150000,0.331498,0.000000,0.000000,0.500000
-1.000000,0.150000,0.343204,0.000000,0.000000,0.500000
-1.000000,0.150000,0.355119,0.000000,0.000000,0.500000
-1.000000,0.150000,0.367224,0.000000,0.000000,0.500000
-1.000000,0.150000,0.379499,0.000000,0.000000,0.500000
-1.000000,0.150000,0.391925,0.000000,0.000000,0.500000
-1.000000,0.150000,0.404482,0.000000,0.000000,0.500000
-1.000000,0.150000,0.417151,0.000000,0.000000,0.500000
-1.000000,0.150000,0.429911,0.000000,0.000000,0.500000
-1.000000,0.150000,0.442743,0.000000,0.000000,0.500000
-1.000000,0.150000,0.455625,0.000000,0.000000,0.500000
-1.000000,0.150000,0.468538,0.000000,0.000000,0.500000
-1.000000,0.150000,0.481462,0.000000,0.000000,0.500000
-1.000000,0.150000,0.494375,0.000000,0.000000,0.500000
-1.000000,0.150000,0.507257,0.000000,0.000000,0.500000
-1.000000,0.150000,0.520089,0.000000,0.000000,0.500000
-1.000000,0.150000,0.532849,0.000000,0.000000,0.500000
-1.000000,0.150000,0.545518,0.000000,0.000000,0.500000
-1.000000,0.150000,0.558075,0.000000,0.000000,0.500000
-1.000000,0.150000,0.570501,0.000000,0.000000,0.500000
-1.000000,0.150000,0.582776,0.000000,0.000000,0.500000
-1.000000,0.150000,0.594881,0.000000,0.000000,0.500000
-1.000000,0.150000,0.606796,0.000000,0.000000,0.500000
-1.000000,0.150000,0.618502,0.000000,0.000000,0.500000
-1.000000,0.150000,0.629982,0.000000,0.000000,0.500000
-1.000000,0.150000,0.641217,0.000000,0.000000,0.500000
-1.000000,0.150000,0.652188,0.000000,0.000000,0.500000
-1.000000,0.150000,0.662880,0.000000,0.000000,0.500000
-1.000000,0.150000,0.673274,0.000000,0.000000,0.500000
-1.000000,0.150000,0.683355,0.000000,0.000000,0.500000
-1.000000,0.150000,0.693107,0.000000,0.000000,0.500000
-1.000000,0.150000,0.702514,0.000000,0.000000,0.500000
-1.000000,0.150000,0.711561,0.000000,0.000000,0.500000
-1.000000,0.150000,0.720234,0.000000,0.000000,0.500000
-1.000000,0.150000,0.728519,0.000000,0.000000,0.500000
-1.000000,0.150000,0.736403,0.000000,0.000000,0.500000
-1.000000,0.150000,0.743874,0.000000,0.000000,0.500000
-1.000000,0.150000,0.750920,0.000000,0.000000,0.500000
-1.000000,0.150000,0.757529,0.000000,0.000000,0.500000
-1.000000,0.150000,0.763692,0.000000,0.000000,0.500000
-1.000000,0.150000,0.769398,0.000000,0.000000,0.500000
-1.000000,0.150000,0.774639,0.000000,0.000000,0.500000
-1.000000,0.150000,0.779406,0.000000,0.000000,0.500000
-1.000000,0.150000,0.783692,0.000000,0.000000,0.500000
-1.000000,0.150000,0.787489,0.000000,0.000000,0.500000
-1.000000,0.150000,0.790793,0.000000,0.000000,0.500000
-1.000000,0.150000,0.793597,0.000000,0.000000,0.500000
-1.000000,0.150000,0.795897,0.000000,0.000000,0.500000
-1.000000,0.150000,0.797690,0.000000,0.000000,0.500000
-1.000000,0.150000,0.798973,0.000000,0.000000,0.500000
-1.000000,0.150000,0.799743,0.000000,0.000000,0.500000
-1.000000,0.150000,0.800000,0.000000,0.000000,0.500000
-1.000000,0.150000,0.800000,0.000000,0.000000,0.500000
-1.000000,0.150000,0.800000,0.000000,0.000000,0.500000
-1.000000,0.150000,0.800000,0.000000,0.000000,0.500000
-1.000000,0.150000,0.800000,0.000000,0.000000,0.500000
-1.000000,0.150000,0.800000,0.000000,0.000000,0.500000
-1.000000,0.150000,0.800000,0.000000,0.000000,0.500000
-1.000000,0.150000,0.800000,0.000000,0.000000,0.500000
-1.000000,0.150000,0.800000,0.000000,0.000000,0.500000
-1.000000,0.150000,0.800000,0.000000,0.000000,0.500000
-1.000000,0.150000,0.800000,0.000000,0.000000,0.500000
-1.000000,0.150000,0.800000,0.000000,0.000000,0.500000
-1.000000,0.150000,0.800000,0.000000,0.000000,0.500000
-1.000000,0.150000,0.800000,0.000000,0.000000,0.500000
-1.000000,0.150000,0.800000,0.000000,0.000000,0.500000
-1.000000,0.150000,0.800000,0.000000,0.000000,0.500000
-1.000000,0.150000,0.800000,0.000000,0.000000,0.500000
